Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 17:19:37.106000+00:00,163.93,-36.71,-33.68,311.17,19.19,-67.86
2020-10-22 17:19:37.272000+00:00,159.83,-39.55,-32.04,313.43,18.23,-70.8
2020-10-22 17:19:37.273000+00:00,155.28,-38.71,-30.39,316.52,17.09,-72.67
2020-10-22 17:19:37.347000+00:00,149.53,-37.61,-30.4,324.05,18.8,-75.46
2020-10-22 17:19:37.347000+00:00,152.83,-38.45,-31.23,319.93,17.83,-74.57
2020-10-22 17:19:37.496000+00:00,148.19,-34.51,-31.99,328.81,20.39,-74.76
2020-10-22 17:19:37.831000+00:00,149.17,-28.04,-36.66,333.71,24.16,-70.45
2020-10-22 17:19:37.847000+00:00,151.69,-17.49,-41.9,339.49,30.87,-58.63
2020-10-22 17:19:37.923000+00:00,156.41,-15.93,-43.66,344.58,35.84,-49.7
2020-10-22 17:19:37.924000+00:00,153.29,-19.75,-36.67,342.51,28.75,-49.79
2020-10-22 17:19:38.156000+00:00,137.23,-8.11,-23.87,340.51,11.92,-37.32
2020-10-22 17:19:38.187000+00:00,132.99,-10.41,-24.56,345.66,13.93,-36.22
2020-10-22 17:19:38.398000+00:00,136.06,-11.56,-29.91,354.68,19.69,-32.35
2020-10-22 17:19:39.262000+00:00,136.6,-32.84,-29.32,337.08,24.89,-54.88
2020-10-22 17:19:39.268000+00:00,134.25,-29.47,-28.71,341.78,21.67,-54.51
2020-10-22 17:19:39.288000+00:00,129.93,-30.96,-25.91,344.77,18.97,-57.34
2020-10-22 17:19:39.317000+00:00,127.56,-30.56,-27.37,349.29,18.62,-57.24
2020-10-22 17:19:39.338000+00:00,124.82,-32.38,-26.54,354.6,19.58,-58.0
2020-10-22 17:19:39.347000+00:00,124.71,-30.72,-30.03,0.31,22.0,-58.48
2020-10-22 17:19:39.388000+00:00,129.09,-14.93,-38.42,10.77,32.67,-40.72
2020-10-22 17:19:39.537000+00:00,133.4,-17.87,-38.22,12.55,33.1,-39.36
2020-10-22 17:19:39.538000+00:00,126.66,-21.76,-26.51,5.03,22.83,-41.8
2020-10-22 17:19:39.665000+00:00,121.35,-14.48,-23.01,1.71,16.63,-36.3
2020-10-22 17:19:39.701000+00:00,121.22,-9.13,-27.79,6.76,19.19,-31.56
2020-10-22 17:19:40.138000+00:00,123.11,-27.4,-28.34,356.31,24.55,-46.25
2020-10-22 17:19:40.139000+00:00,122.35,-25.4,-30.45,356.69,25.54,-46.24
2020-10-22 17:19:40.299000+00:00,119.73,-34.49,-28.79,355.42,24.57,-57.81
2020-10-22 17:19:40.407000+00:00,119.35,-30.87,-31.46,0.85,24.8,-58.06
2020-10-22 17:19:40.496000+00:00,121.49,-24.9,-38.28,7.72,30.3,-53.41
2020-10-22 17:19:40.617000+00:00,125.1,-17.34,-42.86,13.01,37.1,-42.28
2020-10-22 17:19:40.736000+00:00,128.99,-19.92,-42.36,14.9,37.18,-40.76
2020-10-22 17:19:40.977000+00:00,117.17,-18.01,-28.3,3.45,21.88,-39.82
2020-10-22 17:19:41.008000+00:00,117.96,-12.69,-32.65,8.62,24.62,-34.86
2020-10-22 17:19:41.126000+00:00,127.07,-16.56,-39.83,16.2,32.01,-33.39
2020-10-22 17:19:41.306000+00:00,129.1,-25.83,-40.22,9.49,33.87,-43.58
2020-10-22 17:19:41.307000+00:00,119.1,-30.91,-31.63,352.05,29.05,-53.19
2020-10-22 17:19:41.456000+00:00,116.73,-26.39,-34.89,351.65,31.9,-49.87
2020-10-22 17:19:41.698000+00:00,120.71,-18.03,-41.93,2.41,37.87,-40.58
2020-10-22 17:19:41.698000+00:00,127.92,-18.02,-45.42,9.85,41.04,-34.86
2020-10-22 17:19:41.756000+00:00,122.86,-22.43,-35.45,1.99,33.19,-38.51
2020-10-22 17:19:41.822000+00:00,113.91,-18.73,-25.45,353.77,23.15,-37.5
2020-10-22 17:19:42.417000+00:00,111.89,-14.61,-28.6,354.96,23.24,-34.52
2020-10-22 17:19:42.418000+00:00,118.4,-13.45,-36.44,4.42,29.59,-29.89
2020-10-22 17:19:42.446000+00:00,125.91,-21.01,-40.96,6.13,34.62,-35.78
2020-10-22 17:19:42.448000+00:00,117.41,-31.88,-32.44,347.35,30.69,-50.98
2020-10-22 17:19:42.507000+00:00,111.53,-28.94,-31.45,342.15,28.69,-52.47
2020-10-22 17:19:42.667000+00:00,113.32,-23.21,-39.43,346.22,34.98,-48.29
2020-10-22 17:19:42.831000+00:00,118.37,-17.92,-44.15,356.02,40.32,-39.62
2020-10-22 17:19:42.833000+00:00,121.38,-20.08,-42.59,358.07,38.62,-38.87
2020-10-22 17:19:42.866000+00:00,112.2,-22.18,-30.69,348.49,28.89,-41.64
2020-10-22 17:19:43.330000+00:00,109.01,-14.12,-34.78,351.51,29.19,-35.38
2020-10-22 17:19:43.346000+00:00,114.87,-15.24,-35.5,356.22,30.46,-33.32
2020-10-22 17:19:43.360000+00:00,122.11,-18.29,-35.22,359.43,31.0,-35.42
2020-10-22 17:19:43.371000+00:00,131.36,-14.81,-23.66,0.52,18.28,-36.15
2020-10-22 17:19:43.466000+00:00,135.89,-5.15,-22.56,0.62,10.8,-29.43
2020-10-22 17:19:43.529000+00:00,138.6,5.94,-25.21,0.97,5.47,-22.34
2020-10-22 17:19:43.646000+00:00,139.22,13.71,-29.73,359.53,5.75,-15.02
2020-10-22 17:19:43.911000+00:00,138.48,17.92,-34.96,358.03,10.29,-9.82
2020-10-22 17:19:43.928000+00:00,138.02,28.39,-34.71,356.84,4.69,-2.72
2020-10-22 17:19:43.976000+00:00,134.88,30.85,-32.51,351.33,4.61,0.29
2020-10-22 17:19:44.186000+00:00,130.07,32.96,-35.16,346.98,9.27,3.42
2020-10-22 17:19:44.246000+00:00,133.18,17.09,-30.52,342.69,15.17,-10.5
2020-10-22 17:19:44.516000+00:00,133.74,7.33,-33.94,339.38,19.98,-18.65
2020-10-22 17:19:44.517000+00:00,133.07,4.78,-30.74,334.38,22.0,-24.22
2020-10-22 17:19:44.577000+00:00,136.99,-4.51,-26.43,333.13,23.16,-34.53
2020-10-22 17:19:44.877000+00:00,152.75,-34.38,-37.04,327.01,34.88,-64.7
2020-10-22 17:19:45.059000+00:00,177.73,-62.92,-56.17,312.11,39.15,-102.6
2020-10-22 17:19:45.059000+00:00,165.81,-45.77,-48.22,318.22,41.25,-84.57
2020-10-22 17:19:45.147000+00:00,183.94,-64.47,-56.94,317.61,39.9,-101.95
2020-10-22 17:19:45.209000+00:00,196.72,-63.27,-55.79,340.17,36.83,-93.8
2020-10-22 17:19:45.327000+00:00,212.5,-66.32,-61.32,353.01,34.46,-96.28
2020-10-22 17:19:45.480000+00:00,247.72,-66.0,-102.58,340.81,40.5,-115.2
2020-10-22 17:19:45.480000+00:00,272.04,-60.68,-136.91,332.51,36.87,-135.04
2020-10-22 17:19:45.716000+00:00,243.65,-86.58,-98.75,2.76,16.36,-117.23
2020-10-22 17:19:46.106000+00:00,149.55,-67.09,6.41,13.4,5.77,-93.83
2020-10-22 17:19:46.109000+00:00,158.19,-47.99,2.59,15.27,3.05,-72.34
2020-10-22 17:19:46.117000+00:00,161.93,-34.53,-11.39,5.03,13.1,-57.29
2020-10-22 17:19:46.166000+00:00,165.9,-26.82,-31.96,359.3,31.48,-48.59
2020-10-22 17:19:46.166000+00:00,172.89,-17.01,-46.97,5.56,44.75,-38.52
2020-10-22 17:19:46.258000+00:00,179.91,-18.5,-52.06,5.39,46.6,-43.88
2020-10-22 17:19:46.406000+00:00,182.65,-26.95,-48.43,357.73,45.52,-54.82
2020-10-22 17:19:46.687000+00:00,184.7,-34.4,-47.45,346.89,45.98,-60.76
2020-10-22 17:19:46.687000+00:00,178.14,-28.97,-32.86,351.8,35.39,-46.8
2020-10-22 17:19:46.766000+00:00,172.68,-5.04,-33.15,355.26,30.04,-17.97
2020-10-22 17:19:47.038000+00:00,156.8,-13.87,-21.38,329.7,21.41,-31.53
2020-10-22 17:19:47.126000+00:00,131.02,-18.8,-6.03,306.52,8.75,-43.9
2020-10-22 17:19:47.187000+00:00,109.21,-8.29,9.3,289.7,-9.17,-43.38
2020-10-22 17:19:47.516000+00:00,102.93,8.33,18.56,288.57,-31.06,-39.06
2020-10-22 17:19:47.516000+00:00,101.34,-1.35,14.92,284.69,-20.93,-43.12
2020-10-22 17:19:47.613000+00:00,105.23,13.62,16.52,292.73,-33.85,-37.46
2020-10-22 17:19:47.614000+00:00,5.82,9.69,298.47,628.25,-45.8,0.0
2020-10-22 17:19:47.726000+00:00,105.92,-4.0,6.01,298.03,-23.59,-51.78
2020-10-22 17:19:47.786000+00:00,113.34,-3.91,18.55,307.08,-34.19,-54.23
2020-10-22 17:19:48.037000+00:00,127.51,0.07,21.99,316.05,-35.4,-46.21
2020-10-22 17:19:48.038000+00:00,142.46,-8.11,11.34,332.55,-23.65,-50.6
2020-10-22 17:19:48.207000+00:00,158.57,-17.38,-1.49,347.33,-7.0,-52.62
2020-10-22 17:19:48.207000+00:00,176.19,-19.22,-9.81,1.15,6.69,-47.9
2020-10-22 17:19:48.296000+00:00,190.7,-18.85,-16.3,13.34,14.58,-41.7
2020-10-22 17:19:48.387000+00:00,201.26,-18.85,-23.25,21.71,16.57,-37.16
2020-10-22 17:19:48.687000+00:00,214.63,-9.51,-33.96,28.62,16.79,-28.7
2020-10-22 17:19:48.688000+00:00,218.57,3.98,-36.15,34.64,16.9,-15.08
2020-10-22 17:19:48.907000+00:00,216.92,5.78,-34.97,34.93,21.09,-6.96
2020-10-22 17:19:48.917000+00:00,216.9,2.36,-28.68,29.08,21.65,-9.23
2020-10-22 17:19:49.107000+00:00,218.26,-13.28,-27.12,17.76,28.66,-18.81
2020-10-22 17:19:49.196000+00:00,216.21,-17.96,-22.9,11.63,29.54,-22.59
2020-10-22 17:19:49.496000+00:00,216.36,-25.02,-23.14,6.63,31.23,-28.99
2020-10-22 17:19:49.646000+00:00,210.35,-22.3,-19.97,353.11,29.16,-29.65
2020-10-22 17:19:49.714000+00:00,211.35,-24.96,-17.58,352.96,30.03,-30.86
2020-10-22 17:19:49.888000+00:00,214.59,-25.73,-17.01,353.63,28.68,-33.57
2020-10-22 17:19:50.066000+00:00,217.3,-38.69,-14.39,347.73,24.27,-49.85
2020-10-22 17:19:50.069000+00:00,216.62,-53.08,-18.12,339.9,18.29,-66.17
2020-10-22 17:19:50.307000+00:00,216.23,-53.78,-17.26,342.99,16.21,-67.66
2020-10-22 17:19:50.308000+00:00,212.21,-52.72,-13.09,347.65,12.13,-66.87
2020-10-22 17:19:50.697000+00:00,201.11,-56.11,-1.2,348.04,4.12,-69.67
2020-10-22 17:19:50.697000+00:00,183.86,-52.82,16.72,350.06,-7.61,-70.75
2020-10-22 17:19:50.701000+00:00,178.7,-53.31,15.68,350.96,-8.28,-72.93
2020-10-22 17:19:50.701000+00:00,187.66,-56.39,-1.69,350.99,1.9,-74.67
2020-10-22 17:19:50.756000+00:00,192.06,-50.31,-12.5,354.01,11.67,-70.34
2020-10-22 17:19:50.817000+00:00,192.8,-43.58,-19.49,353.69,17.95,-64.66
2020-10-22 17:19:50.936000+00:00,190.54,-43.53,-21.35,351.51,19.41,-64.31
2020-10-22 17:19:51.057000+00:00,187.13,-44.74,-26.77,348.34,19.74,-68.37
2020-10-22 17:19:51.157000+00:00,179.53,-44.32,-29.01,348.79,10.66,-70.62
2020-10-22 17:19:51.416000+00:00,178.29,-39.42,-33.75,350.57,7.73,-73.92
2020-10-22 17:19:51.580000+00:00,187.79,-38.61,-49.07,350.44,22.04,-73.34
2020-10-22 17:19:51.627000+00:00,183.44,-36.94,-42.19,354.49,18.26,-69.42
2020-10-22 17:19:51.628000+00:00,183.77,-32.43,-44.03,354.68,19.87,-65.32
2020-10-22 17:19:51.778000+00:00,185.83,-38.0,-44.81,353.68,22.62,-69.32
2020-10-22 17:19:52.287000+00:00,184.77,-38.46,-39.78,352.92,21.91,-70.13
2020-10-22 17:19:52.287000+00:00,188.29,-35.12,-39.93,353.16,23.99,-68.16
2020-10-22 17:19:52.736000+00:00,194.71,-28.59,-43.56,346.99,30.02,-60.44
2020-10-22 17:19:52.737000+00:00,195.29,-29.16,-43.69,344.57,31.85,-62.77
2020-10-22 17:19:52.858000+00:00,194.05,-29.89,-41.25,343.37,31.25,-63.05
2020-10-22 17:19:53.038000+00:00,194.0,-29.76,-42.08,342.2,31.75,-61.75
2020-10-22 17:19:53.038000+00:00,194.97,-25.6,-47.52,341.81,38.73,-56.85
2020-10-22 17:19:53.039000+00:00,192.71,-22.34,-45.0,343.81,39.21,-50.25
2020-10-22 17:19:53.127000+00:00,193.77,-28.61,-45.3,338.99,41.43,-56.7
2020-10-22 17:19:53.221000+00:00,196.25,-37.78,-47.06,334.68,42.73,-65.07
2020-10-22 17:19:53.374000+00:00,200.91,-43.3,-51.18,333.31,45.05,-70.74
2020-10-22 17:19:53.378000+00:00,202.36,-47.35,-51.42,331.36,46.01,-75.01
2020-10-22 17:19:53.456000+00:00,200.88,-54.16,-47.11,327.81,42.66,-81.37
2020-10-22 17:19:53.458000+00:00,195.54,-60.03,-39.63,327.34,37.37,-82.55
2020-10-22 17:19:53.608000+00:00,190.46,-57.16,-34.55,329.8,33.7,-80.66
2020-10-22 17:19:53.667000+00:00,189.15,-54.24,-33.02,331.84,34.37,-75.66
2020-10-22 17:19:54.418000+00:00,187.74,-48.57,-26.68,337.43,32.61,-68.04
2020-10-22 17:19:54.439000+00:00,188.56,-53.32,-22.7,338.25,30.29,-71.4
2020-10-22 17:19:54.457000+00:00,188.35,-53.26,-19.41,342.38,28.8,-70.25
2020-10-22 17:19:54.527000+00:00,188.89,-61.0,-21.31,345.85,22.02,-77.53
2020-10-22 17:19:54.552000+00:00,188.5,-58.07,-21.94,349.71,21.15,-75.55
2020-10-22 17:19:54.563000+00:00,177.58,-56.45,-12.95,353.08,18.36,-72.67
2020-10-22 17:19:54.599000+00:00,167.61,-57.08,-6.32,353.68,15.99,-71.97
2020-10-22 17:19:54.659000+00:00,160.07,-57.54,-7.03,351.38,15.93,-73.12
2020-10-22 17:19:54.811000+00:00,148.85,-56.63,-3.0,347.44,14.99,-72.21
2020-10-22 17:19:54.811000+00:00,132.1,-54.85,4.77,340.21,12.21,-72.98
2020-10-22 17:19:54.959000+00:00,109.73,-55.6,15.53,328.16,6.32,-76.55
2020-10-22 17:19:55.138000+00:00,76.09,-42.05,23.31,304.59,-13.05,-79.01
2020-10-22 17:19:55.138000+00:00,90.61,-52.13,21.46,314.85,-1.95,-79.45
2020-10-22 17:19:55.286000+00:00,65.46,-20.13,31.57,295.54,-36.32,-73.39
2020-10-22 17:19:55.377000+00:00,66.75,-14.64,29.84,291.93,-36.98,-66.85
2020-10-22 17:19:55.626000+00:00,68.75,-7.04,19.69,284.51,-31.55,-54.01
2020-10-22 17:19:55.629000+00:00,73.22,2.57,9.2,283.05,-27.08,-43.51
2020-10-22 17:19:55.706000+00:00,79.33,6.23,8.28,286.96,-24.05,-38.88
2020-10-22 17:19:55.796000+00:00,94.13,12.67,6.22,299.18,-14.08,-27.4
2020-10-22 17:19:55.888000+00:00,120.86,14.01,-9.03,324.57,10.75,-11.72
2020-10-22 17:19:55.976000+00:00,137.58,15.79,-27.47,348.09,30.17,2.55
2020-10-22 17:19:56.127000+00:00,145.98,9.29,-35.49,354.63,37.47,1.14
2020-10-22 17:19:56.186000+00:00,151.47,11.68,-32.88,355.28,30.5,-2.07
2020-10-22 17:19:56.368000+00:00,152.31,8.82,-34.56,352.49,29.67,-4.61
2020-10-22 17:19:56.504000+00:00,168.1,-6.22,-36.91,353.94,31.7,-22.22
2020-10-22 17:19:56.504000+00:00,159.11,8.11,-34.69,355.05,28.29,-7.88
2020-10-22 17:19:56.726000+00:00,171.91,-21.53,-35.15,346.5,32.38,-39.87
2020-10-22 17:19:56.727000+00:00,160.46,-34.02,-28.3,327.96,32.52,-52.25
2020-10-22 17:19:56.789000+00:00,152.68,-28.91,-22.29,324.22,29.8,-45.89
2020-10-22 17:19:56.966000+00:00,154.25,-22.33,-25.43,328.08,31.36,-37.09
2020-10-22 17:19:57.238000+00:00,156.89,-8.99,-36.27,337.5,41.37,-18.56
2020-10-22 17:19:57.248000+00:00,156.18,-1.97,-40.93,341.44,44.17,-9.43
2020-10-22 17:19:57.275000+00:00,156.31,-4.46,-43.52,340.66,48.91,-9.08
2020-10-22 17:19:57.357000+00:00,155.36,-6.78,-43.81,338.11,52.09,-8.88
2020-10-22 17:19:57.446000+00:00,154.79,-5.28,-43.99,341.03,53.64,-2.12
2020-10-22 17:19:57.856000+00:00,157.49,-2.93,-42.86,343.79,52.21,0.27
2020-10-22 17:19:57.861000+00:00,161.41,-1.63,-42.83,346.66,54.62,2.62
2020-10-22 17:19:57.869000+00:00,169.12,-1.58,-45.17,355.7,60.18,6.16
2020-10-22 17:19:57.876000+00:00,186.71,-19.1,-49.01,345.67,72.06,-21.74
2020-10-22 17:19:57.987000+00:00,192.03,-32.11,-43.01,326.98,63.31,-46.62
2020-10-22 17:19:58.137000+00:00,194.13,-34.66,-34.07,334.66,49.62,-43.32
2020-10-22 17:19:58.137000+00:00,194.87,-24.78,-32.48,342.91,41.69,-35.15
2020-10-22 17:19:58.382000+00:00,194.55,-29.01,-39.37,333.43,44.37,-43.28
2020-10-22 17:19:58.382000+00:00,191.15,-26.88,-39.23,328.58,43.31,-46.96
2020-10-22 17:19:58.436000+00:00,188.87,-28.4,-40.92,325.34,42.52,-48.04
2020-10-22 17:19:58.526000+00:00,181.38,-32.18,-34.18,319.69,39.82,-50.48
2020-10-22 17:19:58.858000+00:00,172.67,-35.49,-29.53,314.66,35.28,-51.94
2020-10-22 17:19:58.868000+00:00,167.74,-29.47,-31.82,313.01,34.64,-45.82
2020-10-22 17:19:58.887000+00:00,161.81,-12.03,-38.1,319.58,39.25,-23.99
2020-10-22 17:19:58.916000+00:00,159.38,-6.6,-44.3,322.19,45.55,-15.08
2020-10-22 17:19:59.099000+00:00,160.79,-6.21,-49.62,323.91,51.9,-13.46
2020-10-22 17:19:59.157000+00:00,164.03,-8.04,-47.29,325.51,51.79,-15.33
2020-10-22 17:19:59.339000+00:00,172.1,-12.11,-44.99,328.31,54.33,-20.13
2020-10-22 17:19:59.456000+00:00,181.89,-23.23,-46.09,322.42,52.7,-38.14
2020-10-22 17:19:59.461000+00:00,186.9,-32.7,-41.78,322.25,40.73,-54.23
2020-10-22 17:19:59.647000+00:00,196.85,-44.76,-55.75,319.26,33.96,-81.25
2020-10-22 17:19:59.647000+00:00,195.88,-42.6,-50.91,320.72,37.29,-74.1
2020-10-22 17:20:00.029000+00:00,170.72,-41.03,-32.0,319.39,24.13,-71.04
2020-10-22 17:20:00.030000+00:00,163.96,-41.21,-27.69,322.18,21.83,-70.44
2020-10-22 17:20:00.359000+00:00,169.87,-36.52,-36.95,325.38,29.8,-65.59
2020-10-22 17:20:00.359000+00:00,177.14,-33.25,-41.71,331.74,35.55,-61.35
2020-10-22 17:20:00.360000+00:00,180.32,-37.98,-44.99,328.5,39.2,-64.47
2020-10-22 17:20:00.679000+00:00,179.19,-42.18,-48.46,319.11,41.61,-68.73
2020-10-22 17:20:00.680000+00:00,178.22,-39.8,-49.42,311.28,43.88,-74.46
2020-10-22 17:20:00.996000+00:00,187.78,-40.8,-64.59,302.79,50.26,-85.92
2020-10-22 17:20:00.997000+00:00,183.68,-41.86,-64.15,296.08,50.15,-84.98
2020-10-22 17:20:00.997000+00:00,191.74,-41.21,-69.51,298.76,52.01,-90.26
2020-10-22 17:20:01.107000+00:00,177.17,-36.43,-56.6,302.19,47.99,-71.85
2020-10-22 17:20:01.107000+00:00,164.72,-28.53,-44.23,305.94,43.89,-55.03
2020-10-22 17:20:01.636000+00:00,158.12,-14.9,-34.66,316.37,37.24,-32.98
2020-10-22 17:20:01.636000+00:00,157.11,-14.09,-31.91,317.26,32.3,-32.79
2020-10-22 17:20:01.637000+00:00,158.5,-10.1,-34.67,319.46,31.44,-31.09
2020-10-22 17:20:01.799000+00:00,159.67,-6.7,-37.99,322.07,30.87,-28.4
2020-10-22 17:20:01.918000+00:00,160.66,-6.77,-34.74,323.71,29.59,-27.31
2020-10-22 17:20:02.040000+00:00,164.08,-11.93,-28.56,327.59,25.53,-29.34
2020-10-22 17:20:02.041000+00:00,166.2,-8.37,-33.33,330.79,30.23,-23.73
2020-10-22 17:20:02.195000+00:00,165.4,-5.67,-38.86,328.59,35.58,-22.33
2020-10-22 17:20:02.203000+00:00,164.18,-3.99,-35.87,325.48,28.71,-23.59
2020-10-22 17:20:02.203000+00:00,164.69,-3.0,-37.94,327.97,34.75,-20.34
2020-10-22 17:20:02.343000+00:00,162.16,-2.41,-34.72,324.93,24.65,-22.53
2020-10-22 17:20:02.434000+00:00,161.92,-2.68,-32.81,325.71,21.97,-22.27
2020-10-22 17:20:02.524000+00:00,162.86,-0.2,-36.17,328.59,23.75,-19.6
2020-10-22 17:20:02.870000+00:00,161.07,5.66,-43.29,331.07,30.44,-13.17
2020-10-22 17:20:02.979000+00:00,159.35,4.87,-34.46,325.78,19.46,-18.52
2020-10-22 17:20:03.337000+00:00,158.08,4.85,-31.03,324.98,16.83,-18.72
2020-10-22 17:20:03.446000+00:00,165.05,5.34,-28.27,333.8,15.85,-18.18
2020-10-22 17:20:03.686000+00:00,163.18,5.69,-32.94,331.34,24.13,-13.53
2020-10-22 17:20:03.688000+00:00,152.04,6.58,-37.18,320.21,28.39,-12.54
2020-10-22 17:20:03.696000+00:00,157.11,3.4,-28.46,324.25,18.1,-17.39
2020-10-22 17:20:03.696000+00:00,155.92,6.53,-33.23,324.11,22.26,-14.42
2020-10-22 17:20:03.868000+00:00,161.3,6.11,-26.27,330.22,13.85,-17.28
2020-10-22 17:20:03.868000+00:00,159.02,4.23,-24.88,327.02,14.17,-18.15
2020-10-22 17:20:03.956000+00:00,164.83,4.29,-32.44,335.48,18.61,-17.86
2020-10-22 17:20:04.047000+00:00,160.99,9.31,-36.26,334.04,22.25,-11.26
2020-10-22 17:20:04.137000+00:00,160.44,13.58,-38.16,335.36,22.08,-8.21
2020-10-22 17:20:04.226000+00:00,163.34,12.29,-33.89,335.44,14.81,-13.21
2020-10-22 17:20:04.320000+00:00,163.53,8.74,-28.7,334.0,9.95,-16.93
2020-10-22 17:20:04.406000+00:00,165.9,6.07,-25.74,336.83,9.7,-18.05
2020-10-22 17:20:04.516000+00:00,174.59,1.25,-30.45,345.66,17.77,-19.43
2020-10-22 17:20:04.587000+00:00,178.65,-7.13,-35.38,343.57,34.23,-24.33
2020-10-22 17:20:04.766000+00:00,197.09,-27.39,-53.0,340.17,48.7,-50.42
2020-10-22 17:20:04.857000+00:00,186.6,-25.37,-45.41,335.41,39.43,-46.18
2020-10-22 17:20:05.126000+00:00,165.64,-16.05,-31.52,320.56,28.78,-36.78
2020-10-22 17:20:05.128000+00:00,158.59,-3.24,-23.64,320.72,18.37,-25.22
2020-10-22 17:20:05.306000+00:00,156.54,-1.1,-28.02,322.18,17.69,-22.53
2020-10-22 17:20:05.306000+00:00,157.21,3.06,-28.07,322.62,19.76,-19.02
2020-10-22 17:20:05.486000+00:00,157.57,-0.81,-29.34,324.36,15.08,-23.63
2020-10-22 17:20:05.488000+00:00,158.74,-0.72,-30.89,326.39,14.86,-24.17
2020-10-22 17:20:05.577000+00:00,160.82,1.18,-30.73,329.67,13.61,-23.51
2020-10-22 17:20:05.672000+00:00,162.97,0.71,-32.94,332.02,15.86,-23.86
2020-10-22 17:20:06.116000+00:00,163.66,2.08,-37.64,333.64,20.48,-22.17
2020-10-22 17:20:06.126000+00:00,163.58,4.4,-39.1,335.18,24.02,-19.16
2020-10-22 17:20:06.137000+00:00,167.19,4.16,-36.08,338.65,22.02,-18.93
2020-10-22 17:20:06.147000+00:00,170.49,0.7,-32.58,338.54,18.43,-24.08
2020-10-22 17:20:06.157000+00:00,169.9,-3.82,-30.44,336.22,17.64,-27.34
2020-10-22 17:20:06.236000+00:00,170.57,-5.77,-30.43,335.81,18.19,-29.25
2020-10-22 17:20:06.387000+00:00,174.72,-10.08,-34.57,338.81,23.86,-31.92
2020-10-22 17:20:06.539000+00:00,173.91,-5.63,-39.16,339.77,28.21,-24.89
2020-10-22 17:20:06.837000+00:00,170.64,0.64,-34.15,337.38,19.73,-23.06
2020-10-22 17:20:06.852000+00:00,173.91,-0.66,-32.58,339.87,16.43,-25.36
2020-10-22 17:20:06.853000+00:00,175.66,-3.01,-34.92,339.59,17.98,-26.4
2020-10-22 17:20:07.050000+00:00,177.82,-3.83,-35.65,340.87,21.0,-26.71
2020-10-22 17:20:07.647000+00:00,205.9,-22.25,-53.21,340.19,53.62,-49.89
2020-10-22 17:20:07.647000+00:00,190.48,-9.18,-42.64,345.21,34.31,-32.54
2020-10-22 17:20:07.649000+00:00,203.25,-43.62,-58.44,307.14,45.59,-79.61
2020-10-22 17:20:07.649000+00:00,221.32,-38.38,-72.57,306.86,61.27,-88.11
2020-10-22 17:20:07.650000+00:00,169.5,-31.23,-29.65,305.91,23.48,-54.74
2020-10-22 17:20:07.766000+00:00,151.41,-2.26,-21.14,301.21,14.52,-25.63
2020-10-22 17:20:07.886000+00:00,147.17,21.77,-29.09,306.98,6.63,-5.38
2020-10-22 17:20:08.007000+00:00,150.84,23.5,-34.15,313.78,2.19,-6.37
2020-10-22 17:20:08.126000+00:00,154.26,25.59,-33.54,318.16,-0.1,-6.17
2020-10-22 17:20:08.247000+00:00,161.81,18.28,-33.04,325.89,-1.91,-12.23
2020-10-22 17:20:08.346000+00:00,166.23,18.2,-33.32,330.75,-0.73,-13.23
2020-10-22 17:20:08.347000+00:00,171.64,18.23,-31.52,336.46,-0.25,-13.76
2020-10-22 17:20:08.637000+00:00,183.88,18.26,-30.81,349.96,1.73,-12.06
2020-10-22 17:20:08.637000+00:00,191.63,17.53,-33.23,358.01,2.94,-10.3
2020-10-22 17:20:08.786000+00:00,320.06,102.27,122.92,412.16,2.51,25.6
2020-10-22 17:20:08.848000+00:00,281.64,281.47,122.95,35.84,2.5,25.6
2020-10-22 17:20:08.850000+00:00,220.99,8.49,-33.5,21.75,7.6,-15.56
2020-10-22 17:20:09.117000+00:00,207.59,-20.34,-44.34,346.75,44.63,-26.58
2020-10-22 17:20:09.117000+00:00,215.31,-1.58,-39.38,9.2,30.57,-13.86
2020-10-22 17:20:09.206000+00:00,203.19,-25.76,-37.81,340.71,38.21,-34.72
2020-10-22 17:20:09.998000+00:00,202.82,-28.75,-34.41,339.27,33.39,-42.93
2020-10-22 17:20:10.027000+00:00,206.92,-39.11,-37.79,331.5,34.54,-59.3
2020-10-22 17:20:10.064000+00:00,203.72,-44.23,-37.05,325.04,33.8,-66.95
2020-10-22 17:20:10.199000+00:00,202.01,-48.2,-36.33,325.01,31.34,-70.16
2020-10-22 17:20:10.205000+00:00,205.65,-44.14,-38.8,334.06,31.89,-67.03
2020-10-22 17:20:10.206000+00:00,209.83,-45.43,-37.56,341.15,30.38,-66.81
2020-10-22 17:20:13.599000+00:00,176.49,-30.43,-53.03,340.3,56.88,-47.68
2020-10-22 17:20:13.603000+00:00,185.32,-32.96,-58.62,332.78,57.03,-59.6
2020-10-22 17:20:13.836000+00:00,186.19,-35.21,-51.72,328.28,51.56,-62.98
2020-10-22 17:20:14.077000+00:00,184.03,-33.38,-40.27,334.97,46.17,-52.98
2020-10-22 17:20:14.196000+00:00,184.64,-24.07,-31.77,347.03,40.69,-36.12
2020-10-22 17:20:14.420000+00:00,181.08,-16.93,-24.35,348.59,29.42,-30.3
2020-10-22 17:20:14.432000+00:00,157.1,-25.02,-21.04,322.26,24.82,-44.65
