Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 17:51:55.397000+00:00,204.03,-0.09,-51.71,357.71,40.68,-14.18
2020-10-22 17:51:55.400000+00:00,206.79,-6.21,-52.31,347.08,48.05,-25.33
2020-10-22 17:51:55.525000+00:00,212.43,-10.55,-56.49,341.59,54.84,-32.03
2020-10-22 17:51:55.627000+00:00,221.02,-9.85,-55.34,345.98,54.44,-33.06
2020-10-22 17:51:55.690000+00:00,227.88,-15.12,-49.71,351.1,46.42,-35.31
2020-10-22 17:51:55.808000+00:00,228.79,-11.47,-41.14,355.97,33.05,-32.67
2020-10-22 17:51:55.932000+00:00,231.25,-9.48,-40.15,356.87,28.91,-31.42
2020-10-22 17:51:55.989000+00:00,231.87,-14.07,-41.25,352.81,30.8,-33.63
2020-10-22 17:51:56.167000+00:00,227.29,-17.63,-41.13,344.69,34.06,-35.07
2020-10-22 17:51:56.349000+00:00,216.69,-15.34,-39.43,334.09,35.69,-35.0
2020-10-22 17:51:56.363000+00:00,205.21,-11.14,-39.86,327.03,36.84,-29.61
2020-10-22 17:51:56.476000+00:00,194.84,-12.78,-47.44,312.99,44.14,-32.1
2020-10-22 17:51:56.526000+00:00,183.62,-17.5,-49.51,297.95,47.39,-38.74
2020-10-22 17:51:56.587000+00:00,181.05,-29.57,-55.3,280.35,50.02,-58.84
2020-10-22 17:51:56.707000+00:00,178.34,-31.02,-55.64,281.02,47.79,-61.31
2020-10-22 17:51:56.830000+00:00,176.47,-28.99,-52.99,285.79,46.65,-59.19
2020-10-22 17:51:57.047000+00:00,180.93,-29.64,-54.78,289.37,46.89,-63.94
2020-10-22 17:51:57.089000+00:00,192.98,-34.55,-61.04,293.59,47.91,-73.06
2020-10-22 17:51:57.187000+00:00,201.21,-33.04,-63.64,303.14,48.4,-71.48
2020-10-22 17:51:57.247000+00:00,203.62,-29.96,-59.3,315.51,46.11,-63.86
2020-10-22 17:51:57.308000+00:00,203.2,-27.76,-54.3,320.21,44.01,-59.01
2020-10-22 17:51:57.428000+00:00,198.22,-38.52,-51.65,301.2,47.21,-68.5
2020-10-22 17:51:57.548000+00:00,186.2,-43.53,-54.87,269.88,57.18,-81.25
2020-10-22 17:51:57.607000+00:00,180.35,-39.18,-58.13,265.77,63.04,-75.41
2020-10-22 17:51:57.727000+00:00,177.18,-34.77,-54.28,278.1,58.52,-62.6
2020-10-22 17:51:57.847000+00:00,180.91,-30.28,-51.46,297.93,53.96,-50.45
2020-10-22 17:51:57.912000+00:00,185.28,-26.81,-43.47,314.32,43.28,-44.56
2020-10-22 17:51:58.029000+00:00,193.8,-24.49,-41.51,326.43,38.42,-44.75
2020-10-22 17:51:58.149000+00:00,198.93,-22.51,-44.52,331.02,39.6,-42.7
2020-10-22 17:51:58.208000+00:00,207.64,-19.12,-48.04,339.72,40.97,-41.16
2020-10-22 17:51:58.507000+00:00,217.96,-13.78,-46.15,352.79,37.33,-36.23
2020-10-22 17:51:58.517000+00:00,231.94,-11.74,-47.05,5.51,36.11,-34.13
2020-10-22 17:51:58.569000+00:00,246.55,-11.26,-49.93,19.09,36.15,-31.78
2020-10-22 17:51:58.628000+00:00,244.43,-9.58,-50.53,13.5,37.64,-29.8
2020-10-22 17:51:58.807000+00:00,234.67,-16.19,-52.11,350.39,44.26,-38.08
2020-10-22 17:51:58.933000+00:00,235.18,-29.38,-56.44,330.95,51.63,-58.21
2020-10-22 17:51:58.938000+00:00,247.14,-40.52,-76.25,308.54,61.49,-85.03
2020-10-22 17:51:59.107000+00:00,247.45,-42.12,-72.82,317.28,55.74,-78.36
2020-10-22 17:51:59.169000+00:00,249.74,-37.57,-72.5,318.12,56.98,-76.81
2020-10-22 17:51:59.292000+00:00,252.89,-37.22,-77.22,313.08,57.56,-81.07
2020-10-22 17:51:59.415000+00:00,250.62,-36.4,-70.9,314.21,55.93,-79.21
2020-10-22 17:51:59.469000+00:00,248.75,-35.76,-69.29,313.04,55.64,-78.21
2020-10-22 17:51:59.527000+00:00,249.55,-32.41,-72.64,311.82,57.63,-76.55
2020-10-22 17:51:59.674000+00:00,249.64,-30.69,-74.2,309.52,58.69,-75.39
2020-10-22 17:51:59.768000+00:00,249.05,-30.16,-74.2,307.45,58.74,-73.94
2020-10-22 17:51:59.887000+00:00,248.26,-29.69,-73.0,305.64,58.35,-72.56
2020-10-22 17:51:59.948000+00:00,247.58,-29.8,-72.05,304.02,57.59,-71.52
2020-10-22 17:52:00.068000+00:00,247.11,-29.88,-71.35,302.21,56.77,-71.09
2020-10-22 17:52:00.248000+00:00,246.28,-30.04,-70.95,302.07,55.57,-70.34
2020-10-22 17:52:00.258000+00:00,243.17,-31.06,-69.24,302.39,53.43,-69.5
2020-10-22 17:52:00.427000+00:00,237.27,-30.64,-65.13,304.89,50.53,-66.52
2020-10-22 17:52:00.547000+00:00,233.44,-29.61,-64.38,307.79,48.99,-64.07
2020-10-22 17:52:00.557000+00:00,223.13,-28.02,-61.08,306.53,45.43,-58.03
2020-10-22 17:52:00.731000+00:00,205.34,-19.4,-51.54,303.57,40.53,-45.55
2020-10-22 17:52:00.787000+00:00,195.65,-9.81,-42.08,306.88,37.26,-35.03
2020-10-22 17:52:00.967000+00:00,192.92,-12.55,-42.55,307.67,38.97,-35.04
2020-10-22 17:52:00.969000+00:00,186.4,-12.65,-40.33,306.04,37.97,-34.1
2020-10-22 17:52:01.149000+00:00,179.95,-14.93,-32.74,302.11,29.73,-37.81
2020-10-22 17:52:01.157000+00:00,181.01,-15.06,-34.61,307.7,25.55,-41.25
2020-10-22 17:52:01.331000+00:00,187.9,-18.89,-39.51,316.61,25.42,-48.44
2020-10-22 17:52:01.519000+00:00,193.32,-15.73,-36.54,331.22,19.75,-45.12
2020-10-22 17:52:01.527000+00:00,206.26,-14.57,-27.86,352.06,9.17,-44.5
2020-10-22 17:52:01.583000+00:00,223.82,-19.42,-30.65,7.95,11.3,-46.5
2020-10-22 17:52:01.688000+00:00,233.26,-27.73,-40.9,4.77,22.13,-54.53
2020-10-22 17:52:01.807000+00:00,237.88,-32.23,-48.43,0.25,29.9,-59.87
2020-10-22 17:52:01.873000+00:00,245.23,-37.25,-52.18,357.94,32.84,-68.09
2020-10-22 17:52:02.113000+00:00,263.25,-50.09,-67.01,353.56,36.75,-85.72
2020-10-22 17:52:02.120000+00:00,266.2,-57.08,-70.9,351.98,34.74,-93.34
2020-10-22 17:52:02.168000+00:00,272.9,-62.21,-77.43,354.52,29.84,-99.32
2020-10-22 17:52:02.298000+00:00,287.62,-67.4,-90.83,4.07,28.69,-108.5
2020-10-22 17:52:02.638000+00:00,304.77,-61.65,-117.1,356.32,34.59,-120.27
2020-10-22 17:52:02.718000+00:00,320.12,-59.41,-153.63,351.86,25.16,-144.12
2020-10-22 17:52:02.768000+00:00,328.8,-62.85,-167.64,354.64,20.19,-144.29
2020-10-22 17:52:02.887000+00:00,339.28,-71.59,174.17,356.41,12.47,-138.74
2020-10-22 17:52:03.011000+00:00,4.87,-76.42,141.96,356.2,4.74,-135.81
2020-10-22 17:52:03.128000+00:00,11.68,-81.86,131.57,355.63,2.83,-131.16
2020-10-22 17:52:03.198000+00:00,64.61,-86.13,77.59,355.22,1.62,-124.32
2020-10-22 17:52:03.307000+00:00,158.88,-88.34,-18.42,354.22,4.99,-123.23
2020-10-22 17:52:03.608000+00:00,232.44,-59.05,-87.86,357.84,44.86,-115.3
2020-10-22 17:52:03.727000+00:00,218.23,-39.58,-77.82,4.06,64.32,-95.86
2020-10-22 17:52:03.787000+00:00,236.07,-48.2,-91.66,352.78,57.02,-117.23
2020-10-22 17:52:03.968000+00:00,229.36,-49.7,-81.2,4.47,53.74,-103.94
2020-10-22 17:52:04.027000+00:00,226.38,-46.77,-74.16,11.77,53.38,-95.37
2020-10-22 17:52:04.207000+00:00,221.58,-38.43,-57.95,33.99,50.06,-70.25
2020-10-22 17:52:04.327000+00:00,214.82,-40.73,-49.88,33.46,42.56,-67.06
2020-10-22 17:52:04.447000+00:00,203.97,-47.38,-41.77,22.79,36.05,-72.47
2020-10-22 17:52:04.509000+00:00,197.55,-48.95,-40.34,10.95,34.94,-76.78
2020-10-22 17:52:04.628000+00:00,200.87,-42.53,-46.99,11.2,39.29,-71.01
2020-10-22 17:52:04.747000+00:00,205.69,-43.88,-54.29,1.78,41.46,-77.75
2020-10-22 17:52:04.807000+00:00,203.3,-43.53,-58.14,351.48,43.05,-78.03
2020-10-22 17:52:04.928000+00:00,198.76,-38.97,-55.22,344.1,42.98,-75.45
2020-10-22 17:52:05.174000+00:00,190.61,-40.23,-44.08,342.09,38.61,-70.22
2020-10-22 17:52:05.178000+00:00,182.0,-42.24,-37.94,336.12,36.79,-66.03
2020-10-22 17:52:05.235000+00:00,174.77,-40.07,-35.27,329.84,36.0,-61.45
2020-10-22 17:52:05.412000+00:00,170.24,-35.62,-34.23,324.67,36.5,-57.25
2020-10-22 17:52:05.419000+00:00,166.1,-25.18,-40.34,324.19,42.39,-42.58
2020-10-22 17:52:05.587000+00:00,162.54,-12.03,-42.04,329.79,44.49,-25.98
2020-10-22 17:52:05.707000+00:00,158.79,1.25,-48.12,333.62,50.13,-9.41
2020-10-22 17:52:05.707000+00:00,159.45,-3.12,-45.65,331.94,46.96,-15.52
2020-10-22 17:52:05.827000+00:00,161.71,9.06,-52.1,342.12,49.76,0.5
2020-10-22 17:52:05.957000+00:00,162.03,16.74,-56.79,347.49,47.32,9.12
2020-10-22 17:52:06.076000+00:00,163.48,21.14,-65.15,356.05,47.36,18.33
2020-10-22 17:52:06.127000+00:00,174.51,16.75,-60.75,355.55,45.97,7.27
2020-10-22 17:52:06.262000+00:00,183.47,0.0,-51.45,344.21,40.77,-19.55
2020-10-22 17:52:06.388000+00:00,179.03,-10.67,-42.73,331.73,31.94,-34.68
2020-10-22 17:52:06.435000+00:00,165.94,-8.57,-37.85,321.18,25.12,-33.39
2020-10-22 17:52:06.677000+00:00,156.68,8.26,-39.74,324.14,18.83,-16.16
2020-10-22 17:52:06.728000+00:00,168.59,-1.44,-45.0,331.17,37.21,-26.55
2020-10-22 17:52:06.909000+00:00,186.59,-34.06,-71.46,301.92,61.15,-81.6
2020-10-22 17:52:06.967000+00:00,215.6,-53.4,-97.54,283.55,50.77,-118.12
2020-10-22 17:52:07.037000+00:00,227.32,-61.32,-109.58,285.79,44.59,-121.79
2020-10-22 17:52:07.269000+00:00,225.66,-60.52,-106.24,290.09,42.23,-119.46
2020-10-22 17:52:07.280000+00:00,224.94,-65.88,-101.01,300.31,36.96,-112.63
2020-10-22 17:52:07.387000+00:00,206.7,-65.21,-81.44,316.84,36.66,-100.09
2020-10-22 17:52:07.452000+00:00,170.76,-58.74,-47.06,330.02,29.2,-82.2
2020-10-22 17:52:07.628000+00:00,152.35,-48.18,-26.26,335.1,16.65,-71.28
2020-10-22 17:52:07.747000+00:00,142.14,-41.74,-13.01,335.09,6.45,-67.84
2020-10-22 17:52:07.748000+00:00,136.0,-38.84,-3.08,334.45,-1.71,-66.37
2020-10-22 17:52:08.158000+00:00,134.99,-35.79,0.04,334.38,-7.16,-66.36
2020-10-22 17:52:08.182000+00:00,136.62,-32.98,-1.25,334.23,-8.9,-66.16
2020-10-22 17:52:08.230000+00:00,141.12,-27.58,-7.42,335.99,-3.76,-61.15
2020-10-22 17:52:08.287000+00:00,148.76,-20.54,-12.77,342.32,0.52,-52.51
2020-10-22 17:52:08.287000+00:00,164.2,-19.21,-30.87,351.8,20.77,-45.67
2020-10-22 17:52:08.348000+00:00,177.65,-25.65,-37.11,355.71,29.59,-50.7
2020-10-22 17:52:08.593000+00:00,185.43,-31.0,-37.9,356.49,32.57,-52.35
2020-10-22 17:52:08.614000+00:00,182.05,-33.93,-36.98,348.78,32.54,-52.64
2020-10-22 17:52:08.647000+00:00,168.28,-35.81,-30.58,335.82,30.0,-53.26
2020-10-22 17:52:08.767000+00:00,159.05,-25.67,-29.95,326.99,32.18,-46.51
2020-10-22 17:52:08.887000+00:00,152.76,-10.02,-35.08,329.01,33.96,-27.81
2020-10-22 17:52:09.007000+00:00,144.77,10.35,-33.76,330.49,25.19,-9.63
2020-10-22 17:52:09.066000+00:00,148.96,6.64,-37.28,333.25,30.4,-13.78
2020-10-22 17:52:09.258000+00:00,161.52,-18.36,-47.23,325.84,45.53,-41.56
2020-10-22 17:52:09.307000+00:00,166.64,-40.22,-48.81,309.38,45.17,-67.68
2020-10-22 17:52:09.368000+00:00,170.06,-52.93,-50.88,299.11,43.11,-83.22
2020-10-22 17:52:09.487000+00:00,173.77,-58.13,-51.69,294.54,41.91,-92.49
2020-10-22 17:52:09.671000+00:00,181.42,-57.57,-58.97,293.06,43.64,-96.09
2020-10-22 17:52:09.689000+00:00,179.48,-53.97,-55.49,294.57,46.13,-88.81
2020-10-22 17:52:09.797000+00:00,171.1,-43.7,-36.55,314.04,41.16,-64.59
2020-10-22 17:52:09.918000+00:00,166.67,-32.35,-24.5,325.24,32.09,-49.26
2020-10-22 17:52:10.028000+00:00,160.68,-28.52,-23.19,321.14,30.21,-41.89
2020-10-22 17:52:10.147000+00:00,157.89,-18.9,-29.74,318.54,34.65,-34.42
2020-10-22 17:52:10.208000+00:00,158.6,-17.3,-34.95,316.95,34.63,-33.97
2020-10-22 17:52:10.268000+00:00,158.7,-11.05,-37.05,317.97,34.08,-30.82
2020-10-22 17:52:10.388000+00:00,161.28,-12.83,-39.72,317.85,36.64,-31.78
2020-10-22 17:52:10.510000+00:00,165.84,-16.67,-39.66,317.97,39.2,-35.36
2020-10-22 17:52:10.568000+00:00,167.99,-20.5,-39.43,317.37,39.3,-38.06
2020-10-22 17:52:10.691000+00:00,170.21,-18.83,-37.53,320.53,37.98,-36.4
2020-10-22 17:52:10.807000+00:00,173.74,-17.39,-42.33,322.31,39.11,-35.53
2020-10-22 17:52:10.949000+00:00,175.12,-13.27,-45.88,326.03,42.23,-30.58
2020-10-22 17:52:11.015000+00:00,175.48,-10.59,-47.67,328.29,44.4,-25.7
2020-10-22 17:52:11.117000+00:00,173.66,-10.36,-43.06,324.66,38.09,-28.48
2020-10-22 17:52:11.309000+00:00,172.12,-12.51,-39.29,321.86,35.24,-30.78
2020-10-22 17:52:11.320000+00:00,173.8,-13.94,-39.31,322.1,35.3,-32.18
2020-10-22 17:52:11.418000+00:00,174.54,-13.63,-36.57,324.26,36.89,-29.54
2020-10-22 17:52:11.587000+00:00,176.72,-8.65,-43.66,328.17,41.11,-23.04
2020-10-22 17:52:11.599000+00:00,176.13,-5.25,-48.47,328.57,44.62,-20.41
2020-10-22 17:52:11.709000+00:00,175.84,-5.56,-48.44,328.28,44.33,-21.03
2020-10-22 17:52:11.897000+00:00,176.79,-10.89,-42.5,323.11,36.42,-28.72
2020-10-22 17:52:12.247000+00:00,178.01,-12.09,-43.08,322.94,35.88,-29.77
2020-10-22 17:52:12.607000+00:00,179.9,-12.99,-38.48,324.46,32.72,-32.94
2020-10-22 17:52:12.627000+00:00,184.58,-13.03,-44.83,328.23,41.38,-29.19
2020-10-22 17:52:12.667000+00:00,183.35,-9.39,-49.38,328.8,46.66,-25.1
2020-10-22 17:52:12.670000+00:00,185.81,-11.63,-49.52,328.55,46.83,-28.28
2020-10-22 17:52:12.677000+00:00,185.86,-14.56,-44.31,326.15,40.64,-33.35
2020-10-22 17:52:12.727000+00:00,191.9,-15.6,-49.05,329.33,44.16,-32.66
2020-10-22 17:52:12.727000+00:00,186.44,-18.09,-41.85,325.01,39.01,-35.79
2020-10-22 17:52:12.907000+00:00,198.04,-16.28,-57.86,331.2,52.99,-33.19
2020-10-22 17:52:12.908000+00:00,203.56,-18.28,-64.89,328.29,60.33,-39.13
2020-10-22 17:52:13.027000+00:00,203.41,-22.5,-60.68,323.77,54.86,-45.23
2020-10-22 17:52:13.147000+00:00,201.73,-24.49,-55.57,320.39,49.32,-48.59
2020-10-22 17:52:13.209000+00:00,201.91,-27.95,-54.55,317.43,49.2,-51.02
2020-10-22 17:52:13.391000+00:00,206.62,-23.82,-59.6,322.01,55.5,-45.82
2020-10-22 17:52:13.508000+00:00,213.49,-22.2,-66.43,323.16,61.15,-47.08
2020-10-22 17:52:13.631000+00:00,218.38,-27.92,-68.49,317.51,61.71,-55.88
2020-10-22 17:52:13.870000+00:00,218.64,-24.69,-64.77,325.5,57.79,-47.49
2020-10-22 17:52:13.928000+00:00,231.39,-23.81,-59.66,340.73,49.76,-45.6
2020-10-22 17:52:13.929000+00:00,246.07,-23.1,-60.45,354.19,48.59,-47.74
2020-10-22 17:52:14.167000+00:00,257.61,-31.55,-66.9,337.65,54.63,-66.45
2020-10-22 17:52:14.167000+00:00,255.69,-25.56,-63.66,356.68,50.34,-52.11
2020-10-22 17:52:14.299000+00:00,259.18,-41.37,-69.75,319.76,55.32,-80.29
2020-10-22 17:52:14.471000+00:00,242.19,-49.4,-63.78,286.97,57.01,-90.83
2020-10-22 17:52:14.471000+00:00,251.32,-48.62,-66.24,301.26,55.69,-86.61
2020-10-22 17:52:14.527000+00:00,241.49,-44.6,-57.71,302.51,53.29,-78.28
2020-10-22 17:52:14.661000+00:00,245.48,-47.19,-58.0,311.59,47.17,-78.43
2020-10-22 17:52:14.768000+00:00,241.15,-46.55,-56.91,313.22,42.46,-76.47
2020-10-22 17:52:14.887000+00:00,235.04,-36.77,-51.72,325.44,39.02,-62.72
2020-10-22 17:52:14.948000+00:00,234.68,-24.71,-49.16,339.75,33.55,-51.93
2020-10-22 17:52:15.067000+00:00,233.29,-26.38,-51.81,336.93,34.86,-55.95
2020-10-22 17:52:15.133000+00:00,222.13,-31.88,-57.43,315.25,40.98,-64.02
2020-10-22 17:52:15.247000+00:00,216.21,-36.37,-64.72,297.1,49.36,-74.53
2020-10-22 17:52:15.439000+00:00,212.3,-39.08,-71.43,291.32,55.37,-76.45
2020-10-22 17:52:15.547000+00:00,200.44,-39.99,-64.03,290.32,48.75,-68.58
2020-10-22 17:52:15.549000+00:00,177.7,-25.69,-46.94,297.48,37.76,-46.09
2020-10-22 17:52:15.679000+00:00,172.59,-13.44,-42.15,304.62,30.39,-37.36
2020-10-22 17:52:15.787000+00:00,168.21,-12.48,-34.58,305.08,24.77,-35.91
2020-10-22 17:52:15.852000+00:00,163.1,-8.59,-29.38,305.9,20.2,-33.09
2020-10-22 17:52:15.967000+00:00,159.79,-9.15,-25.14,306.09,16.42,-32.45
2020-10-22 17:52:16.097000+00:00,157.64,-14.67,-24.4,304.65,14.35,-38.19
2020-10-22 17:52:16.234000+00:00,154.56,-17.3,-18.63,300.02,10.14,-44.82
2020-10-22 17:52:16.288000+00:00,148.62,-22.91,-14.52,292.49,6.81,-49.17
2020-10-22 17:52:16.549000+00:00,144.87,-19.35,-9.03,290.64,0.08,-50.32
2020-10-22 17:52:16.569000+00:00,142.09,-20.33,-3.89,292.04,-8.67,-53.5
2020-10-22 17:52:16.746000+00:00,139.91,-16.89,0.98,295.62,-17.54,-55.64
2020-10-22 17:52:16.746000+00:00,138.69,-11.2,9.54,301.76,-25.68,-56.48
2020-10-22 17:52:16.809000+00:00,140.73,-7.36,10.63,309.54,-27.75,-55.33
2020-10-22 17:52:16.867000+00:00,142.48,-5.75,7.69,314.13,-25.45,-54.82
2020-10-22 17:52:17.015000+00:00,137.15,-22.19,6.33,310.94,-18.63,-62.33
2020-10-22 17:52:17.108000+00:00,135.36,-22.48,14.48,316.06,-24.77,-65.67
2020-10-22 17:52:17.167000+00:00,139.25,-22.36,23.43,327.29,-31.61,-66.36
2020-10-22 17:52:17.347000+00:00,147.45,-19.82,22.55,336.63,-30.72,-64.87
2020-10-22 17:52:17.407000+00:00,160.0,-33.45,11.1,346.87,-14.4,-69.69
2020-10-22 17:52:17.469000+00:00,191.79,-38.77,-17.75,2.49,8.63,-67.47
2020-10-22 17:52:17.588000+00:00,215.65,-31.99,-38.73,19.74,21.92,-57.93
2020-10-22 17:52:17.709000+00:00,225.23,-21.48,-40.79,32.69,20.94,-43.11
2020-10-22 17:52:17.828000+00:00,227.12,-11.92,-40.95,35.57,18.68,-30.83
2020-10-22 17:52:17.888000+00:00,229.0,-12.08,-43.9,33.97,18.94,-28.92
2020-10-22 17:52:18.068000+00:00,226.89,-9.96,-43.8,29.28,17.46,-28.68
2020-10-22 17:52:18.070000+00:00,224.52,-3.2,-41.71,24.61,15.63,-24.55
2020-10-22 17:52:18.188000+00:00,222.59,-1.09,-39.59,20.05,16.44,-23.14
2020-10-22 17:52:18.367000+00:00,221.14,0.34,-39.13,15.2,17.38,-22.42
2020-10-22 17:52:18.370000+00:00,219.65,-0.84,-39.58,10.23,17.95,-23.01
2020-10-22 17:52:18.488000+00:00,218.35,-1.15,-39.56,5.98,18.04,-23.54
2020-10-22 17:52:18.729000+00:00,217.35,-0.67,-38.71,2.32,17.95,-23.94
2020-10-22 17:52:18.731000+00:00,216.59,-0.08,-38.81,359.05,17.79,-24.52
2020-10-22 17:52:18.908000+00:00,215.55,-0.78,-39.06,355.91,17.71,-25.3
2020-10-22 17:52:18.908000+00:00,214.22,-1.33,-39.5,353.07,18.11,-25.77
2020-10-22 17:52:19.317000+00:00,212.98,-1.5,-39.94,350.55,18.63,-25.97
2020-10-22 17:52:19.339000+00:00,211.89,-0.69,-40.52,348.43,19.07,-26.02
2020-10-22 17:52:19.369000+00:00,210.86,-0.31,-41.44,346.48,19.67,-26.17
2020-10-22 17:52:19.389000+00:00,209.81,-0.6,-41.51,344.73,19.67,-26.57
2020-10-22 17:52:19.448000+00:00,208.92,-1.0,-41.7,343.24,19.74,-26.91
2020-10-22 17:52:19.508000+00:00,208.19,-1.13,-41.71,342.08,19.75,-27.12
2020-10-22 17:52:19.687000+00:00,206.9,-0.6,-41.83,340.41,19.66,-27.48
2020-10-22 17:52:19.687000+00:00,207.53,-0.44,-41.67,341.18,19.66,-27.26
2020-10-22 17:52:19.826000+00:00,206.4,-1.18,-41.27,339.81,19.5,-27.87
2020-10-22 17:52:19.929000+00:00,205.88,-1.42,-41.17,339.31,19.35,-28.1
2020-10-22 17:52:19.993000+00:00,205.33,-1.48,-41.03,338.95,19.29,-28.14
2020-10-22 17:52:20.168000+00:00,204.89,-0.71,-41.18,338.73,19.18,-28.08
2020-10-22 17:52:20.227000+00:00,204.34,-1.27,-41.34,338.51,19.18,-28.14
2020-10-22 17:52:20.408000+00:00,203.21,-1.29,-40.56,338.11,19.14,-28.24
2020-10-22 17:52:20.587000+00:00,202.71,-0.66,-40.39,338.14,19.23,-28.02
2020-10-22 17:52:20.648000+00:00,202.33,-0.89,-40.95,338.07,19.43,-27.99
2020-10-22 17:52:20.708000+00:00,201.92,-0.77,-40.53,337.97,19.31,-28.08
2020-10-22 17:52:20.949000+00:00,201.44,-1.23,-40.46,337.82,19.28,-28.24
2020-10-22 17:52:20.949000+00:00,200.88,-1.03,-40.26,337.7,19.28,-28.11
2020-10-22 17:52:21.007000+00:00,200.33,-0.49,-40.13,337.67,19.28,-27.94
2020-10-22 17:52:21.139000+00:00,199.82,-0.5,-40.7,337.63,19.5,-27.76
2020-10-22 17:52:21.309000+00:00,198.96,-0.8,-41.06,337.43,19.8,-27.62
2020-10-22 17:52:21.309000+00:00,199.34,-0.34,-41.44,337.58,19.78,-27.57
2020-10-22 17:52:21.488000+00:00,198.62,-0.5,-40.83,337.46,19.77,-27.43
2020-10-22 17:52:21.548000+00:00,198.18,0.02,-41.27,337.44,19.9,-27.13
2020-10-22 17:52:21.668000+00:00,197.74,-0.09,-41.77,337.3,20.25,-26.91
2020-10-22 17:52:21.728000+00:00,197.39,0.17,-41.98,337.29,20.4,-26.67
2020-10-22 17:52:21.847000+00:00,197.08,0.14,-41.91,337.24,20.59,-26.43
2020-10-22 17:52:22.032000+00:00,196.76,1.04,-41.85,337.27,20.76,-25.96
2020-10-22 17:52:22.033000+00:00,196.49,1.08,-42.33,337.18,21.0,-25.85
2020-10-22 17:52:22.157000+00:00,196.32,1.28,-42.1,337.12,20.9,-25.79
2020-10-22 17:52:22.282000+00:00,196.08,1.06,-41.76,337.0,20.79,-25.92
2020-10-22 17:52:22.449000+00:00,195.57,1.1,-41.21,336.9,20.49,-26.04
2020-10-22 17:52:22.449000+00:00,195.86,0.54,-41.35,336.94,20.64,-26.08
2020-10-22 17:52:22.628000+00:00,194.87,0.85,-41.27,336.76,20.43,-26.22
2020-10-22 17:52:22.628000+00:00,195.27,1.03,-41.66,336.88,20.55,-26.12
2020-10-22 17:52:22.990000+00:00,194.32,0.51,-40.76,336.5,20.31,-26.33
2020-10-22 17:52:22.993000+00:00,193.71,0.03,-40.83,336.03,20.46,-26.54
2020-10-22 17:52:23.002000+00:00,193.48,0.51,-39.92,335.65,20.38,-27.2
2020-10-22 17:52:23.047000+00:00,193.98,-0.94,-37.57,334.96,20.66,-28.76
2020-10-22 17:52:23.169000+00:00,195.65,-3.75,-34.15,336.54,20.12,-31.08
2020-10-22 17:52:23.288000+00:00,197.35,-8.14,-31.49,340.35,18.54,-33.67
2020-10-22 17:52:23.409000+00:00,201.82,-15.85,-34.58,341.13,22.72,-39.19
2020-10-22 17:52:23.501000+00:00,203.45,-21.38,-33.85,339.36,24.38,-44.39
2020-10-22 17:52:23.587000+00:00,202.01,-27.67,-31.41,338.35,22.92,-48.63
2020-10-22 17:52:23.649000+00:00,199.42,-26.69,-29.26,337.5,19.9,-49.81
2020-10-22 17:52:24.464000+00:00,199.81,-28.77,-32.05,336.35,19.93,-52.21
2020-10-22 17:52:24.482000+00:00,200.5,-28.39,-31.81,339.23,21.72,-55.46
2020-10-22 17:52:24.818000+00:00,204.74,-23.32,-36.72,343.88,24.11,-52.31
2020-10-22 17:52:24.840000+00:00,205.78,-19.39,-34.68,346.92,23.78,-48.66
2020-10-22 17:52:24.868000+00:00,206.39,-17.74,-32.24,348.68,22.32,-45.62
2020-10-22 17:52:24.992000+00:00,212.85,-9.32,-46.07,355.96,37.57,-31.05
2020-10-22 17:52:25.027000+00:00,212.75,-16.41,-46.83,348.22,42.63,-40.03
2020-10-22 17:52:25.049000+00:00,213.35,-34.91,-52.51,330.02,45.94,-64.14
2020-10-22 17:52:25.074000+00:00,213.38,-39.96,-61.02,320.56,49.21,-75.52
2020-10-22 17:52:25.098000+00:00,208.28,-38.1,-64.26,314.84,53.12,-77.18
2020-10-22 17:52:25.110000+00:00,203.58,-39.96,-62.21,311.82,53.22,-78.78
2020-10-22 17:52:25.118000+00:00,200.49,-44.11,-58.23,308.56,51.16,-81.55
2020-10-22 17:52:25.201000+00:00,201.97,-50.53,-55.73,305.97,51.28,-86.14
2020-10-22 17:52:25.224000+00:00,213.27,-58.22,-63.22,296.31,51.86,-101.5
2020-10-22 17:52:25.464000+00:00,215.6,-63.23,-63.48,293.71,48.85,-106.33
2020-10-22 17:52:25.477000+00:00,215.86,-68.7,-59.92,304.26,43.35,-103.08
2020-10-22 17:52:25.569000+00:00,221.8,-73.55,-61.48,316.76,34.73,-101.59
2020-10-22 17:52:25.579000+00:00,217.77,-71.95,-53.0,332.85,29.92,-96.02
2020-10-22 17:52:25.878000+00:00,184.21,-45.07,-20.83,9.67,17.79,-61.78
2020-10-22 17:52:25.878000+00:00,190.73,-58.12,-26.0,3.55,22.23,-75.22
2020-10-22 17:52:25.987000+00:00,182.17,-38.31,-23.6,9.34,17.02,-54.12
2020-10-22 17:52:26.107000+00:00,181.2,-32.99,-29.0,6.14,18.23,-49.7
2020-10-22 17:52:26.168000+00:00,177.45,-26.69,-29.77,2.55,18.79,-44.12
2020-10-22 17:52:26.305000+00:00,173.53,-16.56,-33.63,359.37,19.52,-35.51
2020-10-22 17:52:26.647000+00:00,167.57,-3.48,-36.89,356.14,20.18,-23.62
