Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 18:10:01.297000+00:00,250.82,-30.86,-41.6,53.12,37.55,-43.12
2020-10-22 18:10:01.412000+00:00,238.84,-16.19,-24.87,46.03,12.13,-32.98
2020-10-22 18:10:01.419000+00:00,223.42,-26.84,-25.17,25.08,15.62,-40.33
2020-10-22 18:10:01.497000+00:00,204.19,-25.18,-30.92,3.04,23.24,-34.73
2020-10-22 18:10:01.738000+00:00,194.02,-8.28,-35.82,359.56,20.69,-18.19
2020-10-22 18:10:01.738000+00:00,191.67,-2.1,-34.46,356.91,20.94,-13.73
2020-10-22 18:10:01.831000+00:00,180.51,-12.95,-26.61,339.25,19.91,-26.31
2020-10-22 18:10:01.978000+00:00,160.35,-24.07,-15.14,312.99,10.87,-43.81
2020-10-22 18:10:02.100000+00:00,140.94,-20.99,-2.35,297.76,-2.12,-49.72
2020-10-22 18:10:02.135000+00:00,129.49,-19.39,3.06,291.06,-10.03,-54.93
2020-10-22 18:10:02.276000+00:00,125.33,-12.89,9.31,291.5,-18.33,-53.94
2020-10-22 18:10:02.349000+00:00,126.83,-4.09,9.42,296.93,-22.38,-50.04
2020-10-22 18:10:02.470000+00:00,122.75,-12.44,3.69,295.28,-16.03,-56.64
2020-10-22 18:10:02.525000+00:00,123.58,-15.65,9.99,302.96,-23.75,-62.94
2020-10-22 18:10:02.720000+00:00,131.62,-12.41,14.93,310.85,-27.88,-57.2
2020-10-22 18:10:02.800000+00:00,143.7,-14.04,10.52,322.41,-21.77,-55.69
2020-10-22 18:10:03.189000+00:00,160.56,-19.58,-0.85,337.61,-8.45,-54.81
2020-10-22 18:10:03.417000+00:00,179.84,-24.64,-14.2,352.53,6.98,-52.32
2020-10-22 18:10:03.418000+00:00,191.9,-24.51,-21.19,359.95,14.91,-46.66
2020-10-22 18:10:03.508000+00:00,194.68,-27.37,-20.62,0.83,15.31,-45.62
2020-10-22 18:10:03.509000+00:00,199.16,-27.44,-25.48,1.89,16.3,-47.1
2020-10-22 18:10:03.568000+00:00,204.75,-18.02,-31.06,4.7,18.15,-40.64
2020-10-22 18:10:03.690000+00:00,203.13,-21.21,-30.27,354.52,28.91,-34.67
2020-10-22 18:10:03.838000+00:00,200.51,-19.41,-30.1,350.03,31.07,-32.22
2020-10-22 18:10:03.838000+00:00,201.93,-23.52,-31.01,346.78,35.63,-35.39
2020-10-22 18:10:03.928000+00:00,203.01,-22.46,-28.6,348.13,36.01,-32.56
2020-10-22 18:10:04.110000+00:00,205.25,-25.41,-26.15,347.61,34.92,-34.96
2020-10-22 18:10:04.378000+00:00,201.83,-28.03,-17.27,344.58,29.65,-37.32
2020-10-22 18:10:04.467000+00:00,190.59,-36.05,-12.01,336.27,24.83,-44.7
2020-10-22 18:10:04.558000+00:00,188.99,-36.64,-15.2,333.7,24.74,-47.99
2020-10-22 18:10:04.648000+00:00,187.53,-35.13,-16.68,332.04,24.53,-48.38
2020-10-22 18:10:04.898000+00:00,197.33,-43.74,-28.56,330.86,30.12,-60.67
2020-10-22 18:10:05.369000+00:00,206.24,-51.51,-36.11,328.65,32.77,-71.89
2020-10-22 18:10:05.488000+00:00,206.54,-54.68,-37.73,329.23,32.72,-73.11
2020-10-22 18:10:05.489000+00:00,199.13,-52.24,-33.38,329.41,31.66,-69.25
2020-10-22 18:10:05.489000+00:00,191.43,-42.83,-26.45,333.08,28.82,-59.8
2020-10-22 18:10:05.609000+00:00,190.94,-32.41,-24.71,338.47,28.81,-49.59
2020-10-22 18:10:05.610000+00:00,191.86,-25.99,-25.07,342.13,33.08,-41.01
2020-10-22 18:10:05.610000+00:00,190.34,-23.88,-23.72,340.9,35.37,-38.39
2020-10-22 18:10:05.881000+00:00,183.29,-18.97,-15.9,338.65,29.8,-31.91
2020-10-22 18:10:05.888000+00:00,178.06,-22.19,-14.39,333.46,29.97,-32.5
2020-10-22 18:10:05.968000+00:00,173.06,-20.74,-12.42,330.83,29.81,-30.35
2020-10-22 18:10:06.869000+00:00,181.73,-27.86,-1.97,345.9,24.08,-38.8
2020-10-22 18:10:11.419000+00:00,161.81,-18.37,-41.41,322.21,41.54,-41.23
2020-10-22 18:10:11.599000+00:00,166.83,-29.23,-50.1,311.68,49.05,-56.34
2020-10-22 18:10:11.599000+00:00,172.87,-36.2,-49.34,309.07,47.21,-67.56
2020-10-22 18:10:11.717000+00:00,192.76,-53.83,-62.3,302.89,44.77,-92.19
2020-10-22 18:10:11.779000+00:00,199.13,-52.79,-63.57,311.58,47.99,-89.03
2020-10-22 18:10:11.838000+00:00,199.62,-54.19,-64.32,312.89,46.65,-88.66
2020-10-22 18:10:11.959000+00:00,186.69,-56.07,-49.15,319.56,38.67,-83.45
2020-10-22 18:10:12.139000+00:00,160.85,-43.4,-18.03,330.91,17.4,-68.06
2020-10-22 18:10:12.558000+00:00,151.75,-47.13,-10.59,326.28,14.54,-69.85
2020-10-22 18:10:12.619000+00:00,151.3,-40.98,-9.46,333.01,13.09,-65.35
2020-10-22 18:10:12.769000+00:00,162.48,-36.86,-22.19,338.89,23.99,-59.5
2020-10-22 18:10:12.828000+00:00,174.17,-34.74,-35.44,341.84,33.67,-57.27
2020-10-22 18:10:12.828000+00:00,176.41,-36.83,-35.26,340.61,34.84,-58.08
2020-10-22 18:10:12.829000+00:00,176.01,-39.39,-37.52,336.03,35.91,-59.83
2020-10-22 18:10:12.887000+00:00,173.49,-39.86,-39.61,330.99,38.85,-59.85
2020-10-22 18:10:13.007000+00:00,172.19,-35.46,-40.59,326.4,39.16,-60.81
2020-10-22 18:10:13.191000+00:00,176.34,-37.27,-48.71,316.02,41.82,-72.35
2020-10-22 18:10:13.202000+00:00,177.6,-34.78,-51.97,318.72,44.9,-68.79
2020-10-22 18:10:13.249000+00:00,191.0,-42.61,-68.07,303.3,52.65,-89.61
2020-10-22 18:10:13.818000+00:00,201.07,-53.68,-78.2,290.15,48.03,-107.27
2020-10-22 18:10:13.820000+00:00,190.98,-59.09,-69.49,292.14,43.45,-101.91
2020-10-22 18:10:13.824000+00:00,190.77,-54.96,-66.85,297.58,45.96,-97.04
2020-10-22 18:10:13.932000+00:00,181.51,-44.78,-49.74,317.37,44.12,-74.7
2020-10-22 18:10:14.058000+00:00,177.68,-36.96,-37.31,328.75,37.45,-63.62
2020-10-22 18:10:14.131000+00:00,180.92,-37.6,-40.76,326.84,37.11,-65.62
2020-10-22 18:10:14.132000+00:00,181.29,-37.13,-40.31,325.9,37.93,-66.09
2020-10-22 18:10:14.214000+00:00,178.48,-40.36,-38.11,322.28,38.16,-67.66
2020-10-22 18:10:14.215000+00:00,175.7,-42.22,-36.74,317.32,37.66,-69.39
2020-10-22 18:10:14.268000+00:00,174.58,-38.97,-37.44,316.06,35.89,-67.88
2020-10-22 18:10:14.398000+00:00,170.19,-38.68,-32.4,315.04,33.86,-65.71
2020-10-22 18:10:14.566000+00:00,168.37,-33.99,-31.38,316.88,35.05,-55.81
2020-10-22 18:10:14.607000+00:00,168.99,-16.09,-38.56,326.44,41.96,-32.64
2020-10-22 18:10:14.742000+00:00,165.38,-8.33,-43.48,328.32,45.17,-21.95
2020-10-22 18:10:14.983000+00:00,164.16,-5.21,-39.59,327.18,41.35,-21.43
2020-10-22 18:10:14.987000+00:00,169.99,-11.51,-37.25,327.09,39.06,-30.6
2020-10-22 18:10:15.107000+00:00,180.34,-22.52,-43.07,324.39,39.76,-47.33
2020-10-22 18:10:15.107000+00:00,182.79,-19.3,-38.68,336.76,35.69,-42.28
2020-10-22 18:10:15.180000+00:00,176.09,-39.68,-47.0,300.55,39.16,-73.65
2020-10-22 18:10:15.319000+00:00,180.06,-57.3,-53.83,288.01,36.23,-93.16
2020-10-22 18:10:15.409000+00:00,178.58,-55.77,-53.98,291.18,38.92,-90.58
2020-10-22 18:10:15.498000+00:00,191.6,-56.16,-66.69,287.31,42.56,-100.54
2020-10-22 18:10:15.648000+00:00,197.36,-63.28,-69.53,284.88,38.54,-105.98
2020-10-22 18:10:15.708000+00:00,182.58,-56.57,-54.74,286.47,39.18,-94.97
2020-10-22 18:10:15.887000+00:00,164.4,-37.93,-33.23,305.76,36.23,-59.92
2020-10-22 18:10:16.040000+00:00,159.04,-10.67,-26.72,321.71,30.18,-26.56
2020-10-22 18:10:16.411000+00:00,159.54,-9.96,-29.18,321.83,29.67,-26.44
2020-10-22 18:10:16.414000+00:00,161.5,-6.19,-33.92,323.91,29.45,-25.17
2020-10-22 18:10:16.415000+00:00,164.37,-5.03,-37.22,325.71,29.29,-25.43
2020-10-22 18:10:16.418000+00:00,167.17,-6.23,-36.52,326.91,28.86,-27.06
2020-10-22 18:10:16.526000+00:00,169.66,-8.79,-36.41,327.26,28.95,-29.42
2020-10-22 18:10:16.999000+00:00,172.98,-9.89,-37.53,326.84,31.61,-30.57
2020-10-22 18:10:16.999000+00:00,168.79,-9.74,-32.9,323.54,31.84,-27.47
2020-10-22 18:10:17.118000+00:00,167.97,-13.6,-31.41,322.25,30.59,-29.82
2020-10-22 18:10:17.238000+00:00,167.49,-14.11,-30.16,322.2,29.05,-32.0
2020-10-22 18:10:17.358000+00:00,170.05,-14.07,-36.43,322.35,31.43,-33.72
2020-10-22 18:10:17.508000+00:00,171.82,-14.25,-33.34,324.96,28.46,-32.71
2020-10-22 18:10:17.971000+00:00,172.33,-9.31,-30.84,326.78,25.33,-28.66
2020-10-22 18:10:18.782000+00:00,173.68,-10.7,-32.71,326.89,28.25,-29.78
2020-10-22 18:10:18.799000+00:00,176.42,-9.89,-40.4,329.08,35.04,-27.11
2020-10-22 18:10:18.831000+00:00,176.95,-6.46,-42.0,331.19,37.44,-23.86
2020-10-22 18:10:18.853000+00:00,177.52,-3.8,-37.33,334.24,33.76,-20.68
2020-10-22 18:10:18.875000+00:00,176.63,-4.07,-33.41,331.72,29.44,-21.91
2020-10-22 18:10:19.188000+00:00,172.41,5.33,-40.73,332.17,31.08,-9.43
2020-10-22 18:10:19.189000+00:00,175.42,4.1,-43.26,336.38,35.82,-9.84
2020-10-22 18:10:19.308000+00:00,181.35,-5.34,-46.63,337.1,40.44,-17.18
2020-10-22 18:10:19.351000+00:00,181.94,-4.8,-41.04,336.29,33.42,-19.66
2020-10-22 18:10:19.432000+00:00,181.63,-5.59,-35.16,334.02,28.6,-22.04
2020-10-22 18:10:19.548000+00:00,180.42,-3.98,-35.64,332.72,28.66,-20.46
2020-10-22 18:10:19.736000+00:00,179.34,1.36,-39.21,333.24,30.97,-13.83
2020-10-22 18:10:19.736000+00:00,180.08,0.74,-39.02,333.4,30.14,-16.11
2020-10-22 18:10:19.859000+00:00,182.29,-0.83,-39.07,336.1,32.95,-14.5
2020-10-22 18:10:19.938000+00:00,188.48,-1.15,-44.96,343.21,38.95,-11.35
2020-10-22 18:10:20.148000+00:00,211.38,-19.88,-65.8,335.12,65.29,-35.79
2020-10-22 18:10:20.148000+00:00,200.74,-12.53,-54.41,344.55,54.56,-20.0
2020-10-22 18:10:20.238000+00:00,223.22,-32.22,-74.4,309.32,66.48,-69.86
2020-10-22 18:10:20.591000+00:00,224.02,-39.89,-74.4,299.56,60.53,-82.37
2020-10-22 18:10:20.592000+00:00,225.04,-49.14,-74.48,289.06,54.12,-94.27
2020-10-22 18:10:20.633000+00:00,220.23,-49.83,-69.64,290.2,53.57,-88.95
2020-10-22 18:10:20.658000+00:00,214.78,-44.11,-63.89,300.42,53.84,-74.82
2020-10-22 18:10:20.780000+00:00,209.61,-36.88,-60.62,306.24,52.45,-64.79
2020-10-22 18:10:20.902000+00:00,204.34,-30.45,-55.31,312.5,48.47,-55.05
2020-10-22 18:10:20.958000+00:00,201.6,-26.12,-50.87,318.08,45.72,-48.37
2020-10-22 18:10:21.078000+00:00,202.23,-18.74,-50.58,323.74,46.81,-37.96
2020-10-22 18:10:21.204000+00:00,204.3,-16.09,-53.22,325.95,52.48,-32.57
2020-10-22 18:10:21.260000+00:00,208.72,-16.44,-54.6,330.8,54.41,-30.27
2020-10-22 18:10:21.379000+00:00,210.79,-12.51,-45.39,339.94,46.35,-21.46
2020-10-22 18:10:21.498000+00:00,205.66,-5.3,-39.16,340.24,37.97,-13.9
2020-10-22 18:10:21.557000+00:00,200.92,-10.42,-40.47,331.54,37.87,-24.22
2020-10-22 18:10:21.709000+00:00,198.17,-18.78,-41.22,322.49,34.74,-39.64
2020-10-22 18:10:21.798000+00:00,199.19,-23.65,-42.79,324.6,31.14,-48.7
2020-10-22 18:10:21.858000+00:00,186.07,-24.26,-31.54,310.39,24.96,-48.4
2020-10-22 18:10:22.068000+00:00,168.93,-9.08,-34.44,304.75,30.38,-24.86
2020-10-22 18:10:22.399000+00:00,171.4,-4.93,-33.17,316.7,25.38,-24.95
2020-10-22 18:10:22.543000+00:00,174.01,-7.04,-32.33,320.74,24.97,-27.06
2020-10-22 18:10:22.579000+00:00,180.5,-9.4,-37.3,327.71,31.02,-26.67
2020-10-22 18:10:22.779000+00:00,183.36,-11.67,-43.66,326.76,41.34,-27.2
2020-10-22 18:10:22.818000+00:00,185.8,-15.77,-50.19,324.16,48.57,-31.06
2020-10-22 18:10:22.878000+00:00,189.0,-21.07,-47.86,323.54,47.83,-36.37
2020-10-22 18:10:22.998000+00:00,191.0,-22.57,-46.29,324.94,44.85,-39.15
2020-10-22 18:10:23.120000+00:00,191.16,-20.23,-45.14,325.7,43.33,-38.91
2020-10-22 18:10:23.238000+00:00,445.36,-189.63,259.82,338.09,2.4,25.6
2020-10-22 18:10:23.298000+00:00,107.45,268.6,234.23,194.74,2.41,25.6
2020-10-22 18:10:23.418000+00:00,196.14,-17.76,-51.69,326.71,49.33,-37.74
2020-10-22 18:10:23.480000+00:00,201.75,-19.0,-55.15,330.81,53.13,-38.28
2020-10-22 18:10:23.603000+00:00,213.41,-23.91,-63.68,326.97,59.28,-52.03
2020-10-22 18:10:23.783000+00:00,226.67,-27.38,-68.44,324.99,59.23,-65.07
2020-10-22 18:10:23.784000+00:00,237.45,-27.81,-70.16,332.0,58.05,-67.21
2020-10-22 18:10:24.200000+00:00,246.05,-26.74,-71.31,339.08,58.52,-65.22
2020-10-22 18:10:24.257000+00:00,252.07,-22.52,-70.41,348.0,58.42,-57.82
2020-10-22 18:10:24.258000+00:00,264.43,-23.7,-69.98,342.93,58.46,-65.2
2020-10-22 18:10:24.258000+00:00,258.99,-21.36,-69.61,352.29,57.09,-56.11
2020-10-22 18:10:24.288000+00:00,262.53,-32.95,-66.39,325.12,55.66,-75.09
2020-10-22 18:10:24.417000+00:00,257.68,-39.38,-56.68,327.11,50.09,-71.09
2020-10-22 18:10:24.498000+00:00,253.14,-37.6,-45.96,337.22,44.65,-60.25
2020-10-22 18:10:24.588000+00:00,249.46,-30.58,-35.56,348.29,39.41,-46.95
2020-10-22 18:10:24.769000+00:00,250.36,-32.64,-32.3,349.54,36.14,-47.79
2020-10-22 18:10:24.891000+00:00,250.17,-36.65,-35.93,345.53,34.05,-53.03
2020-10-22 18:10:24.988000+00:00,250.76,-36.39,-42.86,338.32,36.32,-60.06
2020-10-22 18:10:25.268000+00:00,250.9,-38.61,-49.15,332.85,39.43,-66.27
2020-10-22 18:10:25.269000+00:00,249.91,-41.2,-48.29,334.75,37.65,-68.25
2020-10-22 18:10:25.436000+00:00,249.72,-46.18,-48.92,338.1,34.98,-74.12
2020-10-22 18:10:25.441000+00:00,245.25,-49.51,-54.06,338.2,34.81,-79.44
2020-10-22 18:10:25.645000+00:00,241.72,-50.41,-61.37,338.8,35.21,-85.45
2020-10-22 18:10:25.647000+00:00,231.1,-53.03,-59.89,338.67,28.64,-88.26
2020-10-22 18:10:25.728000+00:00,179.78,-46.66,-11.53,332.12,0.8,-76.66
2020-10-22 18:10:25.908000+00:00,166.46,-45.52,-7.75,320.62,0.97,-73.33
2020-10-22 18:10:25.910000+00:00,165.74,-41.87,-19.24,312.94,12.94,-67.82
2020-10-22 18:10:26.037000+00:00,169.84,-33.77,-39.38,309.12,35.33,-57.23
2020-10-22 18:10:26.210000+00:00,174.78,-22.74,-55.65,313.89,54.92,-46.83
2020-10-22 18:10:26.310000+00:00,181.5,-28.53,-58.63,311.53,52.02,-58.67
2020-10-22 18:10:26.412000+00:00,184.97,-33.27,-55.18,309.54,52.82,-63.47
2020-10-22 18:10:26.504000+00:00,195.46,-38.96,-63.23,301.95,56.44,-75.54
2020-10-22 18:10:26.539000+00:00,196.08,-41.6,-54.8,304.29,50.28,-75.02
2020-10-22 18:10:26.628000+00:00,193.8,-43.28,-42.19,314.3,42.34,-67.08
2020-10-22 18:10:26.757000+00:00,192.4,-37.49,-30.94,328.24,34.14,-55.17
2020-10-22 18:10:26.929000+00:00,190.69,-45.49,-34.66,320.56,34.62,-65.44
2020-10-22 18:10:27.140000+00:00,186.22,-47.64,-38.25,313.17,35.19,-74.08
2020-10-22 18:10:27.140000+00:00,188.66,-46.31,-46.79,311.39,39.63,-75.23
2020-10-22 18:10:27.326000+00:00,194.65,-38.49,-53.95,319.6,46.81,-67.88
2020-10-22 18:10:27.378000+00:00,202.98,-39.47,-62.83,318.05,51.38,-72.28
2020-10-22 18:10:27.442000+00:00,205.31,-40.34,-61.94,318.57,52.09,-72.6
2020-10-22 18:10:27.647000+00:00,207.07,-39.18,-62.28,318.54,51.79,-71.97
2020-10-22 18:10:27.712000+00:00,206.86,-36.01,-60.65,319.1,50.87,-69.73
2020-10-22 18:10:27.738000+00:00,206.34,-35.62,-58.56,318.74,49.52,-68.64
2020-10-22 18:10:28.081000+00:00,201.76,-39.68,-53.98,307.88,44.23,-74.19
2020-10-22 18:10:28.086000+00:00,184.44,-35.7,-35.18,309.55,33.18,-61.57
2020-10-22 18:10:28.159000+00:00,174.38,-28.87,-32.84,306.22,35.85,-49.23
2020-10-22 18:10:28.249000+00:00,169.16,-15.12,-38.52,310.0,42.73,-31.05
2020-10-22 18:10:28.370000+00:00,167.75,-9.69,-44.14,313.57,48.41,-22.91
2020-10-22 18:10:28.488000+00:00,166.9,-8.43,-48.21,314.23,53.06,-19.42
2020-10-22 18:10:28.550000+00:00,168.29,-5.46,-46.98,319.41,52.19,-14.61
2020-10-22 18:10:29.038000+00:00,175.79,-3.45,-49.64,329.18,55.46,-10.56
2020-10-22 18:10:29.068000+00:00,183.36,-2.98,-50.93,338.26,58.27,-6.53
2020-10-22 18:10:29.104000+00:00,193.99,-12.09,-48.96,334.59,57.68,-22.45
2020-10-22 18:10:29.128000+00:00,195.01,-25.69,-37.97,322.42,43.41,-43.51
2020-10-22 18:10:29.153000+00:00,180.07,-32.3,-26.52,311.2,33.08,-49.0
2020-10-22 18:10:29.195000+00:00,170.31,-22.26,-27.36,309.44,30.69,-38.32
2020-10-22 18:10:29.328000+00:00,168.01,-13.28,-32.08,312.46,31.67,-28.51
2020-10-22 18:10:29.395000+00:00,171.21,-5.51,-37.26,321.08,31.81,-21.31
2020-10-22 18:10:29.567000+00:00,185.4,-6.97,-37.32,337.58,30.48,-21.71
2020-10-22 18:10:29.599000+00:00,197.44,-1.32,-40.72,352.69,31.41,-16.12
2020-10-22 18:10:29.728000+00:00,199.58,-11.18,-43.58,345.56,36.13,-27.63
2020-10-22 18:10:29.778000+00:00,191.92,-25.43,-41.85,325.95,37.51,-44.39
2020-10-22 18:10:29.931000+00:00,178.99,-31.75,-34.09,313.28,30.94,-53.68
2020-10-22 18:10:30.108000+00:00,168.9,-22.55,-37.68,315.77,34.36,-44.32
2020-10-22 18:10:30.198000+00:00,174.19,-22.12,-44.84,317.59,44.27,-44.71
2020-10-22 18:10:30.288000+00:00,190.28,-36.27,-64.13,301.17,55.22,-73.28
2020-10-22 18:10:30.438000+00:00,197.85,-44.59,-71.4,290.32,53.03,-88.63
2020-10-22 18:10:30.692000+00:00,211.2,-52.84,-73.28,306.83,46.77,-90.46
2020-10-22 18:10:30.799000+00:00,192.29,-53.34,-55.69,311.17,38.07,-80.82
2020-10-22 18:10:30.799000+00:00,169.91,-44.26,-32.42,316.57,23.22,-68.51
2020-10-22 18:10:30.890000+00:00,163.42,-32.33,-24.14,324.3,12.44,-59.26
2020-10-22 18:10:31.010000+00:00,163.64,-25.18,-17.61,326.63,11.41,-52.81
2020-10-22 18:10:31.128000+00:00,174.34,-26.86,-31.83,331.23,25.44,-51.28
2020-10-22 18:10:31.188000+00:00,180.18,-26.75,-33.51,333.91,29.14,-49.93
2020-10-22 18:10:31.323000+00:00,182.06,-28.48,-35.9,333.56,31.78,-48.8
2020-10-22 18:10:31.429000+00:00,179.04,-31.81,-38.39,326.62,33.27,-50.91
2020-10-22 18:10:31.488000+00:00,173.72,-32.55,-39.38,318.71,34.17,-52.22
2020-10-22 18:10:31.668000+00:00,164.29,-23.64,-42.45,316.56,35.3,-42.93
2020-10-22 18:10:31.869000+00:00,169.52,-23.05,-48.92,324.58,39.79,-41.61
2020-10-22 18:10:31.870000+00:00,190.57,-41.01,-66.52,307.52,51.67,-74.21
2020-10-22 18:10:31.911000+00:00,197.96,-53.13,-71.32,290.46,47.77,-94.01
2020-10-22 18:10:32.169000+00:00,197.83,-48.36,-69.88,290.49,50.45,-88.93
2020-10-22 18:10:32.172000+00:00,185.47,-35.65,-52.28,305.6,46.07,-63.48
2020-10-22 18:10:32.330000+00:00,179.46,-30.38,-41.04,311.37,39.61,-50.95
2020-10-22 18:10:32.331000+00:00,174.05,-26.01,-37.85,311.38,39.32,-42.14
2020-10-22 18:10:32.448000+00:00,171.01,-17.84,-38.96,315.31,38.39,-33.54
2020-10-22 18:10:32.632000+00:00,171.44,-13.2,-38.07,318.44,32.86,-32.34
2020-10-22 18:10:32.633000+00:00,173.06,-9.1,-40.16,321.12,32.02,-30.92
2020-10-22 18:10:32.720000+00:00,175.11,-8.34,-43.56,321.98,33.61,-31.25
2020-10-22 18:10:32.820000+00:00,175.8,-10.94,-40.73,321.73,33.77,-32.45
2020-10-22 18:10:32.990000+00:00,176.91,-17.17,-40.42,320.79,33.86,-35.32
2020-10-22 18:10:33.049000+00:00,179.48,-19.29,-36.97,324.11,32.21,-36.73
2020-10-22 18:10:33.108000+00:00,182.45,-15.74,-41.76,326.68,36.71,-32.59
2020-10-22 18:10:33.227000+00:00,183.03,-12.17,-45.51,327.76,40.28,-29.57
2020-10-22 18:10:33.318000+00:00,182.24,-10.85,-48.68,327.31,44.18,-27.23
2020-10-22 18:10:33.411000+00:00,181.21,-10.34,-44.12,325.68,38.01,-28.5
2020-10-22 18:10:33.558000+00:00,181.53,-7.71,-45.37,327.32,36.39,-26.43
2020-10-22 18:10:33.708000+00:00,182.83,-9.23,-41.43,327.09,33.74,-29.38
2020-10-22 18:10:33.738000+00:00,184.08,-10.2,-40.28,328.37,32.32,-30.02
2020-10-22 18:10:33.858000+00:00,184.12,-9.47,-39.35,328.43,30.48,-29.51
2020-10-22 18:10:33.978000+00:00,185.79,-8.88,-38.28,331.37,30.53,-27.81
2020-10-22 18:10:34.079000+00:00,185.47,-3.02,-43.37,334.78,35.22,-18.66
2020-10-22 18:10:34.534000+00:00,2.41,-45.03,-321.22,35.63,-12.56,0.0
2020-10-22 18:10:34.544000+00:00,179.92,4.42,-41.05,333.18,28.34,-14.0
2020-10-22 18:10:34.549000+00:00,178.18,4.1,-37.01,330.57,23.86,-14.57
2020-10-22 18:10:34.600000+00:00,176.87,5.06,-36.69,329.85,23.11,-13.76
2020-10-22 18:10:34.610000+00:00,177.07,7.43,-34.47,330.75,22.11,-13.13
2020-10-22 18:10:34.658000+00:00,174.17,8.53,-34.46,330.29,22.34,-9.88
2020-10-22 18:10:34.730000+00:00,170.96,10.92,-36.77,329.28,23.44,-6.48
2020-10-22 18:10:34.848000+00:00,171.49,16.03,-36.2,331.67,22.53,-3.06
2020-10-22 18:10:35.028000+00:00,171.81,15.15,-43.84,336.03,29.76,-2.43
2020-10-22 18:10:35.151000+00:00,174.55,10.53,-41.42,336.38,29.03,-8.55
2020-10-22 18:10:35.268000+00:00,176.83,8.43,-35.7,334.72,23.83,-13.35
2020-10-22 18:10:35.335000+00:00,177.39,4.01,-35.36,333.88,24.02,-14.79
2020-10-22 18:10:35.478000+00:00,177.41,5.82,-34.59,333.82,23.88,-13.38
2020-10-22 18:10:35.600000+00:00,179.07,4.69,-34.09,334.93,23.47,-14.32
2020-10-22 18:10:35.629000+00:00,186.07,2.93,-37.43,343.85,28.7,-12.95
2020-10-22 18:10:35.771000+00:00,192.24,-3.05,-44.19,346.47,40.74,-15.43
2020-10-22 18:10:35.863000+00:00,205.85,-21.81,-58.68,333.37,53.65,-43.72
2020-10-22 18:10:35.992000+00:00,202.73,-29.89,-55.3,323.79,46.8,-55.37
2020-10-22 18:10:36.108000+00:00,192.55,-31.86,-44.38,317.53,39.83,-55.2
2020-10-22 18:10:36.199000+00:00,184.88,-21.89,-36.69,322.57,35.44,-38.59
2020-10-22 18:10:36.359000+00:00,184.32,-19.66,-34.98,324.5,31.85,-38.6
2020-10-22 18:10:36.362000+00:00,187.21,-17.91,-39.76,326.32,33.16,-38.63
2020-10-22 18:10:36.559000+00:00,190.33,-15.55,-44.08,328.35,35.54,-37.5
2020-10-22 18:10:36.559000+00:00,190.65,-18.9,-41.99,328.96,33.69,-39.98
2020-10-22 18:10:36.692000+00:00,200.37,-20.3,-48.59,336.68,40.55,-41.92
2020-10-22 18:10:36.798000+00:00,209.85,-21.59,-58.5,338.42,53.11,-43.67
2020-10-22 18:10:36.918000+00:00,217.87,-30.75,-69.38,320.54,58.42,-66.26
2020-10-22 18:10:37.011000+00:00,215.39,-39.38,-66.83,311.11,53.06,-76.72
2020-10-22 18:10:37.301000+00:00,209.73,-43.56,-62.8,304.78,49.96,-79.57
2020-10-22 18:10:37.308000+00:00,207.98,-43.01,-59.57,307.49,47.69,-76.38
2020-10-22 18:10:37.339000+00:00,210.95,-39.34,-63.09,309.27,50.17,-74.02
2020-10-22 18:10:37.398000+00:00,211.24,-35.48,-63.15,311.7,50.78,-70.32
2020-10-22 18:10:37.465000+00:00,212.24,-31.93,-63.38,313.42,51.91,-67.75
2020-10-22 18:10:37.669000+00:00,215.13,-28.03,-65.52,317.52,54.21,-64.13
2020-10-22 18:10:37.670000+00:00,217.73,-26.22,-64.23,323.11,53.22,-60.32
2020-10-22 18:10:37.789000+00:00,220.28,-20.67,-59.75,334.15,48.83,-50.1
2020-10-22 18:10:37.909000+00:00,227.3,-17.62,-57.57,345.27,46.46,-44.13
2020-10-22 18:10:37.969000+00:00,241.82,-19.79,-61.12,357.67,48.05,-46.92
2020-10-22 18:10:38.088000+00:00,244.4,-24.3,-62.97,351.4,48.76,-55.02
2020-10-22 18:10:38.179000+00:00,238.3,-30.72,-65.47,330.27,51.52,-67.46
2020-10-22 18:10:38.268000+00:00,234.44,-43.05,-66.55,311.0,49.93,-83.37
2020-10-22 18:10:38.418000+00:00,227.87,-49.45,-65.26,307.91,49.39,-85.39
2020-10-22 18:10:38.508000+00:00,207.36,-41.24,-48.76,314.5,41.14,-66.81
2020-10-22 18:10:38.778000+00:00,207.13,-33.67,-49.05,322.69,40.52,-59.68
2020-10-22 18:10:38.779000+00:00,209.09,-32.74,-54.98,320.85,43.18,-63.2
2020-10-22 18:10:38.779000+00:00,211.06,-35.06,-55.84,321.1,43.12,-63.59
2020-10-22 18:10:38.898000+00:00,205.64,-31.43,-52.81,320.14,42.39,-62.63
2020-10-22 18:10:38.988000+00:00,199.31,-36.56,-49.57,312.32,39.58,-66.01
2020-10-22 18:10:39.139000+00:00,182.35,-39.61,-37.66,302.33,32.5,-65.75
2020-10-22 18:10:39.348000+00:00,165.98,-33.76,-25.93,297.8,23.1,-61.13
