Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 14:18:28.877000+00:00,147.7,-33.42,-59.73,295.22,50.64,-44.31
2020-10-22 14:18:28.967000+00:00,154.99,-25.07,-65.69,309.35,52.55,-31.63
2020-10-22 14:18:29.087000+00:00,158.98,-17.51,-66.53,314.07,54.92,-24.56
2020-10-22 14:18:29.208000+00:00,165.42,-18.45,-72.24,310.66,63.12,-27.9
2020-10-22 14:18:29.267000+00:00,161.37,-22.51,-68.12,295.6,58.39,-40.38
2020-10-22 14:18:29.506000+00:00,157.21,-15.35,-45.07,307.47,39.67,-24.82
2020-10-22 14:18:29.628000+00:00,162.07,-7.97,-45.55,318.31,42.44,-9.0
2020-10-22 14:18:29.712000+00:00,161.92,-9.07,-47.09,316.32,45.37,-9.81
2020-10-22 14:18:29.779000+00:00,167.18,1.48,-44.0,328.57,33.63,-1.7
2020-10-22 14:18:29.896000+00:00,172.84,2.77,-49.6,335.39,38.96,1.63
2020-10-22 14:18:30.017000+00:00,176.25,-4.33,-50.75,333.99,44.16,-1.97
2020-10-22 14:18:30.077000+00:00,187.71,-14.52,-51.66,335.1,51.77,-13.09
2020-10-22 14:18:30.196000+00:00,195.54,-19.68,-44.3,335.43,52.63,-21.37
2020-10-22 14:18:30.317000+00:00,202.49,-26.57,-34.71,336.2,48.48,-31.06
2020-10-22 14:18:30.461000+00:00,207.76,-34.6,-27.22,335.74,43.01,-43.23
2020-10-22 14:18:30.497000+00:00,215.13,-54.93,-23.33,334.28,33.27,-66.24
2020-10-22 14:18:30.742000+00:00,284.56,-82.92,-99.08,326.81,24.23,-108.16
2020-10-22 14:18:30.796000+00:00,296.6,-82.4,-119.04,326.74,23.06,-113.78
2020-10-22 14:18:30.916000+00:00,259.87,-82.7,-86.12,337.13,25.52,-112.86
2020-10-22 14:18:31.217000+00:00,190.43,-61.72,-14.43,14.4,23.09,-86.08
2020-10-22 14:18:31.367000+00:00,193.48,-55.41,-15.67,24.38,23.59,-76.28
2020-10-22 14:18:31.396000+00:00,205.64,-49.19,-28.86,35.8,28.96,-67.0
2020-10-22 14:18:31.516000+00:00,218.08,-42.52,-41.76,48.63,35.29,-55.97
2020-10-22 14:18:31.680000+00:00,221.04,-36.33,-40.92,56.88,31.47,-47.12
2020-10-22 14:18:31.730000+00:00,231.23,-34.29,-43.35,66.57,30.1,-43.79
2020-10-22 14:18:31.877000+00:00,238.52,-30.19,-46.11,70.56,29.74,-38.07
2020-10-22 14:18:31.910000+00:00,241.72,-22.64,-38.81,70.51,19.7,-33.64
2020-10-22 14:18:32.026000+00:00,250.49,-16.43,-33.67,75.44,12.19,-29.77
2020-10-22 14:18:32.116000+00:00,267.2,-11.7,-37.18,87.22,13.02,-26.12
2020-10-22 14:18:32.307000+00:00,275.3,-15.1,-42.28,91.07,20.53,-30.59
2020-10-22 14:18:32.329000+00:00,270.66,-22.79,-45.93,73.8,32.83,-38.53
2020-10-22 14:18:32.417000+00:00,270.83,-36.26,-48.93,57.97,37.26,-50.13
2020-10-22 14:18:32.507000+00:00,266.94,-45.28,-44.1,48.19,33.65,-59.15
2020-10-22 14:18:32.658000+00:00,264.46,-55.13,-38.57,43.47,30.35,-71.56
2020-10-22 14:18:32.958000+00:00,257.84,-60.01,-29.65,48.27,23.27,-78.83
2020-10-22 14:18:33.078000+00:00,252.13,-53.26,-22.25,52.06,18.74,-71.3
2020-10-22 14:18:33.137000+00:00,252.27,-41.32,-22.45,55.62,16.35,-60.47
2020-10-22 14:18:33.257000+00:00,255.76,-29.33,-28.03,57.18,18.41,-49.65
2020-10-22 14:18:33.347000+00:00,254.9,-20.33,-34.26,54.17,21.04,-40.55
2020-10-22 14:18:34.131000+00:00,251.79,-11.68,-33.65,45.34,16.95,-31.63
2020-10-22 14:18:34.131000+00:00,252.34,-12.76,-34.53,48.81,20.21,-33.87
2020-10-22 14:18:34.136000+00:00,250.41,-4.11,-33.02,43.44,11.7,-25.15
2020-10-22 14:18:34.147000+00:00,246.6,1.51,-38.02,40.4,7.19,-20.26
2020-10-22 14:18:34.153000+00:00,238.81,10.02,-38.72,30.76,8.09,-11.63
2020-10-22 14:18:34.155000+00:00,235.39,12.81,-33.91,22.39,16.39,-9.02
2020-10-22 14:18:34.157000+00:00,233.73,1.24,-30.49,13.58,22.04,-18.02
2020-10-22 14:18:34.161000+00:00,227.68,4.21,-24.52,6.78,5.53,-19.37
2020-10-22 14:18:34.309000+00:00,223.82,9.9,-21.76,1.97,-4.87,-15.83
2020-10-22 14:18:34.338000+00:00,223.29,14.99,-28.82,1.08,-2.26,-9.0
2020-10-22 14:18:34.580000+00:00,221.75,33.29,-36.21,356.93,-11.14,5.74
2020-10-22 14:18:34.637000+00:00,221.76,35.87,-36.59,355.68,-5.78,8.29
2020-10-22 14:18:34.756000+00:00,221.13,30.11,-40.36,356.27,3.6,6.68
2020-10-22 14:18:34.847000+00:00,225.97,30.57,-35.96,359.78,2.8,7.33
2020-10-22 14:18:34.969000+00:00,231.3,21.7,-31.46,2.13,4.81,0.8
2020-10-22 14:18:35.058000+00:00,233.97,23.55,-18.83,359.67,-5.23,-0.59
2020-10-22 14:18:35.178000+00:00,243.63,28.28,-6.47,2.92,-18.1,1.56
2020-10-22 14:18:35.269000+00:00,249.23,32.07,-4.61,5.2,-22.17,6.66
2020-10-22 14:18:35.392000+00:00,259.04,33.37,1.14,10.17,-25.81,8.68
2020-10-22 14:18:35.476000+00:00,278.9,31.98,12.7,22.97,-35.73,8.05
2020-10-22 14:18:35.637000+00:00,287.31,25.26,7.7,37.95,-32.35,0.78
2020-10-22 14:18:35.717000+00:00,281.82,14.89,-5.06,39.97,-15.28,-3.35
2020-10-22 14:18:35.807000+00:00,272.92,9.4,-15.4,31.66,1.34,-2.57
2020-10-22 14:18:35.868000+00:00,264.9,8.61,-21.82,24.3,15.58,3.44
2020-10-22 14:18:35.960000+00:00,260.24,8.58,-14.74,14.76,15.89,1.74
2020-10-22 14:18:36.076000+00:00,254.59,3.46,-19.03,8.16,20.5,1.52
2020-10-22 14:18:36.168000+00:00,247.18,5.45,-28.5,4.44,33.74,7.87
2020-10-22 14:18:36.259000+00:00,247.08,-3.59,-30.57,357.19,44.32,-2.67
2020-10-22 14:18:36.407000+00:00,239.5,-11.11,-26.12,340.85,35.39,-15.86
2020-10-22 14:18:36.468000+00:00,226.46,-12.3,-24.92,328.59,29.12,-20.79
2020-10-22 14:18:36.588000+00:00,214.72,-6.81,-28.11,323.22,24.97,-17.46
2020-10-22 14:18:36.737000+00:00,209.08,0.79,-31.39,323.87,20.59,-13.24
2020-10-22 14:18:36.771000+00:00,206.08,9.0,-28.05,326.09,11.77,-10.61
2020-10-22 14:18:36.979000+00:00,208.08,15.12,-23.05,330.35,0.4,-8.15
2020-10-22 14:18:36.980000+00:00,214.51,11.42,-24.31,338.39,-3.33,-11.85
2020-10-22 14:18:37.068000+00:00,222.31,4.95,-29.2,347.47,-1.63,-17.27
2020-10-22 14:18:37.217000+00:00,229.54,-2.01,-31.32,354.17,3.17,-23.88
2020-10-22 14:18:37.277000+00:00,236.48,-11.45,-36.16,357.07,10.84,-31.41
2020-10-22 14:18:37.398000+00:00,236.2,-13.91,-36.39,354.9,11.52,-32.95
2020-10-22 14:18:37.637000+00:00,234.57,-10.34,-37.54,349.21,19.07,-31.1
2020-10-22 14:18:37.638000+00:00,236.63,-12.84,-42.92,349.27,25.51,-31.65
2020-10-22 14:18:37.756000+00:00,239.39,-26.3,-50.44,344.79,30.33,-45.41
2020-10-22 14:18:37.787000+00:00,229.0,-34.12,-46.14,334.67,28.24,-51.15
2020-10-22 14:18:37.879000+00:00,209.1,-24.62,-34.62,329.12,16.7,-40.97
2020-10-22 14:18:38.148000+00:00,182.98,7.93,-12.99,315.33,-7.92,-15.74
2020-10-22 14:18:38.301000+00:00,176.64,12.81,-13.41,313.96,-11.4,-9.97
2020-10-22 14:18:38.301000+00:00,173.32,14.09,-6.32,313.69,-17.3,-8.29
2020-10-22 14:18:38.387000+00:00,169.92,21.9,-2.79,312.37,-22.45,-2.61
2020-10-22 14:18:39+00:00,175.99,32.92,7.48,315.71,-29.91,8.16
2020-10-22 14:18:39.019000+00:00,186.44,28.56,15.78,325.51,-35.4,3.46
2020-10-22 14:18:39.050000+00:00,193.86,32.23,24.43,332.39,-41.12,8.95
2020-10-22 14:18:39.060000+00:00,200.84,28.87,29.13,343.51,-44.64,5.72
2020-10-22 14:18:39.167000+00:00,203.4,18.92,33.27,353.82,-47.46,-5.73
2020-10-22 14:18:39.215000+00:00,197.99,13.76,29.42,354.63,-43.86,-9.32
2020-10-22 14:18:39.332000+00:00,193.37,16.92,24.25,349.88,-42.15,-3.46
2020-10-22 14:18:39.410000+00:00,188.67,20.25,7.0,350.89,-29.61,2.8
2020-10-22 14:18:39.497000+00:00,177.6,15.72,-25.06,352.51,-1.72,6.44
2020-10-22 14:18:39.687000+00:00,183.12,9.36,-22.87,355.57,-1.99,-4.89
2020-10-22 14:18:39.714000+00:00,175.87,4.53,-17.44,348.41,7.43,-4.45
2020-10-22 14:18:39.857000+00:00,164.95,-3.35,-8.42,335.1,2.75,-15.08
2020-10-22 14:18:39.918000+00:00,152.78,-10.2,-0.64,324.13,0.0,-24.59
2020-10-22 14:18:40.007000+00:00,150.11,-0.09,-13.36,323.39,9.38,-10.68
2020-10-22 14:18:40.128000+00:00,153.72,10.04,-26.23,331.69,9.71,-1.29
2020-10-22 14:18:40.217000+00:00,155.66,1.62,-30.8,330.8,18.07,-8.41
2020-10-22 14:18:40.407000+00:00,163.01,-8.0,-32.39,335.03,30.31,-17.03
2020-10-22 14:18:40.427000+00:00,177.18,-37.32,-42.55,334.29,47.95,-47.58
2020-10-22 14:18:40.554000+00:00,197.91,-66.16,-60.33,312.33,52.78,-89.24
2020-10-22 14:18:40.637000+00:00,206.63,-71.86,-69.87,311.14,50.29,-94.71
2020-10-22 14:18:40.817000+00:00,165.72,-72.18,-44.75,300.46,44.97,-89.48
2020-10-22 14:18:40.936000+00:00,135.94,-47.87,-23.51,314.62,33.04,-53.29
2020-10-22 14:18:41.032000+00:00,127.04,-23.18,-14.94,319.88,19.48,-29.71
2020-10-22 14:18:41.177000+00:00,132.11,-11.43,-15.39,327.68,20.8,-16.65
2020-10-22 14:18:41.239000+00:00,142.56,-23.4,-17.41,332.83,29.11,-28.53
2020-10-22 14:18:41.359000+00:00,147.43,-39.08,-18.31,335.14,34.04,-41.34
2020-10-22 14:18:41.447000+00:00,152.94,-43.22,-21.8,338.4,35.34,-43.45
2020-10-22 14:18:41.537000+00:00,154.27,-44.09,-21.69,340.84,33.3,-44.73
2020-10-22 14:18:41.633000+00:00,156.94,-40.68,-26.43,343.42,30.76,-42.97
2020-10-22 14:18:41.776000+00:00,159.25,-39.79,-32.65,346.58,34.47,-40.23
2020-10-22 14:18:41.837000+00:00,161.43,-41.87,-33.64,350.16,33.93,-41.29
2020-10-22 14:18:41.987000+00:00,164.79,-42.79,-35.73,354.69,32.4,-42.39
2020-10-22 14:18:42.048000+00:00,166.91,-45.32,-36.11,358.56,30.67,-44.87
2020-10-22 14:18:42.138000+00:00,168.5,-42.57,-36.71,3.51,28.94,-44.79
2020-10-22 14:18:42.347000+00:00,169.99,-42.57,-33.53,13.56,25.07,-46.16
2020-10-22 14:18:42.467000+00:00,173.33,-43.11,-32.21,18.66,22.29,-47.61
2020-10-22 14:18:42.557000+00:00,175.23,-38.73,-30.73,24.35,18.96,-44.71
2020-10-22 14:18:42.649000+00:00,175.86,-32.84,-23.44,29.58,11.56,-44.87
2020-10-22 14:18:43.068000+00:00,181.77,-28.04,-17.52,28.58,4.36,-49.5
2020-10-22 14:18:43.157000+00:00,183.72,-27.14,-19.68,28.76,6.12,-50.03
2020-10-22 14:18:43.247000+00:00,185.6,-24.01,-23.75,28.5,9.16,-49.14
2020-10-22 14:18:43.367000+00:00,188.25,-17.44,-30.68,28.95,16.26,-42.21
2020-10-22 14:18:43.448000+00:00,192.47,-13.65,-32.16,34.34,19.8,-36.08
2020-10-22 14:18:43.577000+00:00,190.88,-14.79,-25.76,35.22,12.59,-37.6
2020-10-22 14:18:43.698000+00:00,184.0,-4.91,-15.07,31.1,-2.82,-33.14
2020-10-22 14:18:43.757000+00:00,184.06,-0.42,-16.97,28.62,-4.41,-30.23
2020-10-22 14:18:43.887000+00:00,189.91,-1.0,-24.16,29.67,3.75,-28.76
2020-10-22 14:18:43.971000+00:00,198.87,-9.17,-27.89,35.86,12.12,-33.23
2020-10-22 14:18:44.169000+00:00,190.95,-19.58,-22.71,21.75,11.81,-43.48
2020-10-22 14:18:44.418000+00:00,194.62,-13.23,-30.76,24.68,19.95,-33.79
2020-10-22 14:18:44.467000+00:00,199.41,-13.78,-31.38,32.44,19.89,-31.94
2020-10-22 14:18:44.493000+00:00,192.48,-13.28,-20.43,28.88,7.56,-35.16
2020-10-22 14:18:44.567000+00:00,188.63,-6.27,-17.66,24.72,1.45,-32.08
2020-10-22 14:18:44.808000+00:00,203.52,-13.08,-27.95,34.71,15.65,-32.84
2020-10-22 14:18:44.867000+00:00,197.32,-24.59,-22.82,23.06,14.07,-46.9
2020-10-22 14:18:45.019000+00:00,193.16,-20.69,-25.24,18.23,16.67,-41.5
2020-10-22 14:18:45.080000+00:00,196.83,-14.33,-31.93,22.28,23.8,-31.94
2020-10-22 14:18:45.218000+00:00,201.2,-14.73,-31.86,29.98,22.39,-30.04
2020-10-22 14:18:45.278000+00:00,193.06,-14.57,-21.04,24.88,9.63,-34.27
2020-10-22 14:18:45.394000+00:00,186.92,-5.98,-17.05,18.88,1.2,-31.15
2020-10-22 14:18:45.497000+00:00,191.13,-4.02,-22.24,20.29,6.31,-27.65
2020-10-22 14:18:45.590000+00:00,201.39,-9.61,-28.04,28.27,13.8,-29.57
2020-10-22 14:18:45.668000+00:00,198.99,-22.14,-26.92,18.56,15.23,-44.08
2020-10-22 14:18:45.787000+00:00,190.23,-24.35,-23.37,8.96,12.91,-44.71
2020-10-22 14:18:45.887000+00:00,189.9,-18.26,-30.25,7.28,20.02,-36.04
2020-10-22 14:18:46.009000+00:00,193.2,-14.78,-33.7,12.94,23.45,-30.8
2020-10-22 14:18:46.098000+00:00,191.27,-17.3,-28.33,12.42,17.13,-34.04
2020-10-22 14:18:46.178000+00:00,181.94,-10.71,-17.87,6.76,3.3,-32.13
2020-10-22 14:18:46.299000+00:00,179.34,-4.71,-18.87,2.91,1.75,-27.35
2020-10-22 14:18:46.402000+00:00,185.86,-5.59,-23.75,6.76,8.26,-25.79
2020-10-22 14:18:46.491000+00:00,190.51,-14.83,-25.44,8.64,13.23,-33.08
2020-10-22 14:18:46.599000+00:00,181.01,-27.34,-21.13,353.29,13.89,-46.66
2020-10-22 14:18:46.729000+00:00,175.46,-23.57,-24.27,345.65,17.94,-41.05
2020-10-22 14:18:46.813000+00:00,179.9,-19.47,-30.44,349.71,23.13,-33.73
2020-10-22 14:18:46.906000+00:00,179.32,-20.6,-27.33,350.71,18.57,-34.79
2020-10-22 14:18:47.077000+00:00,169.55,-16.65,-17.37,343.55,6.72,-35.64
2020-10-22 14:18:47.119000+00:00,167.16,-10.09,-17.74,340.5,5.25,-29.49
2020-10-22 14:18:47.200000+00:00,175.02,-10.24,-23.78,345.94,12.22,-26.43
2020-10-22 14:18:47.298000+00:00,184.19,-19.75,-28.55,349.14,21.8,-33.17
2020-10-22 14:18:47.508000+00:00,187.23,-32.28,-28.28,347.71,23.53,-39.6
2020-10-22 14:18:47.717000+00:00,616.81,-29.36,-297.78,24.65,-40.42,0.0
2020-10-22 14:18:47.808000+00:00,191.59,-43.18,-30.9,1.98,23.6,-44.98
2020-10-22 14:18:47.925000+00:00,191.18,-38.81,-33.7,6.65,22.83,-45.36
2020-10-22 14:18:48.018000+00:00,189.61,-37.41,-35.41,9.96,23.45,-43.38
2020-10-22 14:18:48.427000+00:00,188.94,-35.37,-33.88,20.41,23.08,-43.96
2020-10-22 14:18:48.618000+00:00,188.96,-33.5,-29.92,24.13,20.41,-42.05
2020-10-22 14:18:48.841000+00:00,176.57,-31.84,-8.53,23.68,3.31,-48.51
2020-10-22 14:18:48.938000+00:00,183.61,-29.29,-12.02,28.23,4.26,-41.3
2020-10-22 14:18:49.067000+00:00,187.83,-33.32,-11.13,34.09,4.72,-41.6
2020-10-22 14:18:49.128000+00:00,193.43,-37.26,-11.58,41.37,5.37,-40.17
2020-10-22 14:18:49.239000+00:00,203.38,-37.7,-15.66,49.65,7.46,-36.94
2020-10-22 14:18:49.327000+00:00,213.18,-30.52,-24.65,56.24,14.96,-26.94
2020-10-22 14:18:49.427000+00:00,219.44,-25.59,-28.78,64.55,17.58,-23.95
2020-10-22 14:18:49.547000+00:00,213.76,-26.9,-20.51,63.42,9.1,-27.99
2020-10-22 14:18:49.630000+00:00,207.04,-17.41,-10.68,57.44,-0.43,-29.49
2020-10-22 14:18:49.751000+00:00,211.96,-15.79,-13.67,57.41,1.24,-26.53
2020-10-22 14:18:49.898000+00:00,223.98,-19.37,-21.36,63.88,11.5,-26.35
2020-10-22 14:18:49.930000+00:00,225.79,-28.73,-23.68,64.4,16.56,-35.07
2020-10-22 14:18:50.058000+00:00,109.94,66.5,-38.2,407.08,2.38,25.6
2020-10-22 14:18:50.178000+00:00,619.39,99.75,-191.81,645.18,2.4,25.6
2020-10-22 14:18:50.239000+00:00,614.28,-143.49,-253.22,148.56,2.44,25.6
2020-10-22 14:18:50.350000+00:00,230.3,-30.34,-27.33,61.55,17.25,-31.28
2020-10-22 14:18:50.468000+00:00,219.12,-23.3,-14.9,55.97,5.12,-33.25
2020-10-22 14:18:50.627000+00:00,221.48,-19.45,-15.84,55.59,4.52,-30.3
2020-10-22 14:18:50.647000+00:00,235.19,-22.87,-24.26,63.63,13.8,-29.49
2020-10-22 14:18:50.780000+00:00,240.65,-32.06,-27.44,67.71,18.58,-37.29
2020-10-22 14:18:50.862000+00:00,231.14,-40.69,-17.57,55.15,14.31,-48.97
2020-10-22 14:18:50.947000+00:00,231.87,-38.34,-19.78,50.74,16.23,-43.07
2020-10-22 14:18:51.043000+00:00,246.09,-34.95,-31.51,59.93,22.26,-34.22
2020-10-22 14:18:51.168000+00:00,248.02,-35.88,-28.92,65.75,19.92,-34.8
2020-10-22 14:18:51.247000+00:00,234.77,-30.68,-14.81,59.97,8.64,-38.71
2020-10-22 14:18:51.372000+00:00,233.01,-23.9,-12.86,56.44,5.34,-33.67
2020-10-22 14:18:51.458000+00:00,243.78,-24.49,-20.81,61.19,12.71,-29.46
2020-10-22 14:18:51.587000+00:00,252.94,-27.41,-26.8,69.43,18.53,-35.53
2020-10-22 14:18:51.767000+00:00,255.65,-27.92,-21.8,79.79,11.85,-46.75
2020-10-22 14:18:51.938000+00:00,258.72,-25.09,-23.54,80.98,15.99,-45.81
2020-10-22 14:18:52.068000+00:00,255.6,-28.29,-34.19,74.83,25.22,-48.04
2020-10-22 14:18:52.248000+00:00,263.01,-31.06,-38.93,78.39,30.73,-50.87
2020-10-22 14:18:52.271000+00:00,270.23,-41.6,-41.61,76.68,35.92,-55.7
2020-10-22 14:18:52.370000+00:00,280.36,-39.08,-35.73,88.23,33.36,-48.44
2020-10-22 14:18:52.479000+00:00,292.12,-37.49,-26.84,98.09,29.87,-49.31
2020-10-22 14:18:52.657000+00:00,302.08,-27.02,-19.37,108.65,33.86,-41.46
2020-10-22 14:18:52.780000+00:00,303.24,-29.79,-19.78,108.37,34.27,-45.08
2020-10-22 14:18:52.907000+00:00,304.2,-30.82,-16.12,109.66,35.76,-47.1
2020-10-22 14:18:52.994000+00:00,307.49,-31.7,-12.82,112.47,35.76,-48.04
2020-10-22 14:18:53.089000+00:00,313.79,-37.57,-10.95,110.3,34.93,-57.34
2020-10-22 14:18:53.167000+00:00,317.86,-43.7,-8.38,106.78,32.68,-64.86
2020-10-22 14:18:53.295000+00:00,324.35,-46.46,-10.98,106.31,34.64,-65.21
2020-10-22 14:18:53.378000+00:00,333.4,-49.92,-12.01,108.67,34.22,-67.48
2020-10-22 14:18:53.499000+00:00,339.98,-58.61,-11.12,106.88,32.56,-77.61
2020-10-22 14:18:53.678000+00:00,1.56,-83.56,-22.06,103.96,23.53,-106.24
2020-10-22 14:18:53.978000+00:00,349.76,-66.85,-23.86,108.37,18.77,-88.51
2020-10-22 14:18:54.104000+00:00,334.35,-42.99,-13.61,107.76,10.5,-67.43
2020-10-22 14:18:54.258000+00:00,328.61,-25.37,-16.87,104.08,11.16,-53.64
2020-10-22 14:18:54.318000+00:00,325.46,-19.0,-26.03,99.83,20.33,-44.62
2020-10-22 14:18:54.509000+00:00,323.43,-16.53,-29.07,100.9,22.73,-39.05
2020-10-22 14:18:54.518000+00:00,319.27,-19.83,-27.53,95.19,24.25,-43.15
2020-10-22 14:18:54.698000+00:00,298.71,-11.47,-30.11,82.13,28.89,-31.26
2020-10-22 14:18:54.789000+00:00,288.28,0.92,-28.1,83.69,15.51,-19.72
2020-10-22 14:18:54.917000+00:00,278.94,1.72,-28.56,79.61,15.53,-18.77
2020-10-22 14:18:55+00:00,269.64,-0.78,-29.07,76.44,20.37,-16.44
2020-10-22 14:18:55.367000+00:00,266.02,-27.96,-33.5,70.8,28.44,-41.54
2020-10-22 14:18:55.379000+00:00,274.79,-38.74,-34.09,68.1,32.95,-51.22
2020-10-22 14:18:55.420000+00:00,300.41,-53.2,-46.19,67.32,37.97,-69.7
2020-10-22 14:18:55.521000+00:00,308.47,-43.53,-42.24,86.68,36.18,-54.8
2020-10-22 14:18:55.609000+00:00,313.3,-43.71,-42.51,90.84,35.38,-54.83
2020-10-22 14:18:55.957000+00:00,310.72,-20.71,-15.51,116.62,18.01,-36.8
2020-10-22 14:18:56.027000+00:00,316.22,-5.48,-7.62,125.32,4.96,-31.37
2020-10-22 14:18:56.139000+00:00,318.78,-2.43,-9.88,128.31,11.4,-28.04
2020-10-22 14:18:56.287000+00:00,316.15,3.32,-15.12,128.02,11.76,-22.12
2020-10-22 14:18:56.324000+00:00,316.46,12.36,-14.67,129.82,2.01,-18.89
2020-10-22 14:18:56.407000+00:00,315.17,7.59,-16.02,126.16,10.56,-26.0
2020-10-22 14:18:56.618000+00:00,312.09,2.32,-18.78,119.7,13.99,-32.08
2020-10-22 14:18:56.647000+00:00,308.18,0.06,-21.0,114.44,12.15,-35.32
2020-10-22 14:18:56.767000+00:00,301.33,0.97,-21.54,110.06,1.99,-39.85
2020-10-22 14:18:56.867000+00:00,292.77,-1.89,-18.43,102.25,-5.41,-49.21
2020-10-22 14:18:56.918000+00:00,281.58,-5.46,-14.89,90.84,-12.01,-57.22
2020-10-22 14:18:57.067000+00:00,271.6,-19.18,-8.5,80.4,-12.67,-70.86
2020-10-22 14:18:57.160000+00:00,262.07,-25.15,2.0,76.65,-18.46,-78.61
2020-10-22 14:18:57.238000+00:00,252.13,-32.6,11.18,72.77,-17.38,-87.27
2020-10-22 14:18:57.398000+00:00,242.38,-38.43,18.83,70.07,-16.75,-95.1
2020-10-22 14:18:57.463000+00:00,232.77,-42.05,24.72,65.16,-16.72,-99.95
2020-10-22 14:18:57.548000+00:00,227.72,-43.0,28.92,63.75,-18.58,-101.29
2020-10-22 14:18:57.638000+00:00,224.61,-42.27,34.4,63.69,-20.97,-102.68
2020-10-22 14:18:57.738000+00:00,223.1,-43.67,36.42,63.89,-19.55,-103.09
2020-10-22 14:18:57.859000+00:00,225.49,-48.91,33.33,55.75,-12.2,-95.08
2020-10-22 14:18:57.968000+00:00,250.04,-64.72,-1.61,42.25,13.94,-86.53
2020-10-22 14:18:58.147000+00:00,294.65,-35.96,-40.4,68.04,30.87,-47.69
2020-10-22 14:18:58.247000+00:00,295.52,-31.66,-44.32,70.14,37.81,-45.64
2020-10-22 14:18:58.391000+00:00,294.59,-40.13,-48.06,61.44,37.11,-59.07
2020-10-22 14:18:58.466000+00:00,289.57,-43.23,-53.23,57.78,36.82,-60.26
2020-10-22 14:18:58.539000+00:00,283.3,-34.15,-48.4,64.04,36.51,-48.74
2020-10-22 14:18:58.728000+00:00,288.26,-37.01,-54.69,62.7,44.52,-52.4
2020-10-22 14:18:58.747000+00:00,300.85,-45.32,-65.38,60.54,47.48,-64.55
2020-10-22 14:18:58.839000+00:00,311.18,-60.3,-64.79,62.46,37.68,-76.56
2020-10-22 14:18:58.989000+00:00,302.98,-64.79,-47.17,66.24,31.15,-73.77
2020-10-22 14:18:59.077000+00:00,300.37,-57.58,-36.81,68.14,36.85,-61.19
2020-10-22 14:18:59.176000+00:00,302.49,-41.78,-33.99,84.94,39.54,-39.75
2020-10-22 14:18:59.289000+00:00,299.87,-19.18,-23.92,102.9,23.06,-23.07
2020-10-22 14:18:59.358000+00:00,291.65,-25.09,-19.78,96.52,18.15,-38.2
2020-10-22 14:18:59.499000+00:00,279.67,-22.27,-20.4,83.23,21.8,-40.22
2020-10-22 14:18:59.647000+00:00,268.65,-18.51,-31.35,75.25,32.72,-37.07
2020-10-22 14:18:59.768000+00:00,264.07,-22.84,-30.05,73.53,32.32,-39.12
2020-10-22 14:18:59.870000+00:00,259.86,-23.91,-32.43,72.08,34.55,-38.16
2020-10-22 14:18:59.976000+00:00,254.82,-28.74,-33.76,68.25,34.53,-40.57
2020-10-22 14:19:00.070000+00:00,245.77,-31.03,-32.53,61.92,35.62,-40.04
2020-10-22 14:19:00.190000+00:00,235.53,-16.64,-38.77,65.54,38.19,-20.18
2020-10-22 14:19:00.289000+00:00,227.34,-7.99,-42.52,68.13,39.02,-8.36
2020-10-22 14:19:00.377000+00:00,221.12,-1.89,-47.01,70.71,43.41,0.83
2020-10-22 14:19:00.474000+00:00,219.75,-2.43,-53.2,71.0,48.65,-1.72
2020-10-22 14:19:00.614000+00:00,223.47,-3.38,-56.45,75.44,52.95,-4.92
2020-10-22 14:19:00.697000+00:00,227.88,-2.91,-54.94,79.91,52.15,-7.39
2020-10-22 14:19:00.848000+00:00,229.62,-9.96,-48.91,71.98,42.38,-24.33
2020-10-22 14:19:00.887000+00:00,224.48,-15.93,-42.19,67.38,32.99,-30.84
2020-10-22 14:19:00.977000+00:00,220.97,-8.6,-44.19,73.15,28.51,-23.63
2020-10-22 14:19:01.181000+00:00,236.4,-5.58,-40.89,92.32,28.25,-22.63
2020-10-22 14:19:01.509000+00:00,221.79,-22.2,-26.61,67.87,30.75,-35.12
2020-10-22 14:19:01.607000+00:00,220.37,-18.73,-38.71,68.26,41.25,-27.76
2020-10-22 14:19:01.687000+00:00,217.52,-14.26,-42.97,73.76,42.35,-18.32
2020-10-22 14:19:01.810000+00:00,212.91,-7.54,-45.65,77.44,41.62,-10.1
2020-10-22 14:19:01.897000+00:00,212.4,-0.57,-49.3,83.44,41.67,-2.14
2020-10-22 14:19:02.057000+00:00,213.42,-0.48,-49.68,84.13,41.45,-5.07
2020-10-22 14:19:02.174000+00:00,220.84,-7.64,-45.16,84.09,38.73,-17.58
2020-10-22 14:19:02.198000+00:00,225.16,-16.55,-36.37,83.16,24.14,-35.44
2020-10-22 14:19:02.342000+00:00,223.62,-27.21,-28.19,79.64,19.84,-46.54
2020-10-22 14:19:02.458000+00:00,224.85,-23.74,-33.14,80.89,23.43,-42.35
2020-10-22 14:19:02.498000+00:00,224.42,-24.14,-31.36,78.0,23.59,-41.97
2020-10-22 14:19:02.623000+00:00,223.91,-21.88,-21.29,78.59,11.25,-41.76
2020-10-22 14:19:02.737000+00:00,220.35,-22.13,-16.77,73.18,7.65,-42.12
2020-10-22 14:19:02.803000+00:00,215.01,-16.08,-16.91,61.48,8.14,-36.66
