Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 16:44:19.796000+00:00,164.18,0.63,-28.43,322.43,14.33,-19.53
2020-10-22 16:44:19.798000+00:00,172.39,2.29,-29.01,330.73,13.22,-18.86
2020-10-22 16:44:19.924000+00:00,169.76,3.94,-32.32,327.14,19.74,-16.98
2020-10-22 16:44:19.934000+00:00,168.91,-1.18,-38.04,324.11,28.73,-20.06
2020-10-22 16:44:20.053000+00:00,178.95,-14.25,-39.34,327.31,36.5,-33.24
2020-10-22 16:44:20.059000+00:00,185.34,-28.53,-41.03,325.69,37.16,-46.86
2020-10-22 16:44:20.081000+00:00,199.2,-35.39,-51.55,325.0,43.97,-63.41
2020-10-22 16:44:20.967000+00:00,206.65,-34.64,-57.51,320.94,48.46,-69.19
2020-10-22 16:44:20.972000+00:00,209.98,-43.63,-58.12,315.1,48.67,-75.51
2020-10-22 16:44:20.972000+00:00,206.64,-39.43,-54.8,316.99,49.51,-72.33
2020-10-22 16:44:21.014000+00:00,211.85,-47.61,-60.29,314.03,46.49,-77.87
2020-10-22 16:44:21.042000+00:00,206.05,-38.31,-56.23,317.05,45.08,-69.1
2020-10-22 16:44:21.081000+00:00,203.24,-33.24,-52.47,320.11,44.52,-62.93
2020-10-22 16:44:21.103000+00:00,200.62,-37.16,-49.4,317.4,43.52,-63.64
2020-10-22 16:44:21.127000+00:00,193.93,-31.63,-44.71,316.93,41.1,-55.83
2020-10-22 16:44:21.151000+00:00,190.34,-20.3,-43.19,325.51,39.14,-40.2
2020-10-22 16:44:21.183000+00:00,188.38,-16.42,-43.6,327.16,37.11,-36.0
2020-10-22 16:44:21.247000+00:00,186.13,-12.62,-39.41,329.08,31.43,-33.43
2020-10-22 16:44:21.473000+00:00,186.3,-10.67,-38.75,330.69,29.46,-32.26
2020-10-22 16:44:21.482000+00:00,188.52,-12.2,-42.18,331.1,31.02,-33.85
2020-10-22 16:44:21.482000+00:00,187.04,-12.15,-39.42,331.12,28.85,-33.48
2020-10-22 16:44:21.735000+00:00,190.7,-21.33,-41.15,329.25,35.27,-40.43
2020-10-22 16:44:21.862000+00:00,200.07,-26.2,-49.26,333.1,45.57,-42.41
2020-10-22 16:44:21.872000+00:00,202.41,-21.36,-53.06,336.98,49.97,-35.29
2020-10-22 16:44:21.967000+00:00,202.48,-21.41,-55.88,336.25,52.72,-32.54
2020-10-22 16:44:22.065000+00:00,198.29,-21.24,-48.88,332.01,45.24,-35.53
2020-10-22 16:44:22.107000+00:00,195.31,-18.65,-44.6,330.92,41.48,-34.97
2020-10-22 16:44:22.282000+00:00,194.91,-13.75,-46.28,331.34,41.45,-31.45
2020-10-22 16:44:22.292000+00:00,197.13,-17.33,-50.75,330.8,44.66,-33.2
2020-10-22 16:44:22.522000+00:00,200.3,-15.75,-52.71,333.64,47.35,-32.15
2020-10-22 16:44:22.534000+00:00,198.39,-12.96,-50.71,333.48,47.48,-28.6
2020-10-22 16:44:22.536000+00:00,194.05,-9.06,-44.48,332.84,37.89,-25.1
2020-10-22 16:44:22.763000+00:00,189.83,-8.02,-38.96,328.79,29.81,-27.72
2020-10-22 16:44:22.771000+00:00,188.5,-7.76,-42.55,327.09,33.73,-26.74
2020-10-22 16:44:22.822000+00:00,189.12,-13.14,-43.53,326.37,38.06,-29.33
2020-10-22 16:44:23.023000+00:00,190.1,-8.55,-46.42,332.19,38.82,-22.87
2020-10-22 16:44:23.162000+00:00,188.5,-9.44,-44.67,330.87,37.42,-23.86
2020-10-22 16:44:23.163000+00:00,187.16,-9.82,-42.15,329.69,35.63,-25.93
2020-10-22 16:44:23.243000+00:00,188.14,-10.24,-44.42,330.37,36.38,-26.76
2020-10-22 16:44:23.424000+00:00,190.02,-12.9,-45.86,330.95,37.94,-28.84
2020-10-22 16:44:23.451000+00:00,191.05,-12.43,-46.05,330.83,39.76,-28.89
2020-10-22 16:44:23.572000+00:00,192.41,-16.24,-47.0,330.26,41.37,-30.75
2020-10-22 16:44:23.632000+00:00,196.03,-15.15,-47.22,331.97,44.14,-32.3
2020-10-22 16:44:23.755000+00:00,211.84,-25.33,-58.66,330.17,62.29,-41.05
2020-10-22 16:44:23.874000+00:00,205.61,-26.46,-58.52,321.83,61.74,-39.78
2020-10-22 16:44:23.932000+00:00,198.65,-31.33,-55.03,313.21,58.91,-41.28
2020-10-22 16:44:24.052000+00:00,191.4,-22.3,-49.94,322.37,54.16,-22.71
2020-10-22 16:44:24.171000+00:00,189.14,-16.42,-49.56,325.06,52.6,-15.33
2020-10-22 16:44:24.352000+00:00,188.22,-11.35,-46.54,327.68,50.12,-10.25
2020-10-22 16:44:24.362000+00:00,188.64,-12.79,-48.26,327.49,50.68,-9.99
2020-10-22 16:44:24.471000+00:00,193.8,-26.32,-50.98,311.55,57.47,-34.44
2020-10-22 16:44:24.654000+00:00,195.09,-45.88,-54.86,281.06,56.56,-69.68
2020-10-22 16:44:24.743000+00:00,181.28,-51.55,-45.69,273.67,47.18,-75.46
2020-10-22 16:44:24.863000+00:00,170.68,-42.93,-37.24,283.35,44.92,-60.03
2020-10-22 16:44:24.871000+00:00,167.27,-25.14,-39.1,298.23,47.01,-35.12
2020-10-22 16:44:24.982000+00:00,167.07,-19.37,-44.71,303.16,48.11,-28.6
2020-10-22 16:44:25.103000+00:00,163.37,-18.28,-39.71,303.93,44.28,-27.93
2020-10-22 16:44:25.222000+00:00,162.91,-16.96,-37.43,305.89,41.6,-27.78
2020-10-22 16:44:25.373000+00:00,163.35,-10.96,-38.08,311.13,38.14,-23.87
2020-10-22 16:44:25.383000+00:00,165.05,-10.59,-41.46,312.8,40.44,-23.39
2020-10-22 16:44:25.468000+00:00,170.16,-14.1,-44.19,316.06,46.98,-25.41
2020-10-22 16:44:25.553000+00:00,185.98,-20.35,-47.36,327.95,49.6,-31.73
2020-10-22 16:44:25.932000+00:00,221.45,-27.5,-52.0,358.8,43.39,-44.81
2020-10-22 16:44:25.932000+00:00,198.84,-26.57,-45.89,337.38,45.66,-39.46
2020-10-22 16:44:25.933000+00:00,231.93,-34.24,-54.42,3.79,40.16,-56.53
2020-10-22 16:44:26.102000+00:00,221.12,-37.84,-47.82,339.18,40.75,-65.47
2020-10-22 16:44:26.387000+00:00,217.2,-52.64,-46.34,324.02,41.98,-78.47
2020-10-22 16:44:26.402000+00:00,212.44,-47.74,-39.54,333.09,37.37,-70.71
2020-10-22 16:44:26.423000+00:00,208.35,-41.98,-30.73,342.93,31.88,-63.88
2020-10-22 16:44:26.495000+00:00,216.96,-41.52,-35.72,351.47,32.24,-61.16
2020-10-22 16:44:26.502000+00:00,220.57,-42.96,-37.43,355.72,33.58,-61.23
2020-10-22 16:44:26.812000+00:00,218.96,-44.98,-45.28,346.82,36.66,-69.01
2020-10-22 16:44:26.822000+00:00,213.18,-36.53,-41.56,346.63,32.54,-61.3
2020-10-22 16:44:26.963000+00:00,209.7,-22.87,-36.94,355.6,24.82,-47.68
2020-10-22 16:44:27.141000+00:00,208.26,-9.87,-28.59,3.98,9.8,-38.51
2020-10-22 16:44:27.154000+00:00,211.91,-2.97,-28.09,7.7,6.73,-30.41
2020-10-22 16:44:27.233000+00:00,212.46,-3.56,-31.28,3.6,14.34,-26.32
2020-10-22 16:44:27.442000+00:00,216.18,-12.52,-40.66,0.02,23.15,-34.43
2020-10-22 16:44:27.452000+00:00,212.32,-13.73,-38.46,352.27,24.83,-35.9
2020-10-22 16:44:27.715000+00:00,199.31,-49.97,-27.07,324.55,22.5,-74.16
2020-10-22 16:44:27.780000+00:00,185.84,-58.13,-18.56,314.28,16.3,-81.6
2020-10-22 16:44:27.892000+00:00,196.73,-68.03,-27.34,320.39,17.69,-90.24
2020-10-22 16:44:27.902000+00:00,220.05,-68.35,-46.52,335.18,25.32,-93.59
2020-10-22 16:44:28.083000+00:00,274.08,-68.23,-108.74,326.52,38.87,-112.95
2020-10-22 16:44:28.223000+00:00,294.58,-64.09,-139.87,317.76,34.93,-129.19
2020-10-22 16:44:28.253000+00:00,270.87,-75.15,-118.66,327.87,28.33,-117.04
2020-10-22 16:44:28.312000+00:00,187.51,-69.69,-31.12,344.61,20.01,-89.85
2020-10-22 16:44:28.402000+00:00,171.01,-46.22,-10.97,347.53,11.68,-64.59
2020-10-22 16:44:28.612000+00:00,166.82,-23.02,-22.79,341.93,20.76,-39.71
2020-10-22 16:44:28.622000+00:00,163.47,-9.52,-39.41,343.52,35.82,-19.15
2020-10-22 16:44:28.706000+00:00,165.43,-6.13,-43.66,345.1,38.02,-18.74
2020-10-22 16:44:28.883000+00:00,171.05,-23.03,-47.11,332.84,47.41,-40.73
2020-10-22 16:44:29.039000+00:00,174.7,-36.48,-47.41,317.49,48.67,-61.0
2020-10-22 16:44:29.042000+00:00,172.53,-35.13,-37.51,319.39,39.96,-59.44
2020-10-22 16:44:29.363000+00:00,171.47,-34.38,-30.67,324.06,34.65,-56.14
2020-10-22 16:44:29.373000+00:00,173.0,-35.25,-32.58,324.0,35.51,-54.66
2020-10-22 16:44:29.374000+00:00,174.82,-31.98,-37.51,322.43,38.31,-52.52
2020-10-22 16:44:29.427000+00:00,177.72,-34.46,-39.14,319.72,41.7,-55.9
2020-10-22 16:44:29.604000+00:00,180.58,-37.14,-38.82,316.49,43.75,-61.42
2020-10-22 16:44:29.787000+00:00,177.77,-30.32,-35.44,319.62,41.99,-53.22
2020-10-22 16:44:29.793000+00:00,178.19,-25.88,-38.32,320.88,42.71,-48.37
2020-10-22 16:44:29.821000+00:00,176.27,-28.66,-39.81,318.35,45.38,-44.98
2020-10-22 16:44:30.062000+00:00,173.76,-22.17,-43.21,320.48,47.33,-35.46
2020-10-22 16:44:30.063000+00:00,171.35,-12.95,-46.2,326.38,48.34,-22.79
2020-10-22 16:44:30.313000+00:00,167.31,-4.29,-45.4,330.95,46.76,-10.48
2020-10-22 16:44:30.322000+00:00,165.54,-3.17,-44.97,331.43,47.13,-6.0
2020-10-22 16:44:30.412000+00:00,164.35,-1.04,-42.4,331.96,46.12,-2.79
2020-10-22 16:44:30.532000+00:00,167.59,-0.27,-43.24,336.71,48.27,1.1
2020-10-22 16:44:30.683000+00:00,168.08,-0.91,-42.82,338.95,51.16,6.17
2020-10-22 16:44:30.692000+00:00,168.6,2.25,-44.95,348.18,54.41,18.63
2020-10-22 16:44:30.778000+00:00,174.51,-6.13,-39.45,345.56,56.96,8.95
2020-10-22 16:44:30.832000+00:00,177.27,-16.57,-32.1,330.57,50.27,-13.73
2020-10-22 16:44:30.954000+00:00,170.87,-25.63,-22.17,315.12,38.86,-34.75
2020-10-22 16:44:31.072000+00:00,166.84,-25.88,-30.28,312.67,37.13,-36.7
2020-10-22 16:44:31.462000+00:00,187.62,-4.12,-40.35,346.32,31.44,-20.83
2020-10-22 16:44:31.883000+00:00,188.53,-6.05,-46.86,344.72,36.52,-21.48
2020-10-22 16:44:31.920000+00:00,186.37,-6.6,-41.47,340.94,32.42,-22.85
2020-10-22 16:44:31.938000+00:00,188.41,-4.2,-42.87,343.15,34.96,-18.7
2020-10-22 16:44:32.078000+00:00,190.1,-8.05,-41.13,341.01,37.19,-22.52
2020-10-22 16:44:32.302000+00:00,191.56,-13.8,-44.49,337.51,40.07,-27.22
2020-10-22 16:44:32.313000+00:00,191.89,-11.62,-42.79,334.66,40.39,-29.7
2020-10-22 16:44:32.324000+00:00,194.52,-18.52,-47.19,329.52,43.3,-37.85
2020-10-22 16:44:32.453000+00:00,193.12,-27.73,-45.29,324.13,41.27,-47.27
2020-10-22 16:44:32.515000+00:00,187.08,-35.69,-40.78,316.17,38.4,-55.58
2020-10-22 16:44:32.521000+00:00,182.57,-33.11,-40.81,309.3,37.95,-59.19
2020-10-22 16:44:32.573000+00:00,180.41,-33.72,-45.37,304.19,42.48,-57.71
2020-10-22 16:44:32.693000+00:00,171.11,-19.37,-43.95,312.83,40.29,-37.58
2020-10-22 16:44:32.811000+00:00,170.17,-15.16,-42.76,318.84,39.68,-31.76
2020-10-22 16:44:32.874000+00:00,186.2,-29.13,-57.46,312.38,55.65,-53.17
2020-10-22 16:44:32.999000+00:00,205.15,-50.91,-74.07,282.27,57.34,-93.89
2020-10-22 16:44:33.052000+00:00,214.3,-63.23,-80.45,268.4,49.64,-111.29
2020-10-22 16:44:33.297000+00:00,206.81,-64.96,-73.64,267.73,48.16,-108.25
2020-10-22 16:44:33.307000+00:00,182.04,-51.17,-44.11,292.2,46.36,-76.55
2020-10-22 16:44:33.592000+00:00,173.94,-32.87,-26.46,313.73,34.95,-49.7
2020-10-22 16:44:33.603000+00:00,173.17,-21.41,-31.43,317.99,37.0,-34.27
2020-10-22 16:44:33.604000+00:00,174.26,-16.41,-39.08,321.68,37.36,-30.05
2020-10-22 16:44:33.775000+00:00,174.24,-18.37,-37.04,322.41,34.19,-32.66
2020-10-22 16:44:33.784000+00:00,176.34,-15.51,-38.96,326.07,34.53,-29.81
2020-10-22 16:44:34.183000+00:00,178.37,-15.23,-41.2,326.51,35.68,-30.69
2020-10-22 16:44:34.203000+00:00,179.03,-18.07,-39.11,326.51,34.71,-32.84
2020-10-22 16:44:34.206000+00:00,180.87,-16.81,-38.54,329.77,33.73,-31.31
2020-10-22 16:44:34.229000+00:00,182.9,-14.64,-43.34,331.75,35.16,-28.62
2020-10-22 16:44:34.322000+00:00,181.41,-12.41,-40.14,331.69,32.09,-27.9
2020-10-22 16:44:34.372000+00:00,180.01,-10.08,-39.74,331.16,29.3,-26.67
2020-10-22 16:44:34.793000+00:00,181.09,-8.61,-40.38,332.56,32.79,-26.1
2020-10-22 16:44:34.802000+00:00,188.44,-15.35,-48.44,335.25,46.11,-28.1
2020-10-22 16:44:34.816000+00:00,184.15,-7.25,-46.53,337.45,41.89,-19.96
2020-10-22 16:44:34.912000+00:00,183.52,-6.07,-41.45,335.41,33.01,-24.11
2020-10-22 16:44:35.093000+00:00,182.41,-6.8,-38.81,334.4,28.7,-25.12
2020-10-22 16:44:35.104000+00:00,182.93,-5.67,-40.66,334.77,29.49,-24.55
2020-10-22 16:44:35.182000+00:00,184.48,-11.75,-38.17,334.02,30.9,-28.96
2020-10-22 16:44:35.347000+00:00,188.88,-11.17,-44.32,338.58,36.08,-27.02
2020-10-22 16:44:35.423000+00:00,192.17,-9.97,-47.1,341.62,41.12,-22.99
2020-10-22 16:44:35.513000+00:00,189.35,-6.96,-48.73,341.17,43.33,-17.99
2020-10-22 16:44:35.607000+00:00,189.25,-9.11,-42.66,338.26,38.54,-23.39
2020-10-22 16:44:35.725000+00:00,190.88,-13.06,-39.39,337.15,34.95,-29.07
2020-10-22 16:44:35.812000+00:00,192.29,-10.76,-42.97,338.49,35.75,-26.89
2020-10-22 16:44:35.923000+00:00,191.92,-11.45,-42.46,337.19,36.2,-27.49
2020-10-22 16:44:36.023000+00:00,197.7,-12.84,-42.56,345.01,37.99,-27.66
2020-10-22 16:44:36.143000+00:00,217.82,-21.91,-59.08,354.8,52.21,-35.26
2020-10-22 16:44:36.272000+00:00,231.59,-26.85,-65.27,0.55,54.76,-41.24
2020-10-22 16:44:36.351000+00:00,239.81,-29.13,-62.75,2.77,52.37,-45.92
2020-10-22 16:44:36.755000+00:00,256.43,-26.14,-55.94,351.06,55.48,-45.49
2020-10-22 16:44:36.755000+00:00,259.24,-26.25,-61.73,5.61,52.54,-48.59
2020-10-22 16:44:36.755000+00:00,255.61,-28.48,-65.82,11.14,53.99,-48.23
2020-10-22 16:44:36.803000+00:00,244.6,-22.46,-45.47,348.19,51.38,-31.14
2020-10-22 16:44:36.979000+00:00,240.21,-25.49,-39.49,342.49,47.66,-34.41
2020-10-22 16:44:36.989000+00:00,238.75,-31.02,-34.32,338.34,41.77,-41.64
2020-10-22 16:44:37.015000+00:00,234.12,-23.31,-25.38,342.33,30.08,-35.53
2020-10-22 16:44:37.373000+00:00,231.64,-9.47,-21.39,346.39,19.88,-24.76
2020-10-22 16:44:37.386000+00:00,227.91,-15.77,-29.74,340.05,30.46,-23.09
2020-10-22 16:44:37.672000+00:00,223.03,-3.26,-27.03,343.63,22.41,-12.82
2020-10-22 16:44:37.682000+00:00,223.19,1.71,-28.71,345.26,13.85,-14.91
2020-10-22 16:44:37.693000+00:00,222.75,2.94,-29.22,342.69,7.77,-20.04
2020-10-22 16:44:37.852000+00:00,221.95,-2.63,-31.2,337.65,14.24,-26.53
2020-10-22 16:44:37.862000+00:00,214.02,-14.61,-25.54,326.62,17.53,-37.84
2020-10-22 16:44:38.102000+00:00,200.61,-28.63,-16.1,316.31,17.53,-48.6
2020-10-22 16:44:38.103000+00:00,189.62,-38.48,-13.28,310.63,21.09,-57.02
2020-10-22 16:44:38.422000+00:00,238.39,-76.68,-85.53,289.42,36.75,-105.26
2020-10-22 16:44:38.432000+00:00,230.66,-58.7,-80.14,307.26,55.01,-94.72
2020-10-22 16:44:38.542000+00:00,231.54,-53.51,-77.11,314.79,57.15,-88.41
2020-10-22 16:44:38.662000+00:00,220.98,-51.42,-62.43,322.17,54.95,-77.91
2020-10-22 16:44:38.753000+00:00,208.96,-48.1,-49.07,326.29,49.84,-65.1
2020-10-22 16:44:38.872000+00:00,199.03,-40.36,-39.63,330.17,44.01,-50.79
2020-10-22 16:44:38.962000+00:00,193.41,-22.21,-34.67,339.26,34.74,-30.42
2020-10-22 16:44:39.562000+00:00,644.73,-25.83,-327.63,20.74,-25.07,0.0
2020-10-22 16:44:39.574000+00:00,167.09,-6.09,-20.35,322.7,13.46,-23.54
2020-10-22 16:44:39.582000+00:00,162.26,3.2,-25.71,322.85,13.45,-16.86
2020-10-22 16:44:39.586000+00:00,160.02,4.38,-32.3,324.96,20.17,-11.5
2020-10-22 16:44:39.815000+00:00,152.7,-2.22,-27.79,315.25,19.12,-19.68
2020-10-22 16:44:39.862000+00:00,136.39,-16.67,-19.07,293.5,14.41,-36.32
2020-10-22 16:44:39.872000+00:00,116.6,-19.62,-8.4,274.27,3.1,-47.85
2020-10-22 16:44:39.993000+00:00,99.34,-15.69,1.12,261.87,-9.11,-52.21
2020-10-22 16:44:40.042000+00:00,94.33,-8.7,8.83,265.03,-21.21,-56.02
2020-10-22 16:44:40.162000+00:00,97.22,-6.73,9.63,274.74,-23.07,-60.16
2020-10-22 16:44:40.284000+00:00,94.59,-8.37,7.36,269.51,-23.82,-60.46
2020-10-22 16:44:40.343000+00:00,100.47,-7.1,17.74,282.02,-34.82,-67.59
2020-10-22 16:44:40.462000+00:00,113.4,-8.61,23.92,297.78,-36.63,-70.4
2020-10-22 16:44:40.582000+00:00,131.23,-15.71,15.49,316.47,-24.24,-72.42
2020-10-22 16:44:40.707000+00:00,148.83,-23.02,4.13,329.89,-7.14,-69.99
2020-10-22 16:44:40.942000+00:00,164.4,-30.29,-7.13,338.76,9.98,-66.85
2020-10-22 16:44:41.065000+00:00,190.94,-28.19,-34.85,345.78,33.44,-58.08
2020-10-22 16:44:41.076000+00:00,196.19,-30.49,-43.19,341.35,38.84,-61.13
2020-10-22 16:44:41.368000+00:00,196.4,-31.08,-43.01,336.33,38.75,-62.7
2020-10-22 16:44:41.372000+00:00,195.91,-34.1,-41.34,331.51,36.8,-65.64
2020-10-22 16:44:41.543000+00:00,196.22,-37.11,-39.66,328.35,36.58,-68.98
2020-10-22 16:44:41.553000+00:00,196.17,-43.66,-39.93,326.08,36.84,-73.4
2020-10-22 16:44:41.603000+00:00,190.96,-41.02,-33.65,327.77,32.07,-70.83
2020-10-22 16:44:41.826000+00:00,180.75,-39.78,-20.52,327.99,23.24,-67.4
2020-10-22 16:44:41.962000+00:00,176.5,-38.44,-13.31,329.96,17.71,-65.99
2020-10-22 16:44:42.023000+00:00,179.21,-34.94,-15.71,333.55,15.36,-62.77
2020-10-22 16:44:42.082000+00:00,185.25,-32.8,-23.04,335.68,19.04,-60.73
2020-10-22 16:44:42.213000+00:00,190.84,-25.7,-30.03,339.72,23.57,-52.68
2020-10-22 16:44:42.913000+00:00,195.17,-14.0,-37.67,346.22,32.74,-35.63
2020-10-22 16:44:42.935000+00:00,194.11,-11.65,-39.58,345.91,36.69,-30.71
2020-10-22 16:44:42.963000+00:00,194.13,-20.03,-40.8,338.07,42.46,-38.27
2020-10-22 16:44:42.982000+00:00,187.08,-29.07,-35.45,325.59,41.15,-46.55
2020-10-22 16:44:43.004000+00:00,182.8,-37.32,-31.08,317.28,39.67,-55.33
2020-10-22 16:44:43.033000+00:00,185.11,-45.66,-27.73,316.56,39.3,-61.13
2020-10-22 16:44:43.056000+00:00,186.39,-55.21,-25.0,309.96,41.29,-71.22
2020-10-22 16:44:43.096000+00:00,188.28,-59.72,-23.46,306.93,40.78,-78.26
2020-10-22 16:44:43.166000+00:00,185.99,-62.64,-18.21,309.44,37.14,-79.89
2020-10-22 16:44:43.293000+00:00,153.97,-59.67,0.55,313.59,17.19,-76.81
2020-10-22 16:44:43.494000+00:00,157.19,-51.83,-8.15,318.6,15.5,-71.39
2020-10-22 16:44:43.692000+00:00,166.8,-43.8,-20.32,325.56,18.52,-66.44
2020-10-22 16:44:43.693000+00:00,176.85,-28.29,-29.21,336.27,23.99,-50.39
2020-10-22 16:44:43.826000+00:00,183.41,-33.59,-41.43,330.26,42.25,-52.06
2020-10-22 16:44:43.972000+00:00,180.45,-41.23,-38.79,319.94,42.54,-58.7
2020-10-22 16:44:44.182000+00:00,170.7,-37.43,-25.92,319.11,35.11,-53.87
2020-10-22 16:44:44.192000+00:00,165.3,-33.87,-16.43,320.14,30.69,-50.63
2020-10-22 16:44:44.213000+00:00,165.05,-34.89,-13.6,320.88,30.59,-48.84
2020-10-22 16:44:44.333000+00:00,165.3,-40.21,-9.52,318.7,32.31,-53.02
2020-10-22 16:44:44.422000+00:00,169.91,-42.7,-11.62,320.25,34.08,-55.27
2020-10-22 16:44:44.542000+00:00,175.83,-46.58,-15.17,320.62,35.71,-61.3
2020-10-22 16:44:44.662000+00:00,180.91,-45.22,-17.29,323.33,35.71,-62.5
2020-10-22 16:44:44.783000+00:00,190.3,-55.21,-23.5,322.35,35.54,-73.66
2020-10-22 16:44:45.143000+00:00,196.04,-69.21,-28.73,322.6,28.56,-89.38
2020-10-22 16:44:49.875000+00:00,136.23,-68.02,17.44,11.66,10.68,-89.07
2020-10-22 16:44:50.442000+00:00,139.35,-67.91,13.45,12.65,13.32,-88.25
2020-10-22 16:44:50.444000+00:00,133.75,-67.6,16.34,10.6,14.38,-87.96
2020-10-22 16:44:50.532000+00:00,129.16,-64.31,14.61,7.27,13.49,-84.95
2020-10-22 16:44:50.593000+00:00,128.42,-59.87,8.3,1.01,12.1,-81.73
2020-10-22 16:44:50.594000+00:00,117.61,-53.49,11.72,349.53,11.35,-78.6
2020-10-22 16:44:50.594000+00:00,123.63,-54.58,8.56,354.61,11.39,-79.12
2020-10-22 16:44:50.602000+00:00,116.3,-50.3,10.81,345.25,12.19,-77.5
2020-10-22 16:44:50.682000+00:00,110.26,-52.07,12.95,339.65,11.92,-78.7
2020-10-22 16:44:50.842000+00:00,99.99,-49.74,19.13,333.02,8.37,-79.58
2020-10-22 16:44:51.703000+00:00,71.77,-26.12,25.0,308.4,-19.78,-75.57
2020-10-22 16:44:51.734000+00:00,70.47,-22.17,23.92,306.05,-21.43,-73.71
2020-10-22 16:44:51.764000+00:00,72.99,-16.42,17.4,302.31,-18.22,-65.12
2020-10-22 16:44:51.796000+00:00,77.1,-11.63,6.44,301.43,-11.42,-57.67
2020-10-22 16:44:51.842000+00:00,85.19,-10.09,0.86,307.05,-4.83,-54.26
2020-10-22 16:44:51.859000+00:00,100.3,-2.47,-6.83,319.28,6.19,-38.62
2020-10-22 16:44:51.894000+00:00,123.3,11.76,-14.59,345.01,18.73,-8.59
2020-10-22 16:44:51.942000+00:00,141.23,24.51,-27.4,13.54,25.29,18.36
2020-10-22 16:44:52.095000+00:00,154.87,19.21,-35.05,29.14,33.15,21.63
2020-10-22 16:44:52.102000+00:00,161.19,10.24,-34.71,22.26,31.74,5.5
2020-10-22 16:44:52.490000+00:00,165.36,7.05,-34.61,13.12,25.45,-4.1
2020-10-22 16:44:52.491000+00:00,185.42,-22.27,-43.0,5.09,42.28,-37.17
2020-10-22 16:44:52.491000+00:00,172.42,-2.21,-36.2,10.35,30.61,-15.28
2020-10-22 16:44:52.722000+00:00,198.83,-42.54,-52.55,347.96,48.77,-64.3
2020-10-22 16:44:53.003000+00:00,199.24,-52.11,-56.08,330.23,47.43,-77.72
2020-10-22 16:44:53.014000+00:00,179.95,-43.16,-41.68,324.62,44.02,-66.89
2020-10-22 16:44:53.023000+00:00,154.44,-20.4,-28.12,317.33,37.37,-40.21
2020-10-22 16:44:53.023000+00:00,166.29,-33.11,-34.83,319.48,41.98,-54.92
2020-10-22 16:44:53.232000+00:00,142.71,-12.44,-22.15,313.04,30.61,-28.47
2020-10-22 16:44:53.233000+00:00,133.51,4.99,-26.62,314.32,31.7,-7.89
2020-10-22 16:44:53.233000+00:00,130.65,6.66,-34.45,314.39,36.56,-3.52
2020-10-22 16:44:53.863000+00:00,131.63,8.42,-39.5,318.49,41.22,-0.18
2020-10-22 16:44:53.893000+00:00,134.7,6.48,-41.22,320.97,45.1,-0.5
2020-10-22 16:44:53.922000+00:00,138.94,3.89,-43.48,324.13,48.95,-0.01
2020-10-22 16:44:53.953000+00:00,145.09,3.4,-44.29,329.18,50.47,0.45
2020-10-22 16:44:53.986000+00:00,155.98,-7.5,-40.28,327.26,46.95,-17.5
2020-10-22 16:44:54.030000+00:00,159.09,-23.55,-30.54,318.94,40.02,-39.45
2020-10-22 16:44:54.068000+00:00,150.75,-30.84,-18.13,310.96,35.15,-45.15
2020-10-22 16:44:54.118000+00:00,152.38,-18.3,-21.41,320.79,37.27,-25.46
2020-10-22 16:44:54.169000+00:00,154.08,-7.81,-27.58,328.78,39.31,-11.17
2020-10-22 16:44:54.223000+00:00,153.46,-5.19,-33.51,330.38,42.71,-5.72
2020-10-22 16:44:54.343000+00:00,152.53,-2.38,-35.98,331.14,43.46,-1.88
2020-10-22 16:44:54.462000+00:00,153.25,0.66,-37.56,333.42,44.42,2.33
2020-10-22 16:44:54.522000+00:00,155.9,2.43,-39.67,336.51,47.07,5.45
2020-10-22 16:44:54.702000+00:00,157.0,0.6,-40.44,336.65,48.67,6.03
2020-10-22 16:44:54.975000+00:00,159.21,3.49,-44.45,344.56,53.88,14.42
2020-10-22 16:44:55.032000+00:00,170.65,-10.51,-43.82,337.89,59.05,-6.42
2020-10-22 16:44:55.214000+00:00,160.49,-21.28,-17.95,318.34,23.98,-35.44
2020-10-22 16:44:55.214000+00:00,170.95,-18.99,-30.0,324.96,41.27,-28.19
2020-10-22 16:44:55.215000+00:00,154.5,-10.34,-18.3,318.42,13.86,-31.77
2020-10-22 16:44:55.284000+00:00,154.17,-0.12,-24.11,322.2,13.63,-22.05
2020-10-22 16:44:55.413000+00:00,152.51,12.96,-33.99,327.81,14.41,-6.77
2020-10-22 16:44:55.453000+00:00,151.19,17.79,-37.09,327.12,11.25,-4.48
2020-10-22 16:44:55.605000+00:00,157.52,12.55,-37.65,331.64,14.38,-9.95
2020-10-22 16:44:55.892000+00:00,173.05,-5.62,-47.24,340.73,35.42,-23.62
2020-10-22 16:44:55.893000+00:00,189.07,-31.24,-58.13,328.06,50.98,-53.08
2020-10-22 16:44:56.109000+00:00,190.24,-39.32,-53.31,321.17,47.62,-63.03
2020-10-22 16:44:56.109000+00:00,184.57,-36.12,-47.1,325.61,41.91,-53.34
2020-10-22 16:44:56.563000+00:00,169.03,4.97,-32.61,335.63,7.82,-21.29
2020-10-22 16:44:56.563000+00:00,171.99,14.45,-35.58,340.76,3.43,-13.85
