Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 18:56:57.726000+00:00,164.08,-49.45,-16.72,332.29,12.92,-76.66
2020-10-22 18:57:01.450000+00:00,162.99,-7.82,-30.78,337.42,32.38,-20.06
2020-10-22 18:57:01.453000+00:00,159.77,2.04,-36.5,340.85,34.78,-7.46
2020-10-22 18:57:01.902000+00:00,158.76,2.28,-42.58,341.52,41.72,-4.63
2020-10-22 18:57:01.902000+00:00,158.32,-4.27,-43.19,338.9,46.17,-7.07
2020-10-22 18:57:01.989000+00:00,161.82,-5.31,-41.38,339.12,47.85,-9.94
2020-10-22 18:57:01.990000+00:00,166.27,-7.46,-39.85,339.04,50.78,-13.19
2020-10-22 18:57:01.995000+00:00,174.97,-13.24,-43.4,339.8,56.4,-21.4
2020-10-22 18:57:02.202000+00:00,193.36,-41.11,-39.85,327.95,46.23,-57.31
2020-10-22 18:57:02.202000+00:00,187.82,-29.1,-47.3,329.54,58.26,-45.31
2020-10-22 18:57:02.203000+00:00,193.49,-40.18,-34.29,337.2,33.71,-56.2
2020-10-22 18:57:02.561000+00:00,194.18,-30.23,-35.7,339.87,31.8,-50.88
2020-10-22 18:57:02.561000+00:00,193.12,-34.1,-32.33,340.67,29.13,-53.19
2020-10-22 18:57:02.755000+00:00,198.14,-29.57,-39.19,341.24,35.98,-51.55
2020-10-22 18:57:02.838000+00:00,198.71,-35.19,-38.69,339.17,38.62,-55.34
2020-10-22 18:57:02.918000+00:00,193.66,-40.73,-36.64,332.17,38.48,-59.91
2020-10-22 18:57:03.193000+00:00,179.88,-40.54,-31.41,322.33,35.08,-61.27
2020-10-22 18:57:03.194000+00:00,171.56,-31.78,-31.62,321.53,32.94,-51.26
2020-10-22 18:57:03.302000+00:00,164.77,-8.03,-33.53,329.71,29.36,-29.03
2020-10-22 18:57:03.459000+00:00,168.83,-7.25,-46.22,336.54,45.72,-24.49
2020-10-22 18:57:03.639000+00:00,204.6,-41.54,-73.83,301.73,58.66,-94.96
2020-10-22 18:57:03.639000+00:00,190.47,-27.16,-69.29,311.84,66.49,-71.13
2020-10-22 18:57:03.730000+00:00,206.97,-48.64,-70.05,324.55,49.57,-86.07
2020-10-22 18:57:03.820000+00:00,193.42,-47.61,-55.97,333.51,41.07,-74.94
2020-10-22 18:57:04.300000+00:00,173.52,-44.22,-38.25,330.63,29.32,-66.68
2020-10-22 18:57:04.420000+00:00,153.8,-33.74,-17.13,330.67,16.55,-56.06
2020-10-22 18:57:04.420000+00:00,160.38,-39.98,-27.08,328.05,23.3,-61.07
2020-10-22 18:57:04.538000+00:00,160.64,-31.1,-25.86,335.38,24.49,-52.47
2020-10-22 18:57:04.539000+00:00,168.06,-30.83,-33.54,337.14,31.31,-53.43
2020-10-22 18:57:04.778000+00:00,171.83,-35.72,-36.36,335.93,35.62,-56.47
2020-10-22 18:57:04.781000+00:00,173.54,-35.32,-41.04,331.13,39.18,-58.81
2020-10-22 18:57:06.903000+00:00,292.85,249.37,83.0,282.65,300.64,-312.31
2020-10-22 18:57:07.108000+00:00,153.64,-1.1,-31.98,322.94,24.53,-25.51
2020-10-22 18:57:07.289000+00:00,154.43,-2.08,-30.35,323.85,23.99,-24.71
2020-10-22 18:57:07.378000+00:00,155.67,-7.01,-26.31,323.86,25.48,-25.96
2020-10-22 18:57:07.483000+00:00,156.77,-9.98,-26.66,323.46,28.57,-27.03
2020-10-22 18:57:07.484000+00:00,159.48,-8.08,-31.19,326.96,30.22,-24.3
2020-10-22 18:57:07.649000+00:00,173.9,-20.02,-42.46,328.18,44.1,-37.85
2020-10-22 18:57:07.744000+00:00,176.47,-24.91,-43.52,323.78,45.52,-43.82
2020-10-22 18:57:07.828000+00:00,174.69,-16.75,-44.05,323.9,44.59,-38.79
2020-10-22 18:57:08.009000+00:00,167.49,-8.34,-41.35,324.28,41.8,-26.65
2020-10-22 18:57:08.019000+00:00,168.03,-3.56,-38.69,327.94,36.47,-21.62
2020-10-22 18:57:08.189000+00:00,166.01,-2.59,-38.2,328.05,31.38,-21.24
2020-10-22 18:57:08.189000+00:00,166.3,-4.39,-34.8,326.53,31.65,-23.37
2020-10-22 18:57:08.279000+00:00,166.08,-2.17,-38.91,329.07,30.99,-20.12
2020-10-22 18:57:08.376000+00:00,165.05,-5.4,-34.69,327.35,28.81,-22.37
2020-10-22 18:57:08.458000+00:00,166.17,-5.35,-29.94,328.94,24.68,-23.83
2020-10-22 18:57:08.645000+00:00,168.49,-3.0,-34.52,334.21,30.34,-17.39
2020-10-22 18:57:08.732000+00:00,166.25,1.71,-38.68,333.74,33.44,-13.08
2020-10-22 18:57:08.821000+00:00,165.82,4.03,-40.39,334.42,35.01,-11.69
2020-10-22 18:57:08.919000+00:00,166.1,4.87,-37.11,331.59,29.27,-14.51
2020-10-22 18:57:09.180000+00:00,164.78,4.88,-30.42,331.27,21.54,-14.78
2020-10-22 18:57:09.360000+00:00,162.4,9.75,-40.65,333.9,29.66,-6.51
2020-10-22 18:57:09.539000+00:00,163.79,13.53,-39.62,335.18,24.32,-7.06
2020-10-22 18:57:09.726000+00:00,163.25,11.18,-35.57,330.74,19.3,-12.65
2020-10-22 18:57:09.737000+00:00,162.96,10.55,-29.46,329.87,16.22,-13.86
2020-10-22 18:57:09.810000+00:00,163.63,6.11,-28.31,330.28,18.56,-15.78
2020-10-22 18:57:09.909000+00:00,160.31,12.2,-33.49,331.12,22.54,-6.9
2020-10-22 18:57:10.108000+00:00,156.75,12.29,-38.67,329.49,24.88,-8.75
2020-10-22 18:57:10.231000+00:00,160.25,15.42,-32.48,330.57,16.03,-9.48
2020-10-22 18:57:10.350000+00:00,158.71,16.0,-36.24,329.58,14.73,-8.96
2020-10-22 18:57:10.439000+00:00,159.31,14.26,-30.6,328.88,11.45,-10.92
2020-10-22 18:57:10.539000+00:00,158.76,16.49,-30.38,328.78,8.21,-10.47
2020-10-22 18:57:10.630000+00:00,164.63,11.85,-31.22,335.74,13.95,-12.2
2020-10-22 18:57:10.811000+00:00,161.28,15.94,-35.38,334.85,19.55,-5.64
2020-10-22 18:57:10.812000+00:00,157.62,21.37,-37.22,334.2,17.67,-2.03
2020-10-22 18:57:10.979000+00:00,161.81,24.56,-31.92,335.61,8.06,-3.91
2020-10-22 18:57:11.342000+00:00,161.11,21.9,-29.0,331.45,1.41,-6.34
2020-10-22 18:57:11.351000+00:00,169.56,11.25,-27.31,340.16,15.87,-12.18
2020-10-22 18:57:11.351000+00:00,170.57,13.5,-23.01,341.15,4.79,-13.81
2020-10-22 18:57:11.609000+00:00,147.75,-18.28,-38.8,298.47,43.38,-40.49
2020-10-22 18:57:11.609000+00:00,151.33,-29.32,-34.03,298.63,37.56,-51.51
2020-10-22 18:57:11.789000+00:00,160.12,-29.64,-27.52,314.53,33.66,-47.7
2020-10-22 18:57:11.798000+00:00,163.83,-30.39,-29.94,317.92,39.17,-43.37
2020-10-22 18:57:12.119000+00:00,166.22,-28.38,-36.14,315.13,45.3,-42.88
2020-10-22 18:57:12.131000+00:00,168.71,-22.72,-41.33,317.78,49.13,-37.75
2020-10-22 18:57:12.131000+00:00,170.17,-18.42,-45.79,319.73,54.05,-32.61
2020-10-22 18:57:12.289000+00:00,170.12,-12.55,-45.68,326.6,56.05,-21.55
2020-10-22 18:57:12.359000+00:00,172.94,-13.15,-44.23,328.32,56.7,-20.56
2020-10-22 18:57:12.842000+00:00,184.67,-17.13,-49.09,332.3,60.95,-26.39
2020-10-22 18:57:13.097000+00:00,186.99,-19.58,-39.33,332.77,43.3,-32.88
2020-10-22 18:57:13.211000+00:00,174.56,-5.5,-29.75,332.14,23.88,-21.93
2020-10-22 18:57:13.211000+00:00,186.01,-7.44,-38.54,342.47,31.48,-27.29
2020-10-22 18:57:13.211000+00:00,176.99,2.59,-29.63,339.56,16.98,-17.01
2020-10-22 18:57:13.219000+00:00,188.34,-31.67,-42.12,323.97,39.29,-54.01
2020-10-22 18:57:13.548000+00:00,187.84,-43.52,-38.86,313.19,35.48,-67.5
2020-10-22 18:57:13.618000+00:00,194.72,-41.6,-38.49,323.95,35.07,-64.19
2020-10-22 18:57:13.739000+00:00,201.27,-39.68,-33.47,341.11,30.01,-58.75
2020-10-22 18:57:13.800000+00:00,206.47,-30.93,-29.38,356.01,22.14,-48.88
2020-10-22 18:57:13.819000+00:00,209.17,-8.83,-20.91,8.99,7.75,-29.05
2020-10-22 18:57:14.159000+00:00,212.75,4.54,-21.75,13.78,3.99,-14.57
2020-10-22 18:57:14.169000+00:00,208.51,13.57,-27.28,10.84,5.31,-5.6
2020-10-22 18:57:14.169000+00:00,208.24,14.97,-27.0,7.97,2.93,-5.82
2020-10-22 18:57:14.170000+00:00,210.14,1.05,-31.06,5.11,13.89,-17.54
2020-10-22 18:57:14.170000+00:00,203.56,-18.39,-30.77,349.12,21.37,-34.57
2020-10-22 18:57:14.518000+00:00,187.09,-40.87,-28.1,323.84,28.84,-53.99
2020-10-22 18:57:14.851000+00:00,184.29,-43.13,-17.27,334.61,23.81,-55.78
2020-10-22 18:57:14.853000+00:00,177.98,-43.77,-12.99,336.62,18.81,-55.64
2020-10-22 18:57:14.859000+00:00,169.59,-40.52,-9.3,335.66,13.75,-56.17
2020-10-22 18:57:14.860000+00:00,164.19,-34.52,-8.76,335.89,8.79,-53.12
2020-10-22 18:57:15.029000+00:00,163.66,-22.17,-13.53,336.05,10.02,-43.13
2020-10-22 18:57:15.039000+00:00,161.63,-14.35,-24.83,332.72,19.12,-36.95
2020-10-22 18:57:15.460000+00:00,151.31,-6.51,-29.44,325.99,24.09,-25.25
2020-10-22 18:57:15.487000+00:00,149.58,0.92,-26.69,327.51,22.99,-17.83
2020-10-22 18:57:15.495000+00:00,150.26,1.5,-17.4,327.88,20.23,-15.14
2020-10-22 18:57:15.509000+00:00,150.13,-7.22,-20.56,325.24,34.53,-16.7
2020-10-22 18:57:15.605000+00:00,151.54,-20.76,-16.95,317.11,31.84,-34.62
2020-10-22 18:57:15.848000+00:00,157.19,-22.0,-25.31,318.72,30.58,-43.45
2020-10-22 18:57:15.850000+00:00,161.21,-19.11,-32.18,321.89,35.3,-39.61
2020-10-22 18:57:15.996000+00:00,160.33,-6.62,-38.05,328.99,41.18,-22.85
2020-10-22 18:57:16.221000+00:00,159.26,-1.98,-43.17,331.57,46.04,-15.53
2020-10-22 18:57:16.759000+00:00,156.7,-1.9,-44.95,331.48,48.48,-11.47
2020-10-22 18:57:16.780000+00:00,156.96,-2.61,-43.56,332.18,49.78,-9.57
2020-10-22 18:57:16.816000+00:00,158.26,-2.47,-41.85,334.54,50.08,-7.08
2020-10-22 18:57:16.845000+00:00,164.5,-6.79,-39.79,334.42,50.34,-13.53
2020-10-22 18:57:16.882000+00:00,169.67,-11.16,-38.46,332.88,53.13,-18.97
2020-10-22 18:57:16.902000+00:00,175.11,-14.03,-40.16,331.37,58.86,-24.01
2020-10-22 18:57:16.915000+00:00,186.41,-26.21,-46.36,318.18,66.14,-45.68
2020-10-22 18:57:16.924000+00:00,188.99,-39.96,-38.19,311.27,51.78,-60.27
2020-10-22 18:57:17.101000+00:00,179.43,-34.38,-16.38,324.95,30.33,-48.81
2020-10-22 18:57:17.159000+00:00,181.38,-13.63,-31.61,333.95,30.86,-30.66
2020-10-22 18:57:17.321000+00:00,191.77,-9.88,-35.47,345.5,31.25,-28.26
2020-10-22 18:57:17.460000+00:00,197.95,-12.02,-38.19,351.4,31.61,-30.82
2020-10-22 18:57:17.460000+00:00,196.27,-21.49,-40.11,338.26,37.86,-42.02
2020-10-22 18:57:17.700000+00:00,181.87,-30.93,-29.82,322.85,35.27,-47.87
2020-10-22 18:57:17.700000+00:00,189.56,-31.56,-37.55,324.37,39.15,-50.75
2020-10-22 18:57:17.881000+00:00,179.35,-15.75,-33.98,331.41,37.32,-27.28
2020-10-22 18:57:17.896000+00:00,175.09,-5.21,-36.27,335.04,38.28,-13.37
2020-10-22 18:57:18.061000+00:00,647.69,-40.24,-320.86,42.99,-14.21,0.0
2020-10-22 18:57:18.320000+00:00,177.43,-5.91,-41.55,336.9,44.34,-12.41
2020-10-22 18:57:18.331000+00:00,179.5,-4.72,-41.16,339.55,46.47,-9.64
2020-10-22 18:57:18.419000+00:00,183.33,0.53,-42.7,346.55,49.93,-2.16
2020-10-22 18:57:18.429000+00:00,191.46,-11.45,-41.77,340.94,53.43,-17.62
2020-10-22 18:57:18.603000+00:00,189.31,-21.74,-35.37,327.07,42.21,-37.02
2020-10-22 18:57:18.688000+00:00,179.76,-31.49,-29.82,314.87,35.65,-46.33
2020-10-22 18:57:18.960000+00:00,177.15,-18.51,-33.37,321.23,32.28,-33.03
2020-10-22 18:57:18.969000+00:00,179.18,-11.7,-36.44,324.24,33.21,-27.89
2020-10-22 18:57:18.970000+00:00,179.88,-13.14,-41.06,322.98,37.6,-29.13
2020-10-22 18:57:19.049000+00:00,180.75,-15.25,-40.31,322.04,40.52,-33.44
2020-10-22 18:57:19.350000+00:00,187.99,-23.1,-40.02,325.95,39.02,-42.65
2020-10-22 18:57:19.350000+00:00,183.15,-29.68,-37.55,318.5,38.73,-46.94
2020-10-22 18:57:19.361000+00:00,182.72,-24.96,-37.1,325.08,44.01,-37.22
2020-10-22 18:57:19.500000+00:00,180.56,-11.78,-40.55,334.36,43.58,-20.34
2020-10-22 18:57:19.508000+00:00,175.35,-5.29,-45.28,335.34,45.76,-11.29
2020-10-22 18:57:19.589000+00:00,172.07,-1.65,-46.21,335.28,45.04,-8.67
2020-10-22 18:57:19.894000+00:00,175.78,-11.86,-39.9,324.84,40.03,-28.85
2020-10-22 18:57:19.894000+00:00,175.75,-4.6,-45.61,332.59,45.14,-16.72
2020-10-22 18:57:20.040000+00:00,174.87,-13.96,-34.17,323.65,34.04,-32.09
2020-10-22 18:57:20.260000+00:00,190.7,0.19,-33.43,348.29,25.26,-19.66
2020-10-22 18:57:20.261000+00:00,200.1,-0.25,-39.53,357.57,29.1,-21.06
2020-10-22 18:57:20.369000+00:00,187.59,-2.45,-40.17,338.12,32.22,-25.2
2020-10-22 18:57:20.489000+00:00,183.06,-16.79,-47.12,320.24,43.88,-42.81
2020-10-22 18:57:20.610000+00:00,183.95,-30.2,-51.72,309.28,43.38,-62.69
2020-10-22 18:57:20.610000+00:00,178.8,-33.48,-46.67,311.73,34.41,-64.95
2020-10-22 18:57:20.745000+00:00,172.06,-25.31,-37.32,321.19,23.04,-57.23
2020-10-22 18:57:20.881000+00:00,169.09,-21.54,-33.43,326.25,15.52,-53.93
2020-10-22 18:57:20.964000+00:00,166.09,-25.33,-22.16,327.35,10.62,-55.82
2020-10-22 18:57:21.361000+00:00,169.11,-22.43,-23.12,330.04,16.17,-51.09
2020-10-22 18:57:22.425000+00:00,61.33,196.97,318.76,151.16,2.36,25.6
2020-10-22 18:57:22.440000+00:00,187.55,-30.2,-43.68,333.75,37.97,-52.66
2020-10-22 18:57:22.449000+00:00,190.19,-34.79,-50.11,325.15,43.1,-61.21
2020-10-22 18:57:22.449000+00:00,189.19,-29.43,-48.43,324.25,44.0,-60.71
2020-10-22 18:57:22.449000+00:00,191.06,-31.42,-50.32,324.63,43.31,-62.74
2020-10-22 18:57:22.488000+00:00,185.47,-28.87,-40.85,326.2,41.54,-56.2
2020-10-22 18:57:22.516000+00:00,181.12,-30.55,-32.98,325.78,37.43,-54.05
2020-10-22 18:57:22.558000+00:00,181.32,-29.38,-34.99,326.05,39.08,-51.09
2020-10-22 18:57:22.570000+00:00,181.34,-21.01,-40.5,328.98,43.12,-40.54
2020-10-22 18:57:22.598000+00:00,179.1,-10.93,-45.05,334.7,46.23,-25.87
2020-10-22 18:57:22.608000+00:00,175.97,-6.87,-47.02,335.57,47.95,-18.45
2020-10-22 18:57:22.620000+00:00,171.92,-8.2,-46.1,332.36,48.56,-16.66
2020-10-22 18:57:22.628000+00:00,170.06,-4.3,-44.58,332.67,46.87,-13.53
2020-10-22 18:57:22.680000+00:00,171.42,-1.8,-44.61,335.52,49.47,-9.85
2020-10-22 18:57:22.738000+00:00,175.25,-5.75,-42.91,335.71,52.27,-12.83
2020-10-22 18:57:23.070000+00:00,177.68,-26.73,-31.61,319.67,38.27,-44.07
2020-10-22 18:57:23.170000+00:00,171.27,-34.73,-26.59,314.85,33.82,-49.57
2020-10-22 18:57:23.201000+00:00,174.5,-28.25,-34.25,319.87,36.7,-44.48
2020-10-22 18:57:23.202000+00:00,176.21,-19.04,-38.54,327.16,36.19,-35.66
2020-10-22 18:57:23.250000+00:00,179.61,-15.85,-42.07,330.13,37.47,-35.08
2020-10-22 18:57:23.491000+00:00,181.07,-15.33,-41.24,330.87,36.71,-35.58
2020-10-22 18:57:23.493000+00:00,180.18,-15.37,-40.41,330.22,36.2,-34.67
2020-10-22 18:57:23.699000+00:00,181.39,-13.08,-42.39,331.13,36.62,-33.75
2020-10-22 18:57:23.831000+00:00,182.04,-8.46,-46.43,333.35,40.37,-29.96
2020-10-22 18:57:23.841000+00:00,179.54,-5.15,-50.09,334.29,45.87,-23.5
2020-10-22 18:57:23.938000+00:00,176.5,-1.77,-52.82,336.06,50.12,-16.22
2020-10-22 18:57:24.061000+00:00,176.37,-5.37,-49.98,331.63,47.75,-22.58
2020-10-22 18:57:24.120000+00:00,178.81,-10.72,-46.0,327.04,45.01,-32.45
2020-10-22 18:57:24.241000+00:00,180.03,-17.59,-41.12,324.58,40.66,-39.64
2020-10-22 18:57:24.312000+00:00,182.23,-11.59,-40.98,331.22,37.8,-32.4
2020-10-22 18:57:24.422000+00:00,182.99,-4.58,-42.15,335.1,37.18,-25.71
2020-10-22 18:57:24.600000+00:00,196.72,4.5,-43.85,355.82,35.88,-13.36
2020-10-22 18:57:24.600000+00:00,195.75,1.86,-42.19,352.93,34.29,-18.99
2020-10-22 18:57:24.660000+00:00,187.75,-7.55,-46.26,334.24,41.11,-27.71
2020-10-22 18:57:24.910000+00:00,179.8,-28.48,-49.21,304.41,44.75,-57.23
2020-10-22 18:57:24.937000+00:00,187.04,-42.14,-61.2,294.31,47.72,-77.59
2020-10-22 18:57:25.109000+00:00,199.94,-48.77,-69.76,290.85,49.57,-92.52
2020-10-22 18:57:25.198000+00:00,191.5,-48.85,-59.38,295.25,46.6,-85.75
2020-10-22 18:57:25.268000+00:00,182.72,-38.63,-51.65,303.32,46.38,-70.24
2020-10-22 18:57:25.560000+00:00,173.8,-27.4,-42.75,310.31,44.53,-52.31
2020-10-22 18:57:25.848000+00:00,167.68,-21.49,-34.46,314.33,40.74,-41.15
2020-10-22 18:57:25.848000+00:00,165.93,-18.41,-32.2,317.51,36.51,-36.27
2020-10-22 18:57:25.848000+00:00,165.29,-17.74,-31.04,318.58,32.94,-36.29
2020-10-22 18:57:25.849000+00:00,166.58,-14.04,-36.07,321.75,33.96,-33.45
2020-10-22 18:57:25.981000+00:00,167.28,-10.46,-39.17,324.62,33.98,-30.37
2020-10-22 18:57:25.984000+00:00,167.23,-9.58,-34.73,326.37,31.65,-29.35
2020-10-22 18:57:26.190000+00:00,168.0,-12.03,-31.56,326.91,31.06,-30.6
2020-10-22 18:57:26.229000+00:00,169.01,-14.09,-29.85,327.91,30.75,-31.0
2020-10-22 18:57:26.295000+00:00,170.73,-11.88,-33.98,330.05,33.98,-26.87
2020-10-22 18:57:26.472000+00:00,171.15,-7.6,-39.49,332.35,37.33,-22.09
2020-10-22 18:57:26.535000+00:00,172.12,-4.39,-42.03,334.41,38.54,-20.13
2020-10-22 18:57:26.579000+00:00,174.35,-2.85,-38.74,335.49,34.57,-20.87
2020-10-22 18:57:26.702000+00:00,172.85,-5.5,-34.0,332.61,30.29,-23.57
2020-10-22 18:57:26.891000+00:00,169.86,-6.76,-33.77,330.8,29.07,-22.08
2020-10-22 18:57:26.900000+00:00,167.74,3.12,-33.56,332.56,24.52,-15.39
2020-10-22 18:57:27.239000+00:00,169.12,12.63,-41.84,340.02,29.37,-6.49
2020-10-22 18:57:27.421000+00:00,168.01,8.72,-33.13,333.27,20.18,-14.29
2020-10-22 18:57:27.540000+00:00,165.8,9.39,-29.91,331.07,16.87,-13.49
2020-10-22 18:57:27.660000+00:00,163.63,11.06,-35.43,331.69,21.72,-9.51
2020-10-22 18:57:27.842000+00:00,164.7,10.24,-36.41,333.62,25.22,-10.18
2020-10-22 18:57:27.961000+00:00,168.91,0.02,-35.79,332.52,29.14,-20.62
2020-10-22 18:57:28.021000+00:00,168.91,4.93,-38.31,334.61,30.61,-16.01
2020-10-22 18:57:28.241000+00:00,167.95,8.3,-37.53,334.66,28.98,-12.4
2020-10-22 18:57:28.250000+00:00,165.55,9.12,-34.27,330.42,23.46,-13.99
2020-10-22 18:57:28.380000+00:00,162.9,6.15,-33.34,326.57,22.29,-15.58
2020-10-22 18:57:28.533000+00:00,159.93,5.36,-29.2,323.9,21.17,-16.99
2020-10-22 18:57:28.533000+00:00,161.21,6.71,-31.66,324.66,22.34,-16.09
2020-10-22 18:57:28.621000+00:00,160.02,5.58,-26.62,325.63,19.88,-15.61
2020-10-22 18:57:28.748000+00:00,160.88,5.78,-32.47,328.67,25.4,-12.51
2020-10-22 18:57:28.920000+00:00,161.8,11.79,-37.68,334.7,29.46,-6.42
2020-10-22 18:57:29.103000+00:00,161.41,11.25,-34.18,330.16,23.55,-10.86
2020-10-22 18:57:29.158000+00:00,158.74,10.41,-32.02,326.86,20.53,-11.43
2020-10-22 18:57:29.227000+00:00,157.91,5.93,-27.21,324.52,18.41,-15.66
2020-10-22 18:57:29.352000+00:00,156.58,6.14,-27.6,323.24,18.5,-16.36
2020-10-22 18:57:29.466000+00:00,157.11,6.28,-32.99,325.84,23.85,-14.18
2020-10-22 18:57:29.651000+00:00,159.01,8.73,-38.77,333.93,30.2,-9.36
2020-10-22 18:57:29.821000+00:00,162.28,7.86,-34.06,333.89,24.84,-13.07
2020-10-22 18:57:29.880000+00:00,159.95,6.59,-30.63,329.26,21.12,-14.77
2020-10-22 18:57:29.939000+00:00,159.8,7.67,-26.5,328.95,17.19,-14.93
2020-10-22 18:57:30.060000+00:00,159.58,3.67,-25.4,329.25,17.7,-16.83
2020-10-22 18:57:30.178000+00:00,161.67,3.29,-28.5,331.93,19.66,-18.48
2020-10-22 18:57:30.240000+00:00,148.91,-4.31,-30.65,312.16,28.64,-27.26
2020-10-22 18:57:30.330000+00:00,142.51,-19.74,-32.13,296.37,34.64,-43.5
2020-10-22 18:57:30.451000+00:00,152.66,-25.92,-31.34,306.8,34.67,-48.28
2020-10-22 18:57:30.543000+00:00,173.91,-27.4,-32.03,328.53,36.07,-48.97
2020-10-22 18:57:30.663000+00:00,194.6,-36.6,-38.48,340.13,37.85,-59.91
2020-10-22 18:57:30.779000+00:00,208.14,-41.8,-47.93,342.62,42.26,-66.33
2020-10-22 18:57:30.840000+00:00,221.9,-45.79,-62.0,339.55,49.56,-74.43
2020-10-22 18:57:31.019000+00:00,225.93,-47.92,-65.72,337.7,52.19,-78.12
2020-10-22 18:57:31.080000+00:00,213.02,-40.0,-53.98,340.99,45.74,-65.65
2020-10-22 18:57:31.139000+00:00,208.35,-30.5,-52.13,340.67,43.47,-57.85
2020-10-22 18:57:31.321000+00:00,204.44,-24.74,-51.91,341.41,40.88,-51.41
2020-10-22 18:57:31.379000+00:00,198.02,-16.78,-46.54,341.61,36.28,-43.84
2020-10-22 18:57:31.440000+00:00,191.02,-10.25,-43.4,338.61,31.89,-36.76
2020-10-22 18:57:31.566000+00:00,184.06,-9.91,-41.98,332.93,29.53,-33.11
2020-10-22 18:57:31.682000+00:00,173.31,-4.6,-37.09,324.72,25.19,-28.07
2020-10-22 18:57:31.808000+00:00,166.54,-0.96,-30.01,321.33,17.09,-26.34
2020-10-22 18:57:31.861000+00:00,165.22,0.44,-25.41,322.88,13.82,-24.94
2020-10-22 18:57:31.979000+00:00,165.25,-5.67,-26.34,322.41,16.28,-29.48
2020-10-22 18:57:32.108000+00:00,155.63,-17.85,-17.34,308.7,11.89,-41.57
2020-10-22 18:57:32.159000+00:00,143.53,-20.18,-7.39,294.57,2.28,-50.09
2020-10-22 18:57:32.279000+00:00,131.99,-16.82,-0.8,286.12,-6.86,-51.95
2020-10-22 18:57:32.442000+00:00,124.96,-13.53,5.95,282.37,-15.45,-52.6
2020-10-22 18:57:32.493000+00:00,124.15,-6.17,10.59,285.17,-24.33,-50.86
2020-10-22 18:57:32.581000+00:00,125.96,-1.22,7.95,292.44,-26.62,-50.72
2020-10-22 18:57:32.671000+00:00,121.54,-6.84,3.56,291.18,-21.79,-55.72
2020-10-22 18:57:32.820000+00:00,120.87,-9.84,5.59,291.37,-24.8,-55.1
2020-10-22 18:57:32.987000+00:00,128.24,-13.04,15.92,304.04,-31.71,-59.61
2020-10-22 18:57:32.991000+00:00,140.0,-18.3,18.63,318.66,-30.02,-63.3
2020-10-22 18:57:33.272000+00:00,152.31,-26.52,11.69,330.91,-20.0,-67.84
2020-10-22 18:57:33.291000+00:00,165.93,-34.29,-1.59,341.61,-4.19,-69.01
2020-10-22 18:57:33.431000+00:00,177.23,-35.94,-13.79,347.95,8.63,-67.77
2020-10-22 18:57:33.459000+00:00,184.52,-37.7,-21.4,350.97,17.22,-65.4
2020-10-22 18:57:33.643000+00:00,188.91,-37.22,-28.51,351.91,18.66,-64.69
2020-10-22 18:57:33.660000+00:00,195.27,-30.06,-35.71,353.07,21.64,-59.22
2020-10-22 18:57:33.718000+00:00,198.49,-13.63,-41.41,359.44,33.71,-36.37
2020-10-22 18:57:33.811000+00:00,197.35,-9.92,-39.22,357.6,34.76,-31.6
2020-10-22 18:57:34.168000+00:00,199.19,-12.53,-40.87,353.71,39.67,-33.39
2020-10-22 18:57:34.270000+00:00,203.98,-25.1,-41.89,346.67,44.19,-44.34
2020-10-22 18:57:34.271000+00:00,208.9,-34.06,-37.8,343.91,43.66,-51.67
2020-10-22 18:57:34.283000+00:00,209.93,-41.6,-32.61,341.14,40.6,-58.99
2020-10-22 18:57:34.471000+00:00,199.43,-44.91,-22.74,332.21,32.03,-61.68
2020-10-22 18:57:34.471000+00:00,205.51,-48.37,-26.49,336.25,36.07,-64.51
2020-10-22 18:57:34.649000+00:00,198.66,-41.98,-26.5,329.55,32.71,-59.61
2020-10-22 18:57:34.652000+00:00,197.69,-40.04,-26.62,329.12,35.31,-57.46
2020-10-22 18:57:34.801000+00:00,194.0,-42.4,-19.79,328.21,34.2,-58.96
2020-10-22 18:57:34.952000+00:00,192.29,-41.67,-14.71,329.29,30.63,-58.28
2020-10-22 18:57:35.012000+00:00,194.23,-62.23,-17.57,324.2,25.1,-78.96
2020-10-22 18:57:35.281000+00:00,186.95,-70.33,-12.53,325.92,17.33,-86.37
2020-10-22 18:57:35.284000+00:00,180.81,-69.26,-6.61,332.56,12.65,-85.82
2020-10-22 18:57:35.458000+00:00,165.88,-66.49,7.46,340.37,6.95,-83.66
2020-10-22 18:57:35.459000+00:00,148.1,-64.04,24.36,347.0,-0.42,-83.91
2020-10-22 18:57:35.582000+00:00,141.74,-59.62,28.69,353.66,-7.16,-84.85
2020-10-22 18:57:35.669000+00:00,133.98,-53.35,35.19,359.43,-13.21,-84.09
2020-10-22 18:57:35.699000+00:00,129.38,-49.54,44.28,4.92,-18.62,-83.62
2020-10-22 18:57:35.949000+00:00,136.31,-52.36,36.42,7.91,-14.74,-82.88
2020-10-22 18:57:36.076000+00:00,148.89,-52.45,20.48,9.19,-5.52,-78.38
2020-10-22 18:57:36.076000+00:00,155.49,-52.97,12.29,10.69,2.58,-75.44
2020-10-22 18:57:36.403000+00:00,163.73,-57.58,1.14,10.45,10.84,-76.61
