Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 17:31:08.194000+00:00,156.9,-13.4,-25.47,337.91,20.35,-29.79
2020-10-22 17:31:08.284000+00:00,173.8,-13.98,-49.02,343.45,46.65,-33.12
2020-10-22 17:31:08.588000+00:00,176.69,-26.87,-45.71,332.71,45.12,-48.94
2020-10-22 17:31:08.588000+00:00,175.42,-29.05,-43.62,326.75,45.69,-52.26
2020-10-22 17:31:08.594000+00:00,177.57,-29.21,-41.87,325.72,47.53,-53.65
2020-10-22 17:31:08.683000+00:00,186.52,-29.87,-51.64,323.93,54.29,-58.06
2020-10-22 17:31:08.913000+00:00,191.87,-33.43,-53.58,319.91,54.13,-63.18
2020-10-22 17:31:09.303000+00:00,193.16,-38.59,-50.53,316.9,50.35,-65.53
2020-10-22 17:31:09.304000+00:00,186.08,-39.6,-37.69,318.37,44.11,-59.43
2020-10-22 17:31:09.314000+00:00,181.21,-28.95,-24.24,329.41,33.66,-42.2
2020-10-22 17:31:09.315000+00:00,178.18,-25.69,-17.89,329.2,25.58,-42.54
2020-10-22 17:31:09.487000+00:00,165.44,-26.43,-23.78,317.14,28.9,-45.63
2020-10-22 17:31:09.487000+00:00,163.33,-21.72,-28.48,316.15,30.2,-43.14
2020-10-22 17:31:09.667000+00:00,164.03,-15.38,-32.78,319.01,33.59,-38.06
2020-10-22 17:31:09.729000+00:00,168.34,-14.13,-37.06,322.65,37.61,-37.46
2020-10-22 17:31:09.894000+00:00,175.34,-14.88,-39.78,329.05,39.34,-38.13
2020-10-22 17:31:09.998000+00:00,184.17,-17.46,-43.72,336.67,42.72,-38.78
2020-10-22 17:31:10.004000+00:00,191.44,-22.46,-47.04,339.34,46.61,-42.14
2020-10-22 17:31:10.113000+00:00,195.56,-29.49,-49.37,334.75,49.94,-50.09
2020-10-22 17:31:10.293000+00:00,195.05,-35.9,-47.79,326.53,49.43,-59.02
2020-10-22 17:31:10.473000+00:00,612.8,-43.54,320.63,44.74,-66.38,0.0
2020-10-22 17:31:10.474000+00:00,184.41,-44.06,-36.6,318.47,39.55,-64.62
2020-10-22 17:31:10.533000+00:00,173.15,-39.83,-37.54,308.1,40.5,-60.87
2020-10-22 17:31:10.774000+00:00,163.7,-34.62,-35.49,298.62,46.43,-56.7
2020-10-22 17:31:10.833000+00:00,158.51,-35.63,-23.94,301.99,38.01,-54.09
2020-10-22 17:31:11.014000+00:00,156.47,-36.39,-16.47,306.63,32.24,-51.83
2020-10-22 17:31:11.014000+00:00,156.5,-36.28,-21.06,304.98,33.57,-50.17
2020-10-22 17:31:11.344000+00:00,154.66,-16.39,-34.32,311.39,46.29,-27.09
2020-10-22 17:31:11.345000+00:00,160.91,-18.33,-43.47,311.48,55.58,-30.76
2020-10-22 17:31:11.467000+00:00,167.17,-19.11,-47.16,314.71,60.65,-31.12
2020-10-22 17:31:11.523000+00:00,174.04,-19.36,-48.78,317.72,63.92,-32.21
2020-10-22 17:31:11.703000+00:00,174.74,-14.07,-44.93,325.39,60.57,-22.54
2020-10-22 17:31:11.959000+00:00,176.79,-4.1,-43.6,341.22,58.73,-4.2
2020-10-22 17:31:11.965000+00:00,187.84,-13.69,-42.8,337.4,62.43,-19.98
2020-10-22 17:31:12.004000+00:00,192.7,-27.89,-36.77,323.33,52.48,-43.94
2020-10-22 17:31:12.310000+00:00,190.14,-35.49,-33.65,321.17,41.01,-50.09
2020-10-22 17:31:12.311000+00:00,185.09,-28.95,-35.71,320.51,38.87,-44.43
2020-10-22 17:31:12.365000+00:00,177.17,-15.12,-37.02,326.84,30.05,-34.56
2020-10-22 17:31:12.365000+00:00,178.65,-13.37,-32.87,326.38,31.06,-30.79
2020-10-22 17:31:12.755000+00:00,191.68,-26.01,-56.38,328.31,47.98,-51.35
2020-10-22 17:31:12.766000+00:00,208.48,-41.93,-70.85,302.84,54.51,-86.4
2020-10-22 17:31:12.844000+00:00,212.24,-56.91,-71.27,292.68,48.64,-100.42
2020-10-22 17:31:12.855000+00:00,239.57,-65.96,-93.14,288.92,42.32,-115.13
2020-10-22 17:31:13.059000+00:00,265.29,-69.39,-110.42,301.46,37.0,-117.03
2020-10-22 17:31:13.059000+00:00,230.11,-64.14,-75.61,327.97,40.39,-94.03
2020-10-22 17:31:13.474000+00:00,203.16,-56.66,-57.0,336.79,34.81,-78.25
2020-10-22 17:31:13.475000+00:00,175.42,-41.85,-33.77,337.61,18.86,-65.9
2020-10-22 17:31:13.484000+00:00,168.13,-27.17,-26.54,344.41,3.16,-56.35
2020-10-22 17:31:13.485000+00:00,168.79,-22.79,-21.54,343.84,5.05,-52.75
2020-10-22 17:31:13.874000+00:00,179.9,-27.84,-34.49,344.83,23.84,-54.19
2020-10-22 17:31:13.874000+00:00,190.78,-28.49,-42.06,347.72,32.67,-52.83
2020-10-22 17:31:13.923000+00:00,194.87,-29.27,-41.01,349.72,33.61,-49.32
2020-10-22 17:31:13.925000+00:00,195.79,-29.71,-42.03,347.87,34.96,-47.29
2020-10-22 17:31:14.083000+00:00,195.75,-33.88,-47.22,337.72,39.78,-53.75
2020-10-22 17:31:14.084000+00:00,201.14,-37.88,-60.49,325.51,47.31,-65.48
2020-10-22 17:31:14.376000+00:00,202.39,-33.85,-58.14,332.28,46.43,-60.02
2020-10-22 17:31:14.376000+00:00,200.23,-31.47,-50.48,334.28,44.08,-56.02
2020-10-22 17:31:14.384000+00:00,197.04,-34.48,-44.29,333.6,42.1,-54.38
2020-10-22 17:31:14.675000+00:00,186.51,-33.46,-33.1,331.05,36.06,-47.63
2020-10-22 17:31:14.675000+00:00,191.27,-36.43,-36.52,331.31,38.09,-53.33
2020-10-22 17:31:14.793000+00:00,183.39,-18.21,-33.28,335.9,36.35,-30.13
2020-10-22 17:31:14.854000+00:00,182.18,-8.68,-38.6,339.87,38.68,-17.47
2020-10-22 17:31:14.854000+00:00,180.06,-4.79,-43.57,340.87,42.71,-10.58
2020-10-22 17:31:15.036000+00:00,179.37,-3.91,-45.33,340.44,45.54,-8.53
2020-10-22 17:31:15.154000+00:00,181.42,-5.34,-43.85,339.8,46.26,-10.74
2020-10-22 17:31:15.274000+00:00,181.78,-2.66,-44.12,343.58,50.22,-3.0
2020-10-22 17:31:15.274000+00:00,185.96,-5.56,-44.34,349.53,55.39,1.84
2020-10-22 17:31:15.554000+00:00,190.52,-17.95,-43.1,335.8,55.62,-19.4
2020-10-22 17:31:15.554000+00:00,185.51,-27.59,-30.61,322.35,43.53,-36.6
2020-10-22 17:31:15.634000+00:00,182.47,-25.2,-33.61,322.88,41.04,-33.55
2020-10-22 17:31:15.753000+00:00,182.24,-15.14,-38.15,324.71,36.42,-28.42
2020-10-22 17:31:16.234000+00:00,185.52,-12.08,-37.66,330.38,33.69,-27.26
2020-10-22 17:31:25.407000+00:00,215.83,-44.86,-42.26,333.76,43.28,-66.7
2020-10-22 17:31:25.408000+00:00,215.56,-47.19,-41.36,330.44,44.71,-67.81
2020-10-22 17:31:25.444000+00:00,214.64,-44.7,-35.79,329.53,44.36,-67.93
2020-10-22 17:31:25.475000+00:00,219.54,-44.31,-34.83,333.67,43.3,-67.0
2020-10-22 17:31:25.494000+00:00,223.97,-50.13,-36.55,334.75,38.56,-72.35
2020-10-22 17:31:25.524000+00:00,227.15,-49.74,-34.62,339.49,33.78,-71.51
2020-10-22 17:31:25.637000+00:00,229.75,-50.55,-34.0,344.37,30.71,-72.27
2020-10-22 17:31:25.700000+00:00,214.11,-59.2,-22.08,345.83,22.49,-75.54
2020-10-22 17:31:25.875000+00:00,211.1,-57.34,-27.38,343.98,23.49,-76.41
2020-10-22 17:31:25.935000+00:00,198.62,-52.7,-30.39,337.92,29.4,-74.34
2020-10-22 17:31:25.993000+00:00,184.13,-52.54,-25.45,332.49,28.49,-72.34
2020-10-22 17:31:26.027000+00:00,167.06,-51.79,-18.87,324.52,25.23,-72.6
2020-10-22 17:31:26.113000+00:00,159.8,-49.85,-22.24,317.69,24.27,-72.2
2020-10-22 17:31:26.434000+00:00,159.95,-42.23,-36.61,310.91,29.42,-69.96
2020-10-22 17:31:26.452000+00:00,160.55,-31.71,-39.12,315.95,32.04,-60.44
2020-10-22 17:31:26.555000+00:00,162.47,-14.47,-41.63,328.33,41.14,-37.95
2020-10-22 17:31:26.623000+00:00,161.56,-13.94,-38.23,328.66,40.43,-35.18
2020-10-22 17:31:26.805000+00:00,164.3,-23.77,-38.6,323.83,43.9,-44.18
2020-10-22 17:31:26.874000+00:00,167.64,-30.44,-37.6,320.32,46.64,-51.42
2020-10-22 17:31:26.983000+00:00,167.89,-39.87,-33.81,314.89,45.0,-59.22
2020-10-22 17:31:27.050000+00:00,161.35,-41.73,-23.25,313.15,40.39,-57.16
2020-10-22 17:31:27.133000+00:00,157.71,-39.21,-14.77,314.5,37.65,-52.21
2020-10-22 17:31:27.224000+00:00,158.4,-35.4,-9.74,319.43,34.5,-49.16
2020-10-22 17:31:27.314000+00:00,163.84,-31.44,-8.13,328.84,30.3,-44.64
2020-10-22 17:31:27.434000+00:00,170.13,-41.97,-10.71,330.14,28.33,-55.04
2020-10-22 17:31:27.534000+00:00,171.69,-50.3,-11.38,329.82,21.9,-68.18
2020-10-22 17:31:27.704000+00:00,176.27,-51.03,-15.69,335.1,21.04,-70.92
2020-10-22 17:31:27.765000+00:00,173.85,-50.54,-16.46,339.04,22.18,-70.14
2020-10-22 17:31:27.883000+00:00,172.34,-50.21,-17.83,340.15,22.63,-69.9
2020-10-22 17:31:28.004000+00:00,165.3,-51.86,-12.44,340.72,20.13,-71.12
2020-10-22 17:31:28.123000+00:00,157.06,-52.21,-6.45,342.21,16.15,-72.37
2020-10-22 17:31:28.184000+00:00,148.81,-53.31,-0.03,344.04,11.76,-73.06
2020-10-22 17:31:28.336000+00:00,143.26,-52.14,3.25,345.13,9.58,-74.02
2020-10-22 17:31:28.337000+00:00,150.16,-51.6,-6.64,346.03,13.21,-73.6
2020-10-22 17:31:28.454000+00:00,155.83,-51.89,-12.89,346.78,18.86,-73.69
2020-10-22 17:31:28.704000+00:00,158.83,-55.04,-16.04,346.22,23.71,-76.57
2020-10-22 17:31:28.935000+00:00,165.11,-52.13,-28.01,342.94,30.63,-76.37
2020-10-22 17:31:28.963000+00:00,169.25,-45.64,-37.45,340.02,36.0,-73.24
2020-10-22 17:31:29.083000+00:00,170.11,-37.23,-41.26,338.01,40.92,-67.58
2020-10-22 17:31:29.174000+00:00,170.22,-34.14,-41.62,337.04,43.94,-63.32
2020-10-22 17:31:29.205000+00:00,170.79,-34.9,-42.31,336.18,45.4,-61.4
2020-10-22 17:31:29.233000+00:00,170.81,-33.6,-42.13,334.94,45.0,-59.72
2020-10-22 17:31:29.354000+00:00,168.55,-38.39,-38.69,331.48,42.39,-62.11
2020-10-22 17:31:29.448000+00:00,161.61,-43.01,-31.03,327.22,37.36,-65.07
2020-10-22 17:31:29.625000+00:00,152.87,-45.72,-26.78,322.76,30.16,-68.68
2020-10-22 17:31:29.713000+00:00,142.58,-36.75,-23.03,327.04,12.99,-65.16
2020-10-22 17:31:29.777000+00:00,147.75,-31.97,-27.01,333.18,10.69,-63.04
2020-10-22 17:31:30.013000+00:00,148.97,-35.82,-36.71,324.73,22.71,-66.64
2020-10-22 17:31:30.053000+00:00,126.97,-39.96,-13.79,312.71,7.23,-73.01
2020-10-22 17:31:30.165000+00:00,107.58,-36.82,5.41,306.94,-9.44,-76.94
2020-10-22 17:31:30.322000+00:00,96.1,-30.22,16.66,300.38,-20.39,-75.55
2020-10-22 17:31:30.346000+00:00,92.31,-22.17,19.8,295.27,-25.9,-70.09
2020-10-22 17:31:30.537000+00:00,88.61,-16.18,19.76,288.71,-26.23,-62.65
2020-10-22 17:31:30.553000+00:00,86.79,-10.78,12.95,281.22,-21.46,-55.12
2020-10-22 17:31:30.674000+00:00,91.21,-1.96,5.89,282.26,-16.96,-45.89
2020-10-22 17:31:30.793000+00:00,98.19,0.35,-2.4,288.43,-8.32,-41.89
2020-10-22 17:31:30.883000+00:00,111.16,5.26,-11.69,303.35,8.48,-30.84
2020-10-22 17:31:31.004000+00:00,125.05,6.96,-28.91,324.05,34.08,-11.76
2020-10-22 17:31:31.067000+00:00,134.47,6.11,-40.8,338.28,47.66,-1.56
2020-10-22 17:31:31.184000+00:00,140.74,10.32,-42.47,340.57,32.19,-10.75
2020-10-22 17:31:31.309000+00:00,155.54,3.25,-39.47,346.95,32.76,-19.8
2020-10-22 17:31:31.656000+00:00,191.32,-18.27,-50.13,0.61,46.92,-40.75
2020-10-22 17:31:31.656000+00:00,171.42,-5.39,-44.0,352.66,41.57,-28.27
2020-10-22 17:31:31.695000+00:00,206.57,-31.81,-54.33,1.14,47.09,-56.33
2020-10-22 17:31:31.696000+00:00,210.59,-44.33,-56.07,350.6,44.42,-70.68
2020-10-22 17:31:31.815000+00:00,208.3,-44.7,-55.49,341.17,41.62,-76.49
2020-10-22 17:31:31.876000+00:00,204.04,-40.23,-52.92,335.76,41.79,-75.18
2020-10-22 17:31:31.994000+00:00,200.79,-36.87,-50.34,333.32,42.74,-72.53
2020-10-22 17:31:32.160000+00:00,196.15,-39.94,-46.1,332.15,39.8,-70.91
2020-10-22 17:31:32.174000+00:00,185.74,-41.1,-38.76,329.18,33.78,-67.56
2020-10-22 17:31:32.301000+00:00,182.01,-39.11,-41.81,322.89,34.15,-66.21
2020-10-22 17:31:32.475000+00:00,190.49,-36.68,-64.38,308.11,51.43,-76.74
2020-10-22 17:31:32.475000+00:00,187.2,-37.34,-58.37,314.41,45.23,-71.49
2020-10-22 17:31:32.624000+00:00,209.96,-38.28,-79.14,301.12,59.81,-94.0
2020-10-22 17:31:32.915000+00:00,230.27,-44.23,-94.46,287.01,58.06,-114.13
2020-10-22 17:31:32.930000+00:00,230.89,-52.56,-91.73,290.43,52.62,-108.39
2020-10-22 17:31:33.043000+00:00,215.83,-56.38,-72.33,302.16,48.8,-92.56
2020-10-22 17:31:33.345000+00:00,207.71,-52.5,-61.96,306.39,48.02,-86.19
2020-10-22 17:31:33.345000+00:00,208.0,-48.53,-55.51,315.69,46.54,-79.98
2020-10-22 17:31:33.345000+00:00,203.22,-47.17,-56.7,310.06,47.81,-79.59
2020-10-22 17:31:33.475000+00:00,219.94,-51.56,-67.64,312.19,46.96,-89.92
2020-10-22 17:31:33.524000+00:00,220.58,-49.39,-69.01,312.5,47.88,-89.41
2020-10-22 17:31:33.676000+00:00,219.15,-44.67,-66.67,314.53,50.36,-86.77
2020-10-22 17:31:33.706000+00:00,220.55,-47.25,-68.28,314.52,51.66,-87.04
2020-10-22 17:31:33.793000+00:00,217.91,-46.66,-65.63,312.92,52.61,-87.12
2020-10-22 17:31:34.004000+00:00,216.17,-47.4,-65.12,310.38,51.45,-88.03
2020-10-22 17:31:34.034000+00:00,215.16,-44.63,-65.52,308.9,50.94,-86.51
2020-10-22 17:31:34.124000+00:00,209.32,-42.09,-57.97,310.2,49.19,-81.38
2020-10-22 17:31:34.224000+00:00,204.71,-41.08,-53.18,312.75,46.95,-74.59
2020-10-22 17:31:34.363000+00:00,194.88,-37.53,-44.62,314.19,43.84,-60.6
2020-10-22 17:31:34.424000+00:00,179.66,-23.87,-25.27,321.68,28.22,-41.82
2020-10-22 17:31:34.559000+00:00,169.15,-30.91,-19.11,312.95,21.7,-54.38
2020-10-22 17:31:34.759000+00:00,181.12,-43.99,-49.62,298.86,45.39,-70.86
2020-10-22 17:31:34.766000+00:00,194.46,-43.16,-65.43,302.54,54.84,-71.36
2020-10-22 17:31:34.845000+00:00,182.76,-29.38,-58.01,318.8,47.04,-47.89
2020-10-22 17:31:34.935000+00:00,175.32,-16.8,-51.65,324.12,34.31,-35.4
2020-10-22 17:31:35.054000+00:00,175.18,-14.87,-50.3,324.69,32.86,-35.34
2020-10-22 17:31:35.144000+00:00,174.54,-9.36,-50.96,326.23,30.23,-32.54
2020-10-22 17:31:35.265000+00:00,175.24,-9.3,-49.41,325.27,30.55,-33.8
2020-10-22 17:31:35.324000+00:00,177.17,-16.03,-52.43,320.2,37.03,-39.81
2020-10-22 17:31:35.511000+00:00,176.89,-17.28,-53.5,315.42,42.77,-41.92
2020-10-22 17:31:35.572000+00:00,177.64,-23.78,-56.8,308.44,51.54,-45.29
2020-10-22 17:31:35.625000+00:00,173.75,-12.31,-49.53,319.92,40.24,-29.71
2020-10-22 17:31:36.086000+00:00,170.34,-0.76,-44.62,324.09,24.73,-22.87
2020-10-22 17:31:36.163000+00:00,170.38,-13.68,-50.45,308.58,36.92,-41.57
2020-10-22 17:31:36.374000+00:00,170.81,-36.05,-52.5,282.19,38.9,-72.22
2020-10-22 17:31:36.615000+00:00,147.97,-63.43,-32.35,261.74,22.93,-96.45
2020-10-22 17:31:36.720000+00:00,166.23,-60.78,-31.41,291.31,25.32,-90.38
2020-10-22 17:31:36.764000+00:00,167.1,-67.73,-27.11,296.42,21.48,-95.56
2020-10-22 17:31:37.005000+00:00,176.3,-72.99,-35.98,299.24,22.66,-101.33
2020-10-22 17:31:37.010000+00:00,192.45,-64.6,-45.0,315.49,30.17,-94.74
2020-10-22 17:31:37.154000+00:00,206.28,-54.23,-48.99,333.85,36.27,-82.49
2020-10-22 17:31:37.305000+00:00,215.4,-48.07,-57.41,339.72,43.64,-75.11
2020-10-22 17:31:37.315000+00:00,216.38,-51.08,-63.58,331.95,48.02,-79.86
2020-10-22 17:31:37.394000+00:00,213.39,-51.3,-70.78,318.21,50.02,-87.9
2020-10-22 17:31:37.754000+00:00,222.11,-50.11,-81.6,308.25,54.31,-97.14
2020-10-22 17:31:37.759000+00:00,232.28,-50.6,-90.74,300.36,51.79,-105.88
2020-10-22 17:31:37.814000+00:00,251.04,-56.6,-102.27,302.03,45.53,-114.15
2020-10-22 17:31:37.876000+00:00,255.42,-59.9,-102.36,317.23,45.16,-107.79
2020-10-22 17:31:37.963000+00:00,252.59,-62.84,-99.31,324.4,43.21,-103.11
2020-10-22 17:31:37.965000+00:00,214.18,-64.66,-61.72,333.19,33.23,-90.03
2020-10-22 17:31:38.053000+00:00,187.58,-49.29,-33.13,342.41,19.43,-74.47
2020-10-22 17:31:38.143000+00:00,181.66,-34.08,-23.85,349.82,8.01,-63.3
2020-10-22 17:31:38.294000+00:00,180.47,-32.73,-16.08,347.96,7.3,-62.79
2020-10-22 17:31:38.624000+00:00,192.72,-35.36,-31.02,348.71,22.29,-63.0
2020-10-22 17:31:38.716000+00:00,203.69,-34.13,-39.8,352.17,29.5,-60.82
2020-10-22 17:31:38.774000+00:00,207.1,-33.27,-40.27,353.71,32.56,-56.29
2020-10-22 17:31:38.774000+00:00,206.43,-36.42,-43.92,346.96,35.62,-57.87
2020-10-22 17:31:38.785000+00:00,200.99,-39.92,-44.3,340.1,34.88,-60.95
2020-10-22 17:31:38.955000+00:00,195.31,-34.66,-44.59,335.26,33.95,-60.76
2020-10-22 17:31:39.015000+00:00,194.72,-29.54,-51.2,334.82,38.61,-55.42
2020-10-22 17:31:39.133000+00:00,201.42,-29.45,-60.34,330.74,49.13,-59.56
2020-10-22 17:31:39.194000+00:00,214.44,-38.55,-71.12,319.03,54.16,-77.92
2020-10-22 17:31:39.494000+00:00,221.92,-51.34,-76.66,300.39,48.95,-97.59
2020-10-22 17:31:39.494000+00:00,215.32,-44.29,-68.27,311.23,50.88,-85.9
2020-10-22 17:31:39.495000+00:00,211.41,-52.89,-66.48,298.97,46.79,-91.41
2020-10-22 17:31:39.684000+00:00,199.9,-45.22,-48.27,314.35,41.37,-72.13
2020-10-22 17:31:39.836000+00:00,199.21,-42.53,-44.68,320.84,38.88,-64.57
2020-10-22 17:31:39.944000+00:00,186.73,-42.01,-33.43,318.72,33.27,-59.95
2020-10-22 17:31:40.003000+00:00,179.04,-36.77,-31.53,317.16,30.72,-56.38
2020-10-22 17:31:40.126000+00:00,181.6,-24.1,-45.4,318.25,40.49,-44.15
2020-10-22 17:31:40.126000+00:00,180.04,-31.91,-38.49,315.88,34.11,-53.18
2020-10-22 17:31:40.184000+00:00,180.56,-10.35,-48.64,327.1,43.6,-27.09
2020-10-22 17:31:40.311000+00:00,176.53,-0.41,-50.94,331.62,44.71,-14.15
2020-10-22 17:31:40.484000+00:00,174.24,0.6,-55.77,332.64,48.36,-9.43
2020-10-22 17:31:40.484000+00:00,175.45,-2.01,-52.95,332.0,48.98,-12.05
2020-10-22 17:31:40.664000+00:00,179.23,-3.72,-51.54,331.24,47.07,-17.47
2020-10-22 17:31:40.847000+00:00,185.63,-8.82,-48.65,329.33,44.57,-27.32
2020-10-22 17:31:41.023000+00:00,203.7,-30.69,-48.39,324.89,43.77,-56.38
2020-10-22 17:31:41.024000+00:00,213.07,-33.35,-51.18,324.26,44.38,-64.72
2020-10-22 17:31:41.089000+00:00,215.33,-34.33,-46.58,328.4,41.67,-65.87
2020-10-22 17:31:41.211000+00:00,220.52,-36.29,-45.5,335.02,38.57,-65.13
2020-10-22 17:31:41.451000+00:00,227.3,-36.71,-43.51,345.32,35.57,-64.48
2020-10-22 17:31:41.454000+00:00,235.79,-40.64,-44.74,353.12,34.46,-66.71
2020-10-22 17:31:41.594000+00:00,239.18,-45.29,-48.11,353.35,33.71,-71.35
2020-10-22 17:31:41.594000+00:00,233.09,-43.55,-42.17,353.05,30.77,-72.89
2020-10-22 17:31:41.744000+00:00,234.07,-42.6,-44.47,355.04,31.1,-75.2
2020-10-22 17:31:41.804000+00:00,240.78,-46.01,-53.96,355.49,35.01,-83.07
2020-10-22 17:31:41.984000+00:00,246.71,-47.01,-67.3,354.65,40.26,-88.96
2020-10-22 17:31:42.164000+00:00,245.24,-49.17,-70.21,359.31,39.4,-89.94
2020-10-22 17:31:42.286000+00:00,240.48,-54.23,-71.54,0.14,35.18,-93.32
2020-10-22 17:31:42.345000+00:00,184.18,-60.04,-25.79,357.17,11.96,-92.33
2020-10-22 17:31:42.524000+00:00,163.72,-55.22,-7.53,351.25,2.8,-87.28
2020-10-22 17:31:42.647000+00:00,162.77,-53.14,-15.04,339.73,9.61,-83.16
2020-10-22 17:31:42.704000+00:00,188.22,-43.16,-64.76,326.56,47.82,-81.58
2020-10-22 17:31:42.905000+00:00,615.96,-68.43,-320.49,51.29,-76.91,0.0
2020-10-22 17:31:42.914000+00:00,191.81,-40.91,-58.29,333.76,46.35,-74.43
2020-10-22 17:31:43.034000+00:00,186.73,-44.8,-48.74,330.22,42.23,-73.09
2020-10-22 17:31:43.184000+00:00,181.13,-45.15,-39.54,326.72,38.99,-71.84
2020-10-22 17:31:43.274000+00:00,173.69,-47.9,-31.4,322.62,37.01,-71.5
2020-10-22 17:31:43.335000+00:00,171.31,-47.84,-31.6,319.86,35.58,-68.87
2020-10-22 17:31:43.428000+00:00,171.23,-36.26,-35.25,321.2,37.21,-57.27
2020-10-22 17:31:43.524000+00:00,167.6,-27.24,-39.42,320.47,41.47,-44.87
2020-10-22 17:31:43.635000+00:00,164.95,-9.22,-42.91,331.64,44.13,-21.1
2020-10-22 17:31:43.814000+00:00,161.98,-2.19,-46.46,333.77,46.62,-11.77
2020-10-22 17:31:43.907000+00:00,160.04,-2.06,-46.02,333.58,46.88,-8.73
2020-10-22 17:31:43.994000+00:00,166.94,-12.84,-49.16,329.53,53.76,-20.67
2020-10-22 17:31:44.054000+00:00,169.59,-18.25,-48.96,324.16,54.34,-28.91
2020-10-22 17:31:44.145000+00:00,168.86,-12.22,-44.36,328.17,49.62,-21.78
2020-10-22 17:31:44.325000+00:00,171.77,-6.15,-42.58,333.37,49.7,-16.13
2020-10-22 17:31:44.326000+00:00,184.03,-20.62,-48.22,324.33,56.93,-39.48
2020-10-22 17:31:44.443000+00:00,196.4,-33.95,-52.83,321.0,52.57,-59.04
2020-10-22 17:31:44.686000+00:00,206.28,-40.87,-56.74,323.89,45.91,-71.34
2020-10-22 17:31:44.746000+00:00,215.12,-40.93,-64.8,321.72,45.77,-80.31
2020-10-22 17:31:44.925000+00:00,214.66,-47.71,-63.51,317.24,40.5,-86.18
2020-10-22 17:31:44.945000+00:00,198.91,-52.33,-48.13,317.7,29.79,-82.07
2020-10-22 17:31:45.044000+00:00,183.98,-50.68,-34.2,317.99,23.08,-75.45
2020-10-22 17:31:45.164000+00:00,186.76,-41.1,-42.36,320.99,37.44,-64.78
2020-10-22 17:31:45.345000+00:00,181.46,-39.75,-36.96,320.43,37.06,-61.76
2020-10-22 17:31:45.345000+00:00,186.38,-38.93,-41.55,322.04,39.22,-62.8
2020-10-22 17:31:45.465000+00:00,178.68,-35.17,-37.45,318.19,35.6,-58.93
2020-10-22 17:31:45.554000+00:00,180.28,-32.76,-43.84,317.19,38.22,-57.89
2020-10-22 17:31:45.953000+00:00,180.15,-27.14,-49.96,317.46,43.01,-53.46
2020-10-22 17:31:45.953000+00:00,191.61,-34.52,-64.55,306.2,53.57,-71.51
2020-10-22 17:31:45.954000+00:00,211.41,-40.35,-79.0,296.0,56.83,-95.27
2020-10-22 17:31:46.094000+00:00,226.32,-54.31,-92.03,282.27,48.71,-114.06
2020-10-22 17:31:46.105000+00:00,215.17,-55.12,-80.17,283.83,47.69,-104.27
2020-10-22 17:31:46.154000+00:00,190.72,-43.53,-55.7,294.06,46.34,-80.06
2020-10-22 17:31:46.434000+00:00,182.11,-34.95,-42.91,307.88,41.68,-62.67
2020-10-22 17:31:46.454000+00:00,177.88,-29.87,-34.72,315.3,36.67,-50.1
2020-10-22 17:31:46.614000+00:00,175.76,-22.19,-33.99,319.78,34.12,-39.07
2020-10-22 17:31:46.616000+00:00,177.6,-23.7,-37.65,320.59,33.76,-39.66
2020-10-22 17:31:46.784000+00:00,178.49,-19.35,-38.84,322.74,33.75,-37.91
2020-10-22 17:31:46.787000+00:00,181.02,-14.18,-44.19,325.94,34.83,-35.38
2020-10-22 17:31:46.873000+00:00,180.64,-13.11,-41.29,326.78,32.57,-34.33
2020-10-22 17:31:47.119000+00:00,176.33,-10.58,-32.21,327.79,23.19,-31.53
2020-10-22 17:31:47.356000+00:00,175.46,-9.98,-32.19,328.09,22.28,-30.13
2020-10-22 17:31:47.484000+00:00,176.64,-2.15,-43.03,333.63,34.03,-17.93
2020-10-22 17:31:48.074000+00:00,175.49,1.58,-36.56,332.79,24.23,-17.19
2020-10-22 17:31:48.087000+00:00,174.85,-0.22,-34.91,331.4,23.08,-18.68
2020-10-22 17:31:48.094000+00:00,174.45,0.69,-36.57,331.3,24.73,-17.7
2020-10-22 17:31:48.104000+00:00,174.44,3.36,-36.15,331.93,25.0,-15.76
2020-10-22 17:31:48.284000+00:00,178.32,3.66,-42.84,335.84,32.6,-14.11
2020-10-22 17:31:48.464000+00:00,180.76,-1.33,-46.02,338.73,39.83,-14.68
2020-10-22 17:31:48.704000+00:00,177.68,0.82,-40.95,336.86,33.57,-12.87
2020-10-22 17:31:48.705000+00:00,176.96,4.6,-34.09,335.45,24.73,-12.77
2020-10-22 17:31:48.705000+00:00,177.71,1.54,-34.54,333.7,23.69,-16.04
2020-10-22 17:31:49.094000+00:00,183.44,1.44,-44.89,339.3,33.83,-13.87
2020-10-22 17:31:49.245000+00:00,186.57,-1.1,-47.74,343.23,40.64,-11.41
2020-10-22 17:31:49.315000+00:00,181.29,5.35,-48.99,342.03,40.47,-3.59
2020-10-22 17:31:49.396000+00:00,177.74,10.29,-43.25,337.99,32.37,-3.46
2020-10-22 17:31:49.547000+00:00,178.61,11.42,-38.94,335.6,24.68,-8.05
2020-10-22 17:31:49.754000+00:00,179.87,10.21,-36.51,335.86,21.87,-9.65
2020-10-22 17:31:49.764000+00:00,181.27,9.68,-35.47,336.9,20.76,-10.23
