Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 12:35:43.445000+00:00,289.22,-55.03,-134.97,345.05,42.43,-99.24
2020-10-22 12:35:43.538000+00:00,298.38,-60.74,-143.38,350.06,35.96,-109.89
2020-10-22 12:35:43.564000+00:00,160.55,-83.97,-3.58,5.19,2.43,-96.87
2020-10-22 12:35:43.564000+00:00,297.25,-75.42,-141.47,359.61,20.99,-106.17
2020-10-22 12:35:43.565000+00:00,160.89,-55.69,-5.14,342.97,-11.12,-69.99
2020-10-22 12:35:43.590000+00:00,167.22,-31.89,-23.12,326.12,1.72,-42.63
2020-10-22 12:35:43.708000+00:00,171.68,-19.87,-34.41,328.33,16.17,-29.0
2020-10-22 12:35:44.505000+00:00,176.97,-9.47,-39.27,335.99,31.12,-13.09
2020-10-22 12:35:44.509000+00:00,180.26,-9.72,-47.28,336.84,44.83,-10.87
2020-10-22 12:35:44.538000+00:00,182.06,-21.59,-54.08,327.03,41.66,-29.02
2020-10-22 12:35:44.559000+00:00,178.39,-35.94,-54.53,317.2,30.95,-47.08
2020-10-22 12:35:44.577000+00:00,166.0,-47.64,-51.18,307.81,22.43,-56.45
2020-10-22 12:35:44.589000+00:00,156.55,-48.1,-49.45,306.84,16.88,-56.21
2020-10-22 12:35:44.601000+00:00,154.62,-48.16,-51.62,308.08,17.05,-58.75
2020-10-22 12:35:44.676000+00:00,188.23,-57.94,-79.42,309.37,30.71,-78.8
2020-10-22 12:35:44.818000+00:00,198.05,-50.35,-79.06,325.18,36.67,-67.52
2020-10-22 12:35:44.867000+00:00,207.83,-47.11,-75.86,331.38,40.21,-60.38
2020-10-22 12:35:45.088000+00:00,214.69,-49.22,-72.07,329.61,42.2,-62.07
2020-10-22 12:35:45.147000+00:00,217.47,-52.01,-66.85,335.61,37.1,-59.9
2020-10-22 12:35:45.149000+00:00,215.18,-55.05,-58.05,343.42,28.75,-62.67
2020-10-22 12:35:45.330000+00:00,209.72,-49.98,-50.67,347.62,22.3,-58.89
2020-10-22 12:35:45.332000+00:00,199.9,-44.41,-39.77,347.2,16.13,-53.64
2020-10-22 12:35:45.418000+00:00,191.12,-44.91,-30.43,344.53,10.5,-50.6
2020-10-22 12:35:45.625000+00:00,183.54,-43.41,-24.44,339.75,8.22,-45.84
2020-10-22 12:35:45.748000+00:00,180.06,-38.55,-30.06,331.83,13.36,-40.05
2020-10-22 12:35:45.748000+00:00,177.94,-30.57,-35.08,328.02,18.41,-33.84
2020-10-22 12:35:45.923000+00:00,174.66,-26.07,-34.06,326.02,19.25,-31.14
2020-10-22 12:35:46.078000+00:00,171.84,-6.6,-46.89,328.45,31.76,-10.04
2020-10-22 12:35:46.137000+00:00,169.84,-2.04,-51.52,329.14,38.85,-4.3
2020-10-22 12:35:46.227000+00:00,172.0,-5.09,-50.7,328.71,41.03,-6.77
2020-10-22 12:35:46.377000+00:00,170.54,-7.99,-45.17,326.41,37.4,-7.08
2020-10-22 12:35:46.437000+00:00,169.38,-1.99,-44.65,327.88,37.41,0.16
2020-10-22 12:35:46.557000+00:00,171.49,-2.86,-48.79,328.52,39.76,-0.29
2020-10-22 12:35:46.738000+00:00,183.69,-11.43,-51.71,331.71,45.82,-12.03
2020-10-22 12:35:46.738000+00:00,177.63,-6.76,-51.15,330.39,42.28,-5.85
2020-10-22 12:35:47.027000+00:00,187.05,-12.99,-49.09,333.27,51.03,-13.43
2020-10-22 12:35:47.041000+00:00,191.06,-23.41,-44.44,326.49,46.58,-27.12
2020-10-22 12:35:47.278000+00:00,177.65,-29.1,-31.35,325.07,17.66,-30.04
2020-10-22 12:35:47.279000+00:00,179.05,-18.11,-35.85,329.49,5.81,-24.74
2020-10-22 12:35:47.368000+00:00,181.91,-17.22,-35.69,334.63,0.25,-23.34
2020-10-22 12:35:47.457000+00:00,187.41,-26.55,-40.04,340.25,3.29,-33.45
2020-10-22 12:35:47.550000+00:00,179.79,-31.1,-38.4,329.82,6.14,-40.96
2020-10-22 12:35:47.668000+00:00,175.33,-25.48,-38.76,323.01,15.75,-31.94
2020-10-22 12:35:47.848000+00:00,182.09,-29.04,-47.52,323.14,30.23,-33.43
2020-10-22 12:35:47.848000+00:00,182.65,-25.49,-46.48,326.28,25.52,-32.18
2020-10-22 12:35:48.088000+00:00,175.83,-9.36,-43.51,328.06,24.04,-10.4
2020-10-22 12:35:48.179000+00:00,174.75,-6.28,-47.16,327.53,28.58,-7.18
2020-10-22 12:35:48.267000+00:00,171.66,-2.21,-47.72,326.83,31.04,-1.89
2020-10-22 12:35:48.363000+00:00,173.11,-2.37,-50.52,327.26,33.75,-2.63
2020-10-22 12:35:48.447000+00:00,177.09,-7.27,-50.96,327.49,33.54,-9.11
2020-10-22 12:35:48.567000+00:00,181.83,-9.73,-54.61,329.64,35.59,-12.88
2020-10-22 12:35:48.657000+00:00,189.82,-13.68,-55.74,332.29,40.16,-19.05
2020-10-22 12:35:48.778000+00:00,198.47,-14.94,-55.9,335.41,47.73,-23.82
2020-10-22 12:35:48.897000+00:00,210.31,-30.73,-58.57,321.35,52.09,-53.37
2020-10-22 12:35:48.959000+00:00,208.21,-44.15,-52.24,324.71,33.03,-56.78
2020-10-22 12:35:49.198000+00:00,188.97,-35.56,-31.5,338.87,-0.35,-43.43
2020-10-22 12:35:49.387000+00:00,187.16,-19.89,-31.7,336.86,-2.75,-26.18
2020-10-22 12:35:49.438000+00:00,187.28,-11.08,-40.43,333.55,3.66,-17.2
2020-10-22 12:35:49.629000+00:00,181.77,-10.62,-43.56,328.38,2.91,-18.05
2020-10-22 12:35:49.629000+00:00,183.04,-10.16,-40.48,329.6,0.83,-17.28
2020-10-22 12:35:49.862000+00:00,178.74,-5.84,-40.95,326.25,-1.01,-14.38
2020-10-22 12:35:49.862000+00:00,178.57,7.68,-37.38,324.13,-12.75,-2.23
2020-10-22 12:35:49.951000+00:00,185.74,7.52,-43.13,333.7,-4.27,-3.86
2020-10-22 12:35:50.071000+00:00,188.85,-4.18,-49.21,337.33,14.48,-17.85
2020-10-22 12:35:50.157000+00:00,189.37,-21.34,-54.28,326.65,31.43,-33.62
2020-10-22 12:35:50.188000+00:00,181.83,-18.36,-51.57,325.2,22.08,-23.56
2020-10-22 12:35:50.277000+00:00,182.08,-16.24,-51.05,328.08,7.91,-20.42
2020-10-22 12:35:50.429000+00:00,176.07,-0.99,-46.06,324.5,-6.5,-10.76
2020-10-22 12:35:50.487000+00:00,176.61,8.42,-39.52,322.43,-19.09,-3.35
2020-10-22 12:35:50.584000+00:00,191.45,9.25,-33.69,338.16,-28.08,-1.02
2020-10-22 12:35:50.797000+00:00,199.58,-7.33,-36.57,355.42,-21.14,-20.6
2020-10-22 12:35:50.818000+00:00,202.63,-16.55,-38.96,357.72,-3.76,-30.49
2020-10-22 12:35:50.946000+00:00,201.81,-21.18,-47.37,349.38,18.62,-30.3
2020-10-22 12:35:51.088000+00:00,199.11,-24.34,-47.23,335.94,30.6,-27.95
2020-10-22 12:35:51.387000+00:00,200.14,-29.13,-43.8,335.91,31.16,-32.93
2020-10-22 12:35:51.388000+00:00,197.15,-33.24,-39.65,333.17,29.6,-35.83
2020-10-22 12:35:51.602000+00:00,193.17,-18.86,-44.69,334.72,34.66,-16.16
2020-10-22 12:35:51.602000+00:00,192.25,-24.19,-40.63,333.3,29.05,-22.72
2020-10-22 12:35:51.717000+00:00,194.32,-14.93,-48.42,335.69,39.28,-12.25
2020-10-22 12:35:51.940000+00:00,194.53,-12.62,-46.18,336.48,41.18,-9.83
2020-10-22 12:35:51.940000+00:00,193.54,-9.65,-42.4,338.51,44.92,-5.04
2020-10-22 12:35:52.019000+00:00,190.89,-6.37,-40.54,340.43,50.16,-0.13
2020-10-22 12:35:52.168000+00:00,197.93,-13.57,-42.72,335.95,54.28,-12.5
2020-10-22 12:35:52.257000+00:00,205.3,-26.79,-41.71,330.99,45.87,-28.26
2020-10-22 12:35:52.378000+00:00,211.41,-37.42,-46.66,330.42,33.67,-38.53
2020-10-22 12:35:52.407000+00:00,216.96,-40.66,-53.82,338.52,24.23,-42.92
2020-10-22 12:35:52.563000+00:00,219.29,-44.72,-55.15,348.49,17.68,-50.61
2020-10-22 12:35:52.617000+00:00,217.28,-51.58,-54.97,354.18,11.82,-61.05
2020-10-22 12:35:52.770000+00:00,207.39,-46.9,-49.99,355.62,-1.18,-60.75
2020-10-22 12:35:52.917000+00:00,196.31,-39.47,-41.27,354.42,-11.95,-56.88
2020-10-22 12:35:52.978000+00:00,189.53,-33.97,-37.44,350.88,-18.45,-51.96
2020-10-22 12:35:53.143000+00:00,195.48,-36.21,-42.61,346.68,-3.87,-51.44
2020-10-22 12:35:53.158000+00:00,205.62,-34.73,-49.01,353.01,2.76,-46.93
2020-10-22 12:35:53.219000+00:00,205.17,-34.32,-46.53,351.12,5.29,-42.8
2020-10-22 12:35:53.397000+00:00,200.95,-33.24,-49.41,345.15,8.58,-40.46
2020-10-22 12:35:53.518000+00:00,193.84,-26.92,-52.86,340.67,6.47,-33.62
2020-10-22 12:35:53.518000+00:00,183.86,-16.22,-51.4,334.16,1.27,-21.29
2020-10-22 12:35:53.643000+00:00,183.8,-12.08,-50.58,336.86,-9.13,-19.08
2020-10-22 12:35:53.968000+00:00,194.98,-23.4,-56.21,344.87,0.19,-33.9
2020-10-22 12:35:53.997000+00:00,211.24,-45.62,-66.64,344.65,17.74,-56.8
2020-10-22 12:35:54.088000+00:00,232.91,-57.41,-84.59,336.82,30.13,-76.8
2020-10-22 12:35:54.286000+00:00,195.75,-27.64,-50.67,335.64,24.66,-39.23
2020-10-22 12:35:54.328000+00:00,190.48,-21.04,-45.84,334.99,19.61,-31.04
2020-10-22 12:35:54.454000+00:00,188.83,-21.43,-44.9,334.79,13.77,-29.44
2020-10-22 12:35:54.574000+00:00,187.41,-18.43,-43.76,335.1,8.94,-26.3
2020-10-22 12:35:54.630000+00:00,187.18,-17.07,-42.34,336.01,6.5,-25.73
2020-10-22 12:35:54.748000+00:00,188.32,-12.6,-45.52,336.08,7.75,-23.85
2020-10-22 12:35:54.868000+00:00,188.05,-14.18,-42.85,337.09,3.01,-24.19
2020-10-22 12:35:54.988000+00:00,189.47,-15.54,-41.43,338.11,4.01,-23.42
2020-10-22 12:35:55.051000+00:00,189.61,-12.23,-46.19,336.1,13.35,-20.1
2020-10-22 12:35:55.378000+00:00,184.32,-5.46,-47.34,333.16,10.16,-15.63
2020-10-22 12:35:55.378000+00:00,182.11,-8.36,-43.29,331.15,3.82,-17.69
2020-10-22 12:35:55.504000+00:00,182.28,-7.91,-40.31,332.31,0.51,-17.22
2020-10-22 12:35:55.557000+00:00,183.94,-8.84,-39.2,334.88,-0.59,-17.61
2020-10-22 12:35:55.682000+00:00,186.09,-8.88,-44.49,336.28,2.08,-17.83
2020-10-22 12:35:55.806000+00:00,190.2,-12.03,-50.85,338.48,9.94,-20.26
2020-10-22 12:35:55.861000+00:00,196.76,-16.9,-56.62,340.46,23.12,-23.57
2020-10-22 12:35:56.008000+00:00,193.0,-17.89,-52.74,337.8,18.64,-24.04
2020-10-22 12:35:56.142000+00:00,189.1,-16.38,-45.03,337.12,10.75,-23.16
2020-10-22 12:35:56.190000+00:00,187.6,-14.97,-40.69,337.21,3.6,-21.11
2020-10-22 12:35:56.367000+00:00,187.41,-15.57,-40.01,337.76,-0.75,-21.21
2020-10-22 12:35:56.368000+00:00,188.06,-11.98,-41.31,338.43,-3.12,-20.19
2020-10-22 12:35:56.610000+00:00,189.04,-11.15,-45.63,337.94,1.0,-19.78
2020-10-22 12:35:56.689000+00:00,189.82,-10.2,-47.41,337.33,6.07,-19.51
2020-10-22 12:35:56.690000+00:00,191.24,-10.86,-49.28,337.21,11.52,-21.21
2020-10-22 12:35:56.971000+00:00,190.72,-13.83,-47.1,337.6,7.66,-22.03
2020-10-22 12:35:56.974000+00:00,188.87,-15.87,-41.72,337.85,1.39,-22.21
2020-10-22 12:35:56.975000+00:00,189.51,-13.2,-44.77,337.58,-0.78,-20.9
2020-10-22 12:35:57.210000+00:00,190.88,-14.98,-44.39,337.71,2.23,-21.49
2020-10-22 12:35:57.211000+00:00,193.15,-18.41,-45.28,337.46,8.38,-22.59
2020-10-22 12:35:57.418000+00:00,195.63,-20.81,-48.55,337.66,11.93,-23.17
2020-10-22 12:35:57.421000+00:00,200.24,-17.8,-53.81,340.63,16.73,-20.53
2020-10-22 12:35:57.477000+00:00,201.85,-16.2,-54.66,340.96,19.36,-18.8
2020-10-22 12:35:57.602000+00:00,201.58,-18.29,-51.59,340.33,17.69,-19.79
2020-10-22 12:35:57.748000+00:00,202.38,-18.61,-55.43,337.63,22.91,-23.2
2020-10-22 12:35:58.018000+00:00,206.13,-31.58,-65.12,326.83,32.46,-44.01
2020-10-22 12:35:58.018000+00:00,200.47,-43.05,-57.96,322.39,24.21,-51.84
2020-10-22 12:35:58.019000+00:00,195.17,-43.52,-44.17,334.69,9.24,-50.33
2020-10-22 12:35:58.201000+00:00,204.28,-23.5,-32.53,354.34,1.45,-28.31
2020-10-22 12:35:58.347000+00:00,204.45,-24.06,-39.94,347.44,12.78,-26.27
2020-10-22 12:35:58.377000+00:00,203.11,-23.12,-39.93,345.51,8.76,-27.0
2020-10-22 12:35:58.505000+00:00,202.37,-22.93,-42.1,341.51,13.08,-29.78
2020-10-22 12:35:58.587000+00:00,208.52,-28.39,-48.76,342.34,17.43,-36.33
2020-10-22 12:35:58.849000+00:00,225.15,-40.71,-59.41,355.64,18.55,-49.29
2020-10-22 12:35:58.894000+00:00,232.31,-49.66,-60.32,4.38,14.51,-58.25
2020-10-22 12:35:59.069000+00:00,237.79,-49.95,-63.79,4.3,16.84,-61.62
2020-10-22 12:35:59.307000+00:00,235.14,-43.16,-55.61,4.52,17.74,-52.54
2020-10-22 12:35:59.792000+00:00,241.65,-42.1,-56.89,9.21,19.79,-50.13
2020-10-22 12:35:59.848000+00:00,246.44,-45.43,-62.27,6.4,23.03,-54.19
2020-10-22 12:35:59.848000+00:00,244.13,-47.18,-62.03,4.03,21.08,-58.68
2020-10-22 12:36:03.678000+00:00,223.46,-67.48,-83.97,335.73,31.42,-85.36
2020-10-22 12:36:03.678000+00:00,224.63,-72.06,-86.13,323.97,30.85,-92.8
2020-10-22 12:36:04.067000+00:00,219.89,-61.38,-77.35,352.41,32.15,-72.08
2020-10-22 12:36:04.068000+00:00,224.19,-52.18,-75.6,3.35,35.71,-64.29
2020-10-22 12:36:04.098000+00:00,222.48,-54.86,-65.93,5.78,31.68,-64.14
2020-10-22 12:36:04.098000+00:00,215.69,-50.24,-52.49,5.25,32.29,-54.58
2020-10-22 12:36:04.339000+00:00,203.23,-22.62,-33.61,11.19,16.38,-22.7
2020-10-22 12:36:04.520000+00:00,194.71,-29.83,-35.05,359.17,10.51,-33.96
2020-10-22 12:36:04.758000+00:00,185.19,-29.67,-35.1,351.02,3.31,-37.43
2020-10-22 12:36:04.938000+00:00,178.64,-28.34,-35.84,345.12,1.24,-40.9
2020-10-22 12:36:04.938000+00:00,172.17,-25.03,-37.38,337.02,4.72,-38.54
2020-10-22 12:36:04.939000+00:00,166.25,-24.08,-35.66,331.0,13.25,-35.53
2020-10-22 12:36:04.939000+00:00,166.94,-26.24,-35.84,331.55,8.34,-38.23
2020-10-22 12:36:05.120000+00:00,182.17,-39.68,-40.14,340.49,21.95,-46.56
2020-10-22 12:36:05.120000+00:00,173.43,-29.86,-38.93,333.52,23.23,-38.89
2020-10-22 12:36:05.239000+00:00,184.81,-48.36,-36.21,348.17,13.9,-52.1
2020-10-22 12:36:05.298000+00:00,189.0,-52.02,-37.49,350.37,10.63,-55.91
2020-10-22 12:36:05.447000+00:00,197.53,-48.9,-43.9,352.54,12.64,-57.45
2020-10-22 12:36:05.478000+00:00,205.33,-50.43,-46.84,356.68,16.72,-59.09
2020-10-22 12:36:05.596000+00:00,209.72,-52.96,-48.18,0.89,18.95,-61.06
2020-10-22 12:36:05.720000+00:00,213.9,-53.0,-53.34,1.31,18.08,-62.4
2020-10-22 12:36:05.781000+00:00,214.23,-50.19,-53.08,0.74,16.88,-60.73
2020-10-22 12:36:05.900000+00:00,215.39,-49.0,-52.79,1.2,16.3,-60.93
2020-10-22 12:36:05.988000+00:00,209.09,-54.08,-44.81,359.94,13.33,-63.71
2020-10-22 12:36:06.082000+00:00,200.41,-61.49,-38.45,359.84,9.56,-69.52
2020-10-22 12:36:06.229000+00:00,178.55,-61.89,-23.37,357.56,-0.9,-73.39
2020-10-22 12:36:06.287000+00:00,163.11,-61.21,-14.54,354.56,-8.8,-76.03
2020-10-22 12:36:06.438000+00:00,159.19,-60.74,-13.88,353.57,-9.31,-77.64
2020-10-22 12:36:06.618000+00:00,156.92,-65.1,-16.94,346.02,-5.36,-79.33
2020-10-22 12:36:06.618000+00:00,135.9,-73.12,-0.47,323.36,2.95,-83.79
2020-10-22 12:36:06.709000+00:00,123.2,-83.75,5.99,309.39,8.52,-93.6
2020-10-22 12:36:06.806000+00:00,226.26,-81.6,-94.29,317.85,17.77,-98.04
2020-10-22 12:36:06.893000+00:00,198.25,-66.87,-57.24,349.0,23.73,-76.26
2020-10-22 12:36:07.159000+00:00,189.72,-39.8,-41.82,7.77,12.52,-47.11
2020-10-22 12:36:07.369000+00:00,185.31,-20.12,-36.76,5.51,-0.34,-30.38
2020-10-22 12:36:07.371000+00:00,179.45,-17.13,-36.43,351.94,14.32,-22.45
2020-10-22 12:36:07.378000+00:00,170.35,-11.57,-26.19,341.05,28.82,-7.51
2020-10-22 12:36:07.398000+00:00,151.22,-18.19,-17.27,318.99,17.76,-17.15
2020-10-22 12:36:07.487000+00:00,128.34,-22.69,0.33,306.8,-15.36,-31.75
2020-10-22 12:36:07.639000+00:00,118.39,-18.48,8.11,304.76,-36.38,-37.76
2020-10-22 12:36:07.849000+00:00,120.19,-18.24,4.54,314.74,-41.48,-42.68
2020-10-22 12:36:08.049000+00:00,115.35,-32.24,0.92,320.26,-35.96,-64.72
2020-10-22 12:36:08.050000+00:00,111.37,-28.7,9.08,325.81,-44.51,-73.02
2020-10-22 12:36:08.050000+00:00,120.51,-24.17,11.64,327.29,-45.69,-63.05
2020-10-22 12:36:08.297000+00:00,132.95,-30.01,6.72,338.63,-37.94,-63.68
2020-10-22 12:36:08.452000+00:00,149.12,-42.06,-5.3,344.27,-18.45,-62.09
2020-10-22 12:36:08.454000+00:00,169.3,-48.66,-18.55,353.18,-2.99,-59.56
2020-10-22 12:36:08.456000+00:00,179.64,-47.91,-26.21,0.03,-0.25,-55.29
2020-10-22 12:36:08.690000+00:00,185.77,-49.97,-29.28,6.01,-3.76,-54.43
2020-10-22 12:36:08.690000+00:00,196.6,-46.41,-38.9,9.72,-2.81,-54.05
2020-10-22 12:36:08.755000+00:00,203.91,-30.24,-48.65,5.75,10.5,-36.77
2020-10-22 12:36:08.898000+00:00,202.53,-23.82,-47.83,1.71,15.95,-27.03
2020-10-22 12:36:08.987000+00:00,202.09,-23.08,-44.17,357.56,17.65,-25.57
2020-10-22 12:36:09.049000+00:00,198.46,-20.5,-40.83,352.79,18.56,-21.79
2020-10-22 12:36:09.258000+00:00,194.4,-21.19,-34.95,348.16,17.06,-22.95
2020-10-22 12:36:09.351000+00:00,192.02,-24.72,-33.14,344.22,16.41,-26.92
2020-10-22 12:36:09.352000+00:00,190.71,-30.21,-31.36,342.19,12.04,-34.13
2020-10-22 12:36:09.438000+00:00,187.01,-36.43,-28.19,341.99,3.88,-43.35
2020-10-22 12:36:09.739000+00:00,180.83,-35.05,-31.11,340.77,-5.99,-46.83
2020-10-22 12:36:09.739000+00:00,186.08,-30.47,-34.23,345.95,-5.67,-42.35
2020-10-22 12:36:09.847000+00:00,193.08,-15.51,-39.3,349.06,6.4,-23.36
2020-10-22 12:36:09.979000+00:00,360.91,143.19,167.75,64.07,2.49,25.6
2020-10-22 12:36:10.227000+00:00,196.62,-31.58,-35.84,340.02,23.62,-33.54
2020-10-22 12:36:10.338000+00:00,204.68,-40.56,-38.74,335.23,31.2,-45.68
2020-10-22 12:36:10.558000+00:00,207.29,-46.37,-35.66,332.0,32.61,-52.7
2020-10-22 12:36:10.698000+00:00,211.36,-51.78,-36.38,332.53,29.97,-58.41
2020-10-22 12:36:11.057000+00:00,221.02,-68.81,-46.17,332.97,20.95,-75.28
2020-10-22 12:36:11.243000+00:00,210.4,-65.95,-36.88,352.86,6.38,-68.37
2020-10-22 12:36:11.299000+00:00,210.19,-46.32,-29.81,6.21,0.04,-53.4
2020-10-22 12:36:11.358000+00:00,218.05,-46.98,-30.84,11.41,2.05,-53.59
2020-10-22 12:36:11.518000+00:00,222.49,-49.18,-32.91,12.68,4.98,-54.04
2020-10-22 12:36:11.600000+00:00,218.74,-49.43,-29.63,10.66,5.49,-52.42
2020-10-22 12:36:11.837000+00:00,213.83,-50.62,-29.37,7.57,5.09,-53.61
2020-10-22 12:36:11.838000+00:00,211.41,-47.41,-32.01,2.06,4.22,-54.17
2020-10-22 12:36:11.839000+00:00,210.63,-42.59,-34.13,358.53,4.36,-52.32
2020-10-22 12:36:11.839000+00:00,209.88,-39.67,-32.87,357.74,5.78,-50.56
2020-10-22 12:36:11.840000+00:00,210.99,-44.87,-31.58,358.64,6.42,-53.12
2020-10-22 12:36:11.905000+00:00,208.21,-46.23,-27.47,0.26,5.29,-54.06
2020-10-22 12:36:11.957000+00:00,204.4,-50.07,-26.03,1.34,2.81,-56.06
2020-10-22 12:36:12.197000+00:00,201.15,-48.49,-29.18,0.08,0.77,-57.0
2020-10-22 12:36:12.198000+00:00,197.38,-45.94,-30.58,356.99,0.69,-56.66
2020-10-22 12:36:12.258000+00:00,191.64,-45.95,-28.24,354.47,1.34,-56.75
2020-10-22 12:36:12.468000+00:00,184.37,-47.37,-24.93,353.91,0.75,-57.41
2020-10-22 12:36:12.511000+00:00,179.04,-47.96,-24.99,353.65,0.91,-57.74
2020-10-22 12:36:12.568000+00:00,177.03,-47.68,-28.39,352.08,2.22,-57.75
2020-10-22 12:36:12.748000+00:00,175.31,-47.83,-29.57,350.33,4.51,-58.51
2020-10-22 12:36:12.797000+00:00,172.98,-46.47,-30.22,349.33,5.71,-58.73
2020-10-22 12:36:13.159000+00:00,169.86,-44.56,-28.19,349.71,5.15,-56.14
2020-10-22 12:36:13.160000+00:00,168.78,-44.44,-27.72,350.9,5.07,-54.81
2020-10-22 12:36:13.160000+00:00,167.18,-48.07,-25.87,352.06,4.38,-56.96
2020-10-22 12:36:13.218000+00:00,167.37,-48.52,-26.89,352.93,4.21,-58.85
2020-10-22 12:36:13.311000+00:00,165.91,-49.19,-26.5,353.63,3.29,-60.44
2020-10-22 12:36:13.428000+00:00,166.53,-46.36,-28.17,354.09,3.63,-58.93
2020-10-22 12:36:13.487000+00:00,165.63,-48.02,-27.19,354.47,4.11,-59.41
2020-10-22 12:36:13.608000+00:00,162.43,-51.87,-23.61,355.01,3.63,-61.56
2020-10-22 12:36:13.668000+00:00,162.22,-53.87,-25.99,354.51,4.43,-63.76
2020-10-22 12:36:13.818000+00:00,163.99,-50.88,-30.95,353.02,6.22,-63.68
2020-10-22 12:36:13.972000+00:00,162.12,-50.53,-30.42,351.95,6.5,-63.27
2020-10-22 12:36:13.999000+00:00,160.68,-49.52,-29.35,352.35,6.73,-62.22
2020-10-22 12:36:14.088000+00:00,159.11,-50.27,-27.73,352.9,6.38,-62.27
2020-10-22 12:36:14.211000+00:00,157.21,-50.81,-26.37,352.72,6.27,-62.43
2020-10-22 12:36:14.299000+00:00,154.04,-52.55,-25.26,351.02,6.21,-63.59
2020-10-22 12:36:14.388000+00:00,150.44,-53.62,-25.47,347.38,6.36,-65.16
2020-10-22 12:36:15.159000+00:00,148.8,-51.16,-28.94,343.67,7.2,-64.54
2020-10-22 12:36:15.185000+00:00,145.74,-45.44,-29.86,340.74,8.23,-60.58
2020-10-22 12:36:15.200000+00:00,140.96,-47.52,-24.84,339.27,7.35,-61.64
2020-10-22 12:36:15.220000+00:00,137.6,-45.77,-17.74,341.67,4.19,-60.9
2020-10-22 12:36:15.241000+00:00,133.5,-49.39,-8.35,345.19,0.2,-63.57
2020-10-22 12:36:15.270000+00:00,131.91,-52.63,-2.13,349.39,-2.96,-66.23
2020-10-22 12:36:15.283000+00:00,131.73,-53.28,1.33,352.24,-4.78,-67.58
2020-10-22 12:36:15.290000+00:00,133.77,-54.72,0.43,353.24,-4.38,-68.24
2020-10-22 12:36:15.355000+00:00,139.3,-54.51,-4.99,353.6,-1.28,-67.32
2020-10-22 12:36:15.410000+00:00,147.01,-52.7,-14.54,353.12,3.51,-65.31
2020-10-22 12:36:15.528000+00:00,149.34,-52.2,-19.45,350.51,7.18,-64.79
2020-10-22 12:36:15.705000+00:00,152.79,-47.31,-26.22,347.96,9.56,-60.81
2020-10-22 12:36:15.828000+00:00,152.55,-49.28,-27.38,346.3,10.57,-61.48
2020-10-22 12:36:15.829000+00:00,149.12,-48.39,-23.65,345.61,8.61,-60.71
2020-10-22 12:36:16.068000+00:00,137.62,-46.21,-13.05,343.36,1.12,-58.79
2020-10-22 12:36:16.068000+00:00,145.02,-48.15,-19.69,345.14,5.54,-60.09
2020-10-22 12:36:16.226000+00:00,131.63,-46.61,-8.86,341.78,-2.47,-59.57
2020-10-22 12:36:16.249000+00:00,133.46,-46.54,-13.35,342.05,-3.22,-59.16
2020-10-22 12:36:16.536000+00:00,138.97,-43.77,-20.84,342.5,-1.27,-57.24
2020-10-22 12:36:16.536000+00:00,145.74,-40.9,-29.8,343.05,2.8,-54.63
2020-10-22 12:36:16.639000+00:00,156.97,-30.56,-39.88,348.96,4.01,-46.56
2020-10-22 12:36:16.825000+00:00,162.59,-23.4,-45.52,344.91,22.94,-34.44
2020-10-22 12:36:16.941000+00:00,161.1,-34.66,-38.99,339.82,21.1,-44.26
2020-10-22 12:36:17.118000+00:00,153.99,-40.61,-33.08,332.51,19.19,-49.63
2020-10-22 12:36:17.118000+00:00,166.27,-58.21,-44.29,334.38,22.17,-67.27
2020-10-22 12:36:17.306000+00:00,174.6,-56.04,-53.38,341.2,24.94,-64.67
2020-10-22 12:36:17.358000+00:00,175.97,-52.89,-53.05,347.18,23.63,-61.84
2020-10-22 12:36:17.418000+00:00,176.72,-61.35,-52.27,349.18,22.09,-69.98
2020-10-22 12:36:17.550000+00:00,191.17,-65.63,-64.84,353.08,25.31,-76.16
2020-10-22 12:36:17.781000+00:00,190.82,-59.54,-60.34,6.15,18.46,-70.12
2020-10-22 12:36:17.838000+00:00,193.7,-56.15,-63.29,4.56,23.49,-68.39
2020-10-22 12:36:18.018000+00:00,197.27,-56.76,-72.53,0.17,29.83,-70.52
2020-10-22 12:36:18.118000+00:00,199.27,-59.53,-77.33,356.63,32.22,-75.01
2020-10-22 12:36:18.258000+00:00,167.7,-58.44,-48.64,345.47,18.45,-72.55
2020-10-22 12:36:18.319000+00:00,162.92,-52.59,-44.64,341.8,17.79,-66.89
2020-10-22 12:36:18.378000+00:00,161.94,-51.36,-41.09,339.78,18.28,-64.3
2020-10-22 12:36:18.501000+00:00,167.29,-52.71,-41.49,341.32,18.55,-64.33
2020-10-22 12:36:18.798000+00:00,181.58,-49.71,-47.31,345.85,16.5,-65.85
2020-10-22 12:36:18.799000+00:00,185.79,-45.85,-48.62,346.55,17.2,-61.58
2020-10-22 12:36:18.918000+00:00,189.85,-42.0,-50.2,347.59,20.14,-57.36
2020-10-22 12:36:19.158000+00:00,191.61,-29.0,-44.69,353.25,16.52,-35.88
2020-10-22 12:36:19.218000+00:00,190.6,-25.7,-41.27,353.45,14.25,-28.22
