Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 13:32:40.168000+00:00,215.63,-46.84,-44.35,304.97,70.34,-58.19
2020-10-22 13:32:40.286000+00:00,204.52,-56.81,-43.86,275.12,65.73,-76.92
2020-10-22 13:32:53.751000+00:00,108.45,-29.88,21.72,278.24,14.69,-49.46
2020-10-22 13:32:53.768000+00:00,105.26,-31.47,28.52,277.56,9.28,-57.36
2020-10-22 13:32:53.771000+00:00,104.3,-28.26,31.37,280.26,2.17,-56.79
2020-10-22 13:32:53.868000+00:00,111.83,-16.54,33.95,291.52,-5.6,-50.66
2020-10-22 13:32:53.927000+00:00,122.62,-16.17,30.67,302.49,-5.32,-48.55
2020-10-22 13:32:54.077000+00:00,128.34,-31.13,30.85,308.17,3.42,-57.74
2020-10-22 13:32:54.467000+00:00,165.26,-56.62,9.17,330.87,29.2,-68.14
2020-10-22 13:32:54.476000+00:00,188.24,-58.13,-9.19,340.66,41.62,-66.12
2020-10-22 13:32:54.477000+00:00,198.44,-54.8,-18.78,348.18,47.4,-60.19
2020-10-22 13:32:54.566000+00:00,199.41,-50.69,-19.34,354.24,46.85,-54.27
2020-10-22 13:32:55.236000+00:00,213.18,-36.35,-37.84,9.73,58.79,-30.83
2020-10-22 13:32:55.236000+00:00,203.7,-43.73,-24.8,1.41,47.09,-44.58
2020-10-22 13:32:55.237000+00:00,214.9,-41.95,-41.77,353.1,64.06,-42.21
2020-10-22 13:32:55.251000+00:00,219.79,-54.63,-44.46,313.85,62.41,-75.2
2020-10-22 13:32:55.251000+00:00,223.24,-53.35,-49.88,322.51,64.24,-71.96
2020-10-22 13:32:55.251000+00:00,214.79,-60.45,-36.17,310.03,58.14,-77.26
2020-10-22 13:32:55.260000+00:00,209.01,-62.1,-30.96,310.18,57.47,-74.56
2020-10-22 13:32:55.340000+00:00,206.0,-60.53,-26.38,309.95,57.33,-73.7
2020-10-22 13:32:55.526000+00:00,210.88,-58.83,-30.68,306.45,57.27,-77.07
2020-10-22 13:32:55.546000+00:00,216.18,-56.52,-35.34,304.06,58.39,-77.96
2020-10-22 13:32:55.667000+00:00,212.71,-54.16,-30.82,304.44,57.22,-74.44
2020-10-22 13:32:55.786000+00:00,213.06,-54.2,-28.84,305.26,55.29,-74.1
2020-10-22 13:32:55.996000+00:00,182.42,-61.59,0.32,308.49,36.76,-72.1
2020-10-22 13:32:56.055000+00:00,167.87,-59.98,7.29,308.35,33.61,-68.36
2020-10-22 13:32:56.207000+00:00,159.34,-60.94,5.03,303.99,34.57,-67.79
2020-10-22 13:32:56.295000+00:00,152.71,-60.38,1.26,299.91,37.36,-66.92
2020-10-22 13:32:56.357000+00:00,147.0,-57.88,-3.46,296.47,39.61,-65.21
2020-10-22 13:32:56.542000+00:00,148.47,-51.14,-11.08,299.02,40.92,-58.1
2020-10-22 13:32:56.595000+00:00,154.37,-41.49,-20.35,308.81,42.36,-46.0
2020-10-22 13:32:56.656000+00:00,165.51,-27.28,-32.36,329.12,47.36,-24.18
2020-10-22 13:32:56.836000+00:00,166.45,-9.62,-40.22,353.46,48.7,10.46
2020-10-22 13:32:56.995000+00:00,168.62,-17.81,-34.47,346.14,54.23,0.82
2020-10-22 13:32:56.997000+00:00,171.03,-33.87,-33.8,329.35,63.06,-18.51
2020-10-22 13:32:57.086000+00:00,168.39,-38.08,-25.23,321.83,62.51,-26.11
2020-10-22 13:32:57.165000+00:00,167.01,-38.07,-18.92,321.2,60.1,-27.87
2020-10-22 13:32:57.436000+00:00,172.04,-30.2,-17.84,331.88,57.54,-17.49
2020-10-22 13:32:57.446000+00:00,177.59,-30.56,-19.26,332.88,60.66,-16.92
2020-10-22 13:32:57.767000+00:00,178.94,-30.74,-16.56,330.01,61.3,-21.22
2020-10-22 13:32:57.781000+00:00,181.47,-33.79,-15.17,326.93,61.99,-27.8
2020-10-22 13:32:57.808000+00:00,35.7,40.91,8.95,7.91,2.43,25.6
2020-10-22 13:32:57.823000+00:00,419.67,-120.37,52.43,604.38,2.38,25.6
2020-10-22 13:32:57.920000+00:00,185.25,-50.76,-17.21,304.02,55.86,-60.18
2020-10-22 13:32:57.982000+00:00,197.38,-64.0,-33.72,287.97,53.32,-81.67
2020-10-22 13:32:58.158000+00:00,198.58,-67.84,-36.21,283.88,49.68,-89.18
2020-10-22 13:32:58.186000+00:00,173.47,-67.86,-12.59,290.56,44.36,-80.68
2020-10-22 13:32:58.335000+00:00,148.25,-61.0,4.87,292.95,38.14,-69.37
2020-10-22 13:32:58.477000+00:00,130.45,-51.26,12.67,292.41,33.48,-58.44
2020-10-22 13:32:58.517000+00:00,129.83,-44.75,1.68,292.98,35.47,-49.83
2020-10-22 13:32:58.640000+00:00,133.93,-39.51,-10.93,295.67,40.48,-42.39
2020-10-22 13:32:58.707000+00:00,138.93,-32.96,-22.14,302.05,44.91,-33.17
2020-10-22 13:32:58.816000+00:00,142.35,-18.06,-31.89,321.6,48.19,-7.61
2020-10-22 13:32:58.907000+00:00,137.99,-7.83,-32.68,328.75,44.94,6.69
2020-10-22 13:32:58.998000+00:00,137.63,-7.59,-26.64,328.76,42.81,5.7
2020-10-22 13:32:59.085000+00:00,138.16,-12.6,-24.04,327.57,45.57,3.7
2020-10-22 13:32:59.265000+00:00,140.31,-14.6,-18.52,326.01,46.01,-1.06
2020-10-22 13:32:59.297000+00:00,143.58,-25.65,-15.39,318.21,50.87,-15.18
2020-10-22 13:32:59.389000+00:00,146.9,-38.01,-13.65,305.71,55.16,-34.85
2020-10-22 13:32:59.535000+00:00,151.94,-43.83,-16.12,297.86,56.68,-45.72
2020-10-22 13:32:59.626000+00:00,157.54,-39.64,-20.01,300.84,57.87,-40.95
2020-10-22 13:32:59.745000+00:00,163.95,-36.55,-21.8,303.92,60.39,-37.12
2020-10-22 13:32:59.806000+00:00,171.66,-38.68,-20.15,302.5,65.33,-41.7
2020-10-22 13:32:59.920000+00:00,177.89,-45.39,-15.35,295.04,64.32,-55.87
2020-10-22 13:33:00.075000+00:00,180.53,-54.4,-13.6,286.03,58.95,-71.47
2020-10-22 13:33:00.433000+00:00,196.42,-68.44,-33.49,275.64,52.34,-91.12
2020-10-22 13:33:00.494000+00:00,161.81,-68.02,-3.46,293.94,38.51,-78.85
2020-10-22 13:33:00.533000+00:00,156.78,-46.36,2.39,320.05,25.32,-54.77
2020-10-22 13:33:00.616000+00:00,174.64,-40.14,-16.41,333.18,32.62,-43.49
2020-10-22 13:33:00.685000+00:00,188.24,-42.05,-34.39,334.62,45.86,-42.36
2020-10-22 13:33:00.685000+00:00,172.66,-50.17,-23.6,315.01,44.84,-53.86
2020-10-22 13:33:00.737000+00:00,132.95,-53.99,9.67,292.86,30.61,-65.39
2020-10-22 13:33:00.826000+00:00,106.15,-46.5,29.21,278.76,15.93,-67.56
2020-10-22 13:33:00.996000+00:00,93.46,-36.56,33.44,270.4,7.0,-64.28
2020-10-22 13:33:01.005000+00:00,91.73,-23.15,34.66,270.42,-3.03,-57.59
2020-10-22 13:33:01.136000+00:00,93.4,-17.03,34.78,271.85,-6.58,-53.09
2020-10-22 13:33:01.336000+00:00,97.87,-16.52,20.04,273.0,6.67,-44.14
2020-10-22 13:33:01.425000+00:00,106.4,-18.66,11.68,280.15,13.8,-41.39
2020-10-22 13:33:01.516000+00:00,126.42,-24.24,-1.73,298.05,29.85,-37.29
2020-10-22 13:33:01.636000+00:00,155.49,-21.13,-12.8,331.76,34.82,-22.8
2020-10-22 13:33:02.597000+00:00,223.86,-40.38,-28.71,23.78,54.44,-25.84
2020-10-22 13:33:02.620000+00:00,228.87,-28.11,-38.9,41.53,54.72,-1.9
2020-10-22 13:33:02.647000+00:00,242.91,-41.5,-50.1,22.92,65.7,-25.96
2020-10-22 13:33:02.680000+00:00,278.46,-55.8,-80.24,328.84,68.44,-92.15
2020-10-22 13:33:02.744000+00:00,314.41,-66.1,-117.44,316.86,47.94,-117.17
2020-10-22 13:33:02.762000+00:00,294.74,-68.91,-105.81,325.39,49.65,-108.05
2020-10-22 13:33:02.796000+00:00,278.34,-62.97,-91.43,336.82,56.71,-98.95
2020-10-22 13:33:02.869000+00:00,280.04,-62.55,-95.99,342.98,56.08,-97.43
2020-10-22 13:33:03.228000+00:00,280.51,-61.09,-98.16,338.66,50.37,-106.26
2020-10-22 13:33:03.238000+00:00,306.87,-54.37,-124.02,327.08,41.4,-127.88
2020-10-22 13:33:03.258000+00:00,314.65,-48.84,-139.35,315.53,34.02,-138.47
2020-10-22 13:33:03.281000+00:00,336.98,-45.92,-164.92,318.74,12.62,-143.64
2020-10-22 13:33:03.289000+00:00,337.19,-47.98,-162.1,327.29,11.56,-143.64
2020-10-22 13:33:03.376000+00:00,339.24,-52.68,-163.94,335.01,12.04,-137.28
2020-10-22 13:33:03.436000+00:00,334.71,-66.48,-164.22,339.67,18.2,-122.01
2020-10-22 13:33:03.706000+00:00,193.95,-79.09,-41.12,333.23,41.29,-93.78
2020-10-22 13:33:03.776000+00:00,178.71,-59.94,-29.21,335.44,57.8,-78.98
2020-10-22 13:33:03.917000+00:00,184.53,-42.33,-21.83,18.6,60.68,-40.02
2020-10-22 13:33:03.977000+00:00,184.59,-36.85,-8.99,34.78,47.41,-28.36
2020-10-22 13:33:04.066000+00:00,180.03,-22.63,0.02,43.37,33.09,-14.55
2020-10-22 13:33:04.156000+00:00,178.84,-10.76,-6.63,52.6,28.66,4.17
2020-10-22 13:33:04.366000+00:00,170.66,-15.76,-9.24,40.9,33.85,3.96
2020-10-22 13:33:04.399000+00:00,156.43,-25.75,-3.19,17.18,37.27,-10.48
2020-10-22 13:33:04.456000+00:00,145.48,-27.43,-5.11,1.09,38.01,-16.46
2020-10-22 13:33:04.609000+00:00,143.97,-26.31,-14.02,351.36,39.37,-18.88
2020-10-22 13:33:04.672000+00:00,146.06,-17.64,-24.52,353.81,42.31,-6.59
2020-10-22 13:33:04.827000+00:00,146.5,0.13,-34.98,6.66,36.28,16.4
2020-10-22 13:33:04.916000+00:00,154.06,2.85,-37.32,12.31,36.49,18.48
2020-10-22 13:33:04.999000+00:00,162.21,-23.7,-38.27,358.55,60.27,-8.7
2020-10-22 13:33:05.187000+00:00,152.53,-38.53,-24.96,325.18,57.26,-38.94
2020-10-22 13:33:05.196000+00:00,145.29,-39.3,-13.96,316.17,48.64,-44.25
2020-10-22 13:33:05.326000+00:00,135.92,-39.81,0.5,312.84,39.84,-46.44
2020-10-22 13:33:05.428000+00:00,136.44,-31.64,9.38,319.07,32.28,-40.07
2020-10-22 13:33:05.476000+00:00,140.07,-30.56,14.95,321.88,29.03,-39.44
2020-10-22 13:33:05.566000+00:00,151.67,-22.56,17.44,338.61,22.47,-29.72
2020-10-22 13:33:05.830000+00:00,163.59,-14.17,17.63,355.29,13.43,-21.01
2020-10-22 13:33:05.831000+00:00,172.35,-2.2,21.43,7.27,-0.19,-15.52
2020-10-22 13:33:05.917000+00:00,176.53,6.17,10.76,15.9,1.57,-4.66
2020-10-22 13:33:06.018000+00:00,174.03,-4.2,-8.0,16.87,25.48,5.47
2020-10-22 13:33:06.286000+00:00,148.97,-19.85,-1.23,342.52,33.04,-14.43
2020-10-22 13:33:06.289000+00:00,148.53,-20.52,-16.08,341.8,42.07,-7.86
2020-10-22 13:33:06.406000+00:00,146.44,-14.83,-28.21,347.55,44.18,8.2
2020-10-22 13:33:06.496000+00:00,142.52,-5.34,-33.25,349.45,41.07,18.61
2020-10-22 13:33:06.647000+00:00,141.42,-4.27,-38.96,349.85,45.19,25.16
2020-10-22 13:33:06.737000+00:00,152.84,-16.13,-40.17,353.29,60.52,16.79
2020-10-22 13:33:06.853000+00:00,153.86,-28.69,-37.38,323.39,66.46,-19.02
2020-10-22 13:33:06.895000+00:00,139.51,-30.24,-27.99,297.58,59.06,-34.45
2020-10-22 13:33:07.126000+00:00,127.64,-14.85,-29.81,310.09,57.38,-2.82
2020-10-22 13:33:07.216000+00:00,128.84,-9.58,-36.84,323.38,57.99,14.23
2020-10-22 13:33:07.307000+00:00,129.09,-5.96,-43.88,332.84,59.12,26.71
2020-10-22 13:33:07.426000+00:00,132.13,-5.34,-49.36,344.0,62.99,37.37
2020-10-22 13:33:07.548000+00:00,137.56,-9.67,-50.86,351.64,68.09,41.74
2020-10-22 13:33:07.606000+00:00,143.0,-13.24,-49.12,356.39,70.71,42.57
2020-10-22 13:33:07.697000+00:00,146.35,-10.04,-45.2,0.18,67.7,45.34
2020-10-22 13:33:07.818000+00:00,155.33,-18.94,-40.89,350.84,72.49,26.58
2020-10-22 13:33:07.936000+00:00,160.84,-30.97,-28.77,323.54,61.58,-18.64
2020-10-22 13:33:08.056000+00:00,152.09,-34.05,-18.29,318.15,50.6,-28.45
2020-10-22 13:33:08.177000+00:00,145.28,-24.67,-18.55,315.8,43.34,-21.67
2020-10-22 13:33:08.297000+00:00,141.36,-16.81,-25.76,318.43,43.85,-7.82
2020-10-22 13:33:08.327000+00:00,143.31,-11.11,-32.3,327.46,46.74,2.45
2020-10-22 13:33:08.727000+00:00,165.92,-54.93,-47.59,259.46,61.75,-86.99
2020-10-22 13:33:08.766000+00:00,147.57,-26.43,-33.26,305.42,61.09,-21.71
2020-10-22 13:33:08.837000+00:00,151.25,-24.65,-32.14,313.7,61.58,-14.68
2020-10-22 13:33:08.926000+00:00,153.31,-23.24,-31.97,318.91,61.53,-9.26
2020-10-22 13:33:09.256000+00:00,159.68,-26.32,-32.87,322.81,58.21,-10.45
2020-10-22 13:33:09.258000+00:00,163.03,-24.54,-35.06,327.63,57.8,-6.09
2020-10-22 13:33:09.319000+00:00,162.54,-23.62,-30.79,329.23,55.39,-4.78
2020-10-22 13:33:09.436000+00:00,162.41,-20.24,-30.54,331.35,50.35,-2.31
2020-10-22 13:33:09.525000+00:00,166.81,-22.12,-30.28,335.32,51.07,-3.63
2020-10-22 13:33:09.617000+00:00,174.74,-24.25,-39.79,346.16,60.55,5.95
2020-10-22 13:33:09.738000+00:00,174.13,-21.62,-43.72,348.49,60.79,10.91
2020-10-22 13:33:09.857000+00:00,172.12,-22.52,-38.55,337.55,55.03,-1.3
2020-10-22 13:33:09.975000+00:00,171.89,-26.46,-32.52,332.59,53.42,-8.5
2020-10-22 13:33:10.036000+00:00,174.58,-28.58,-31.15,333.64,53.54,-10.5
2020-10-22 13:33:10.155000+00:00,184.96,-30.38,-41.06,341.82,61.84,-5.99
2020-10-22 13:33:10.367000+00:00,192.4,-33.06,-50.38,344.11,70.75,-5.87
2020-10-22 13:33:10.368000+00:00,194.61,-35.94,-49.62,334.73,71.23,-16.58
2020-10-22 13:33:10.516000+00:00,194.42,-41.03,-46.16,321.39,69.77,-30.42
2020-10-22 13:33:10.577000+00:00,198.38,-40.4,-50.63,321.49,73.07,-28.96
2020-10-22 13:33:10.666000+00:00,202.56,-34.69,-55.24,339.09,76.37,-9.53
2020-10-22 13:33:10.848000+00:00,206.94,-37.66,-59.89,336.05,80.99,-11.49
2020-10-22 13:33:10.877000+00:00,217.61,-42.1,-66.87,212.36,86.43,-137.95
2020-10-22 13:33:11.146000+00:00,250.3,-50.23,-94.4,192.57,66.0,-166.54
2020-10-22 13:33:11.266000+00:00,274.54,-55.27,-111.61,202.33,56.47,-162.68
2020-10-22 13:33:11.325000+00:00,272.44,-61.19,-107.37,208.6,56.3,-150.92
2020-10-22 13:33:11.416000+00:00,258.11,-58.05,-89.67,214.14,60.92,-136.9
2020-10-22 13:33:11.416000+00:00,249.07,-52.57,-74.78,234.89,70.61,-114.15
2020-10-22 13:33:11.447000+00:00,234.05,-44.01,-58.44,289.53,77.22,-55.89
2020-10-22 13:33:11.776000+00:00,224.6,-41.93,-53.36,302.2,75.95,-36.94
2020-10-22 13:33:11.778000+00:00,218.37,-40.14,-53.47,292.98,76.02,-41.18
2020-10-22 13:33:11.779000+00:00,215.11,-35.45,-56.91,294.53,79.56,-34.63
2020-10-22 13:33:11.867000+00:00,209.29,-31.83,-58.16,297.11,82.25,-23.57
2020-10-22 13:33:11.955000+00:00,197.33,-29.86,-55.53,303.63,82.67,-6.88
2020-10-22 13:33:12.107000+00:00,188.74,-30.91,-51.9,291.32,80.25,-14.98
2020-10-22 13:33:12.318000+00:00,174.82,-36.62,-46.8,268.77,73.96,-31.72
2020-10-22 13:33:12.364000+00:00,163.09,-41.24,-43.01,262.1,69.32,-37.16
2020-10-22 13:33:12.376000+00:00,157.92,-41.34,-40.94,263.66,69.95,-37.46
2020-10-22 13:33:12.465000+00:00,151.66,-42.23,-38.24,250.0,70.46,-50.02
2020-10-22 13:33:12.557000+00:00,146.03,-42.99,-36.4,242.77,69.39,-53.83
2020-10-22 13:33:12.679000+00:00,157.97,-56.17,-51.26,202.15,69.6,-96.81
2020-10-22 13:33:12.798000+00:00,164.85,-63.61,-54.4,192.81,62.75,-109.64
2020-10-22 13:33:12.916000+00:00,170.91,-58.13,-51.04,212.18,68.68,-100.26
2020-10-22 13:33:13.036000+00:00,191.04,-55.16,-55.64,233.92,72.2,-94.37
2020-10-22 13:33:13.065000+00:00,210.2,-51.91,-56.97,264.49,74.19,-79.76
2020-10-22 13:33:13.186000+00:00,224.0,-52.66,-55.61,288.02,70.76,-70.18
2020-10-22 13:33:13.305000+00:00,235.66,-58.61,-53.03,303.65,63.76,-71.07
2020-10-22 13:33:13.395000+00:00,244.3,-62.97,-53.65,312.73,58.0,-76.26
2020-10-22 13:33:13.516000+00:00,244.24,-58.88,-50.47,318.39,55.4,-74.88
2020-10-22 13:33:14.243000+00:00,238.67,-52.67,-41.11,327.03,53.35,-66.57
2020-10-22 13:33:14.246000+00:00,238.91,-56.24,-37.26,330.03,51.56,-70.0
2020-10-22 13:33:14.269000+00:00,242.55,-58.86,-43.2,328.93,49.67,-72.9
2020-10-22 13:33:14.271000+00:00,228.23,-56.76,-36.49,325.98,46.93,-70.35
2020-10-22 13:33:14.282000+00:00,216.79,-59.53,-33.83,323.44,46.28,-69.93
2020-10-22 13:33:14.292000+00:00,203.13,-64.08,-31.04,317.75,43.99,-70.76
2020-10-22 13:33:14.447000+00:00,175.87,-63.08,-14.64,313.88,38.39,-68.61
2020-10-22 13:33:14.447000+00:00,153.45,-62.04,-0.38,308.28,31.64,-70.51
2020-10-22 13:33:14.452000+00:00,132.28,-65.39,13.4,292.57,28.46,-81.99
2020-10-22 13:33:14.596000+00:00,359.3,-78.04,133.39,253.99,19.13,-117.32
2020-10-22 13:33:14.596000+00:00,85.41,-78.03,51.06,267.84,23.93,-102.29
2020-10-22 13:33:14.687000+00:00,329.77,-71.83,164.07,249.56,16.11,-126.23
2020-10-22 13:33:14.947000+00:00,333.33,-75.51,167.62,257.23,20.25,-123.35
2020-10-22 13:33:14.957000+00:00,325.01,-89.19,176.87,270.99,36.13,-109.38
2020-10-22 13:33:14.986000+00:00,182.2,-76.79,-44.71,276.07,52.51,-104.93
2020-10-22 13:33:15.168000+00:00,206.12,-69.89,-70.47,266.9,56.98,-113.47
2020-10-22 13:33:15.197000+00:00,226.85,-70.82,-86.89,260.27,49.37,-123.08
2020-10-22 13:33:15.516000+00:00,282.0,-74.38,-139.63,264.07,37.61,-126.9
2020-10-22 13:33:15.675000+00:00,289.6,-70.01,-147.21,267.3,36.62,-128.54
2020-10-22 13:33:15.676000+00:00,281.91,-66.76,-139.51,272.59,44.64,-130.2
2020-10-22 13:33:15.676000+00:00,258.32,-66.68,-114.39,282.42,58.82,-123.13
2020-10-22 13:33:15.736000+00:00,251.41,-67.29,-104.97,284.89,58.76,-116.49
2020-10-22 13:33:15.795000+00:00,215.85,-70.09,-70.65,294.07,56.22,-93.75
2020-10-22 13:33:15.916000+00:00,189.74,-60.03,-46.3,306.24,60.26,-67.24
2020-10-22 13:33:16.036000+00:00,171.85,-38.04,-24.21,342.33,49.81,-21.25
2020-10-22 13:33:16.279000+00:00,159.81,-39.65,-14.36,331.23,45.13,-26.3
2020-10-22 13:33:16.286000+00:00,148.35,-38.72,-15.42,315.31,49.12,-27.88
2020-10-22 13:33:16.305000+00:00,145.44,-28.78,-22.96,315.3,51.88,-16.69
2020-10-22 13:33:16.456000+00:00,146.24,-26.57,-29.49,313.99,54.66,-13.81
2020-10-22 13:33:16.547000+00:00,147.74,-22.44,-35.57,321.68,57.22,-4.31
2020-10-22 13:33:16.638000+00:00,148.16,-19.45,-35.97,327.2,56.06,1.72
2020-10-22 13:33:16.726000+00:00,147.07,-15.24,-30.26,331.45,48.3,3.75
2020-10-22 13:33:16.816000+00:00,148.02,-10.94,-26.7,334.53,44.91,8.28
2020-10-22 13:33:16.969000+00:00,150.76,-15.79,-31.13,333.15,51.79,8.09
2020-10-22 13:33:17.026000+00:00,152.42,-16.15,-37.86,335.17,56.66,12.29
2020-10-22 13:33:17.146000+00:00,150.94,-11.51,-43.51,339.85,58.09,22.7
2020-10-22 13:33:17.236000+00:00,150.49,-8.44,-45.97,344.48,59.42,30.79
2020-10-22 13:33:17.339000+00:00,151.11,-6.96,-47.83,349.41,58.49,37.23
2020-10-22 13:33:17.416000+00:00,158.39,-8.3,-47.58,350.51,59.13,30.91
2020-10-22 13:33:17.536000+00:00,163.59,-18.6,-40.72,333.11,60.57,2.92
2020-10-22 13:33:17.628000+00:00,163.89,-31.46,-28.66,313.84,57.32,-26.51
2020-10-22 13:33:17.747000+00:00,157.24,-29.16,-21.56,310.76,53.07,-25.65
2020-10-22 13:33:17.836000+00:00,156.15,-22.02,-25.57,319.85,52.95,-9.34
2020-10-22 13:33:17.928000+00:00,155.78,-13.48,-34.96,330.75,54.14,9.6
2020-10-22 13:33:18.136000+00:00,157.91,-12.02,-46.32,340.18,62.56,23.32
2020-10-22 13:33:18.228000+00:00,161.05,-12.25,-50.48,348.56,65.57,31.55
2020-10-22 13:33:18.377000+00:00,165.22,-15.66,-49.22,341.72,66.63,19.95
2020-10-22 13:33:18.496000+00:00,166.9,-21.81,-41.36,325.49,62.73,-2.78
2020-10-22 13:33:18.557000+00:00,167.49,-26.11,-34.48,315.99,58.79,-18.38
2020-10-22 13:33:18.747000+00:00,163.69,-45.75,-31.77,285.09,61.78,-48.34
2020-10-22 13:33:18.747000+00:00,162.24,-35.15,-26.95,301.72,57.29,-33.08
2020-10-22 13:33:19.038000+00:00,168.47,-31.63,-45.02,319.92,70.18,-5.85
2020-10-22 13:33:19.038000+00:00,165.49,-41.26,-36.79,293.83,66.75,-34.85
2020-10-22 13:33:19.039000+00:00,171.84,-27.16,-49.5,334.14,71.65,8.84
2020-10-22 13:33:19.186000+00:00,171.7,-27.81,-50.43,342.01,72.11,19.29
2020-10-22 13:33:19.247000+00:00,168.22,-18.51,-47.72,352.5,65.98,35.15
2020-10-22 13:33:19.485000+00:00,170.87,-17.06,-51.91,4.08,66.07,48.28
2020-10-22 13:33:19.798000+00:00,173.83,-12.85,-50.99,8.53,64.41,52.16
2020-10-22 13:33:19.812000+00:00,176.5,-11.44,-48.9,9.55,66.52,52.36
2020-10-22 13:33:19.831000+00:00,184.38,-20.4,-48.61,357.76,75.68,33.35
2020-10-22 13:33:19.857000+00:00,184.33,-28.51,-36.1,315.93,67.84,-15.99
2020-10-22 13:33:19.915000+00:00,175.91,-35.07,-27.71,302.27,60.58,-28.25
2020-10-22 13:33:19.969000+00:00,168.96,-31.99,-31.0,301.22,59.84,-20.56
2020-10-22 13:33:20.086000+00:00,164.5,-23.61,-35.42,307.78,58.95,-5.98
2020-10-22 13:33:20.206000+00:00,165.86,-18.13,-41.65,324.38,59.3,13.31
2020-10-22 13:33:20.327000+00:00,167.07,-14.88,-45.52,334.52,60.14,24.27
2020-10-22 13:33:20.356000+00:00,169.86,-13.75,-49.88,343.54,62.69,33.78
2020-10-22 13:33:20.646000+00:00,170.91,-6.93,-54.1,358.2,60.19,50.99
2020-10-22 13:33:20.686000+00:00,174.62,-6.72,-52.04,1.85,60.95,51.41
2020-10-22 13:33:20.775000+00:00,176.66,-2.89,-52.68,12.08,57.63,61.91
2020-10-22 13:33:20.776000+00:00,181.47,3.79,-54.33,24.3,53.61,71.87
2020-10-22 13:33:20.986000+00:00,200.03,-8.36,-36.93,6.38,58.34,30.17
2020-10-22 13:33:21.136000+00:00,194.06,-26.02,-26.4,331.96,54.48,-13.74
2020-10-22 13:33:21.196000+00:00,181.61,-33.98,-25.78,317.33,52.03,-25.18
2020-10-22 13:33:21.327000+00:00,178.35,-25.1,-29.84,324.84,47.97,-13.77
2020-10-22 13:33:21.406000+00:00,187.18,-38.1,-33.27,312.99,56.59,-34.66
2020-10-22 13:33:21.586000+00:00,201.97,-67.73,-44.24,270.9,51.33,-85.12
2020-10-22 13:33:21.586000+00:00,194.75,-58.53,-39.32,281.34,56.58,-71.08
2020-10-22 13:33:21.830000+00:00,238.02,-76.77,-68.5,272.07,44.94,-102.82
2020-10-22 13:33:21.876000+00:00,220.49,-77.18,-41.76,299.41,44.17,-93.56
2020-10-22 13:33:21.948000+00:00,208.07,-69.82,-33.93,309.54,48.66,-79.16
2020-10-22 13:33:22.096000+00:00,185.47,-58.41,-16.93,318.57,43.93,-60.03
2020-10-22 13:33:22.306000+00:00,176.4,-53.65,-8.73,320.35,40.69,-53.63
2020-10-22 13:33:22.426000+00:00,185.31,-52.84,-23.17,320.66,50.6,-49.74
2020-10-22 13:33:22.437000+00:00,201.86,-44.9,-44.09,329.09,62.4,-39.48
2020-10-22 13:33:22.437000+00:00,203.49,-45.16,-43.55,329.29,65.59,-38.95
2020-10-22 13:33:22.636000+00:00,200.05,-47.21,-41.73,321.52,66.65,-41.13
2020-10-22 13:33:22.696000+00:00,197.93,-44.13,-46.32,316.05,68.6,-38.09
2020-10-22 13:33:22.846000+00:00,610.85,-50.54,313.03,70.75,-39.73,0.0
2020-10-22 13:33:22.906000+00:00,198.75,-46.07,-46.81,306.81,69.82,-48.01
2020-10-22 13:33:23.077000+00:00,192.26,-41.08,-39.82,314.64,66.95,-38.01
2020-10-22 13:33:23.078000+00:00,189.98,-37.86,-37.8,318.96,65.6,-30.8
2020-10-22 13:33:23.259000+00:00,185.94,-44.97,-35.97,305.69,66.7,-40.93
2020-10-22 13:33:23.262000+00:00,189.68,-40.79,-42.44,323.35,69.21,-21.49
2020-10-22 13:33:23.418000+00:00,190.9,-35.64,-38.97,330.52,61.6,-14.68
2020-10-22 13:33:23.514000+00:00,186.48,-40.8,-36.66,320.04,60.96,-22.22
2020-10-22 13:33:23.597000+00:00,187.75,-39.99,-45.11,331.57,69.04,-4.04
2020-10-22 13:33:23.777000+00:00,183.97,-29.74,-47.53,343.41,65.63,14.76
2020-10-22 13:33:23.837000+00:00,183.5,-24.93,-53.98,352.12,66.65,29.2
2020-10-22 13:33:23.926000+00:00,184.64,-26.56,-51.31,349.76,69.29,26.3
2020-10-22 13:33:24.046000+00:00,186.96,-19.78,-56.47,10.32,67.58,49.92
2020-10-22 13:33:24.106000+00:00,194.8,-24.66,-54.75,9.7,72.53,43.11
2020-10-22 13:33:24.286000+00:00,197.37,-27.22,-44.65,352.55,66.1,14.91
2020-10-22 13:33:24.408000+00:00,192.86,-29.46,-30.25,336.01,54.62,-7.8
2020-10-22 13:33:24.530000+00:00,180.4,-32.32,-26.65,318.81,49.69,-17.39
2020-10-22 13:33:24.556000+00:00,171.37,-21.21,-29.61,318.67,44.65,-7.15
2020-10-22 13:33:24.646000+00:00,172.6,-11.12,-35.67,327.15,42.21,1.49
2020-10-22 13:33:24.886000+00:00,186.53,-28.86,-45.9,323.54,63.65,-14.33
2020-10-22 13:33:25.009000+00:00,201.28,-53.6,-59.79,260.81,69.35,-81.59
2020-10-22 13:33:25.037000+00:00,189.45,-58.62,-51.59,254.26,63.54,-80.94
