Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 11:48:49.774000+00:00,212.62,-30.65,-62.26,340.95,33.11,-39.44
2020-10-22 11:48:49.888000+00:00,213.21,-35.97,-60.17,338.66,31.33,-45.46
2020-10-22 11:48:50.021000+00:00,199.74,-34.78,-50.49,328.62,28.91,-45.07
2020-10-22 11:48:50.102000+00:00,190.58,-24.73,-42.85,329.46,19.75,-30.0
2020-10-22 11:48:50.263000+00:00,190.18,-23.68,-44.7,330.25,14.52,-28.8
2020-10-22 11:48:50.341000+00:00,191.36,-17.14,-44.8,333.28,9.49,-25.43
2020-10-22 11:48:50.458000+00:00,192.59,-17.9,-44.55,335.52,6.24,-26.52
2020-10-22 11:48:50.486000+00:00,192.56,-22.34,-40.54,337.51,3.36,-29.11
2020-10-22 11:48:50.580000+00:00,193.3,-18.32,-43.64,336.57,5.56,-25.49
2020-10-22 11:48:50.698000+00:00,194.08,-14.44,-49.6,335.53,11.16,-22.11
2020-10-22 11:48:50.819000+00:00,191.91,-9.87,-51.4,335.91,12.83,-17.62
2020-10-22 11:48:50.957000+00:00,191.83,-6.38,-47.32,337.71,10.38,-13.97
2020-10-22 11:48:51.017000+00:00,190.91,-7.71,-43.19,336.21,3.62,-15.34
2020-10-22 11:48:51.207000+00:00,190.18,-9.33,-44.47,334.34,2.77,-16.35
2020-10-22 11:48:51.236000+00:00,188.51,-12.68,-42.1,332.91,2.92,-18.62
2020-10-22 11:48:51.332000+00:00,188.72,-10.67,-42.83,332.73,4.35,-18.69
2020-10-22 11:48:51.481000+00:00,189.65,-10.22,-45.58,333.16,3.58,-19.63
2020-10-22 11:48:51.504000+00:00,193.08,-9.39,-50.52,336.32,8.75,-18.79
2020-10-22 11:48:51.599000+00:00,191.2,-5.75,-51.52,337.1,9.73,-13.11
2020-10-22 11:48:51.780000+00:00,193.71,-7.38,-42.34,340.92,-0.02,-15.18
2020-10-22 11:48:51.929000+00:00,193.32,-13.99,-41.31,339.36,1.15,-20.62
2020-10-22 11:48:52.140000+00:00,197.55,-17.44,-46.78,339.94,8.89,-23.47
2020-10-22 11:48:52.140000+00:00,193.85,-16.9,-41.86,339.23,2.53,-22.68
2020-10-22 11:48:52.283000+00:00,200.47,-16.16,-52.22,342.98,13.54,-21.34
2020-10-22 11:48:52.345000+00:00,207.76,-19.49,-58.18,346.93,21.83,-23.73
2020-10-22 11:48:52.412000+00:00,210.9,-27.13,-60.42,343.65,28.39,-30.81
2020-10-22 11:48:52.497000+00:00,214.08,-35.57,-59.8,344.27,24.3,-37.74
2020-10-22 11:48:52.618000+00:00,216.44,-40.66,-58.46,347.49,20.48,-41.56
2020-10-22 11:48:52.738000+00:00,225.07,-37.97,-65.19,352.55,24.21,-41.76
2020-10-22 11:48:52.800000+00:00,237.7,-32.66,-76.12,358.84,33.2,-39.24
2020-10-22 11:48:52.918000+00:00,239.06,-28.25,-80.65,353.55,40.15,-38.69
2020-10-22 11:48:53.038000+00:00,237.28,-26.66,-85.38,347.89,46.67,-36.44
2020-10-22 11:48:53.128000+00:00,237.81,-31.15,-84.25,344.2,44.47,-39.91
2020-10-22 11:48:53.217000+00:00,240.24,-38.67,-83.13,341.62,40.19,-46.86
2020-10-22 11:48:53.457000+00:00,242.31,-42.28,-78.63,348.8,33.99,-46.73
2020-10-22 11:48:53.458000+00:00,240.55,-38.02,-72.37,354.32,24.08,-43.56
2020-10-22 11:48:53.529000+00:00,212.65,-33.19,-60.45,325.48,22.13,-40.95
2020-10-22 11:48:53.629000+00:00,190.39,-28.25,-48.73,310.05,16.09,-35.52
2020-10-22 11:48:53.755000+00:00,186.69,-22.67,-46.55,312.16,13.95,-32.34
2020-10-22 11:48:53.822000+00:00,184.33,-22.61,-43.68,312.76,14.79,-32.75
2020-10-22 11:48:53.937000+00:00,181.69,-15.48,-40.87,315.03,14.66,-23.63
2020-10-22 11:48:54.147000+00:00,180.08,-18.31,-39.57,315.83,10.09,-23.0
2020-10-22 11:48:54.150000+00:00,180.58,-17.42,-41.92,317.7,5.18,-21.55
2020-10-22 11:48:54.268000+00:00,181.48,-15.98,-42.28,320.09,2.01,-21.5
2020-10-22 11:48:54.447000+00:00,181.04,-16.64,-36.81,323.1,-4.17,-22.93
2020-10-22 11:48:54.538000+00:00,185.84,-15.17,-41.69,327.24,1.26,-21.79
2020-10-22 11:48:54.538000+00:00,185.29,-10.2,-44.36,327.22,3.78,-17.24
2020-10-22 11:48:54.747000+00:00,185.16,-5.88,-45.39,328.15,4.22,-13.83
2020-10-22 11:48:54.798000+00:00,185.28,-5.98,-40.48,328.78,-4.15,-15.2
2020-10-22 11:48:54.917000+00:00,183.8,-9.62,-38.01,327.49,-6.47,-17.91
2020-10-22 11:48:54.958000+00:00,182.64,-14.29,-35.89,327.3,-5.72,-21.21
2020-10-22 11:48:55.079000+00:00,188.05,-15.3,-41.87,332.06,1.67,-20.43
2020-10-22 11:48:55.138000+00:00,188.01,-11.49,-45.94,332.34,4.61,-16.68
2020-10-22 11:48:55.257000+00:00,191.67,-11.16,-48.52,336.94,5.29,-17.31
2020-10-22 11:48:55.418000+00:00,192.02,-13.04,-42.6,338.35,-3.29,-19.96
2020-10-22 11:48:55.674000+00:00,190.4,-16.31,-38.82,337.01,-6.0,-22.91
2020-10-22 11:48:55.675000+00:00,188.26,-16.8,-37.5,335.36,-5.77,-23.63
2020-10-22 11:48:55.716000+00:00,189.09,-13.43,-43.04,333.98,-1.28,-20.79
2020-10-22 11:48:55.768000+00:00,189.12,-11.7,-47.33,334.9,0.21,-19.28
2020-10-22 11:48:56.049000+00:00,188.28,-9.94,-42.42,335.51,0.71,-18.65
2020-10-22 11:48:56.050000+00:00,190.79,-18.13,-42.12,337.59,5.14,-25.51
2020-10-22 11:48:56.068000+00:00,192.4,-26.3,-41.05,339.32,5.57,-30.87
2020-10-22 11:48:56.248000+00:00,187.35,-26.6,-37.48,339.46,3.85,-32.2
2020-10-22 11:48:56.249000+00:00,186.18,-24.11,-39.01,339.27,2.03,-31.58
2020-10-22 11:48:56.348000+00:00,184.89,-20.9,-38.06,338.63,-1.8,-28.68
2020-10-22 11:48:56.547000+00:00,186.43,-17.96,-43.13,337.76,-1.53,-26.46
2020-10-22 11:48:56.590000+00:00,186.42,-18.02,-41.66,337.23,-1.47,-25.68
2020-10-22 11:48:56.677000+00:00,185.04,-23.34,-38.19,336.69,-1.58,-28.2
2020-10-22 11:48:56.761000+00:00,185.89,-24.09,-39.38,337.38,-0.12,-29.18
2020-10-22 11:48:56.851000+00:00,188.96,-20.3,-45.16,336.85,8.24,-23.41
2020-10-22 11:48:56.997000+00:00,187.91,-15.41,-48.24,336.14,11.02,-20.77
2020-10-22 11:48:57.058000+00:00,187.4,-14.42,-44.7,337.06,8.89,-21.02
2020-10-22 11:48:57.148000+00:00,188.57,-16.98,-38.8,340.02,3.14,-22.26
2020-10-22 11:48:57.276000+00:00,191.33,-21.72,-36.71,343.71,-1.42,-25.31
2020-10-22 11:48:57.378000+00:00,194.59,-21.56,-40.98,344.56,-0.85,-25.76
2020-10-22 11:48:57.629000+00:00,201.04,-21.86,-47.86,346.21,4.46,-27.74
2020-10-22 11:48:57.714000+00:00,202.25,-20.94,-47.59,346.51,4.91,-27.47
2020-10-22 11:48:57.849000+00:00,205.55,-23.05,-47.35,350.81,4.87,-27.44
2020-10-22 11:48:57.877000+00:00,223.47,-24.94,-56.4,8.35,9.53,-30.25
2020-10-22 11:48:58.047000+00:00,230.17,-24.39,-60.93,7.57,23.3,-29.65
2020-10-22 11:48:58.167000+00:00,245.83,-28.14,-71.43,8.34,34.11,-34.97
2020-10-22 11:48:58.229000+00:00,254.44,-29.23,-70.51,18.87,31.21,-33.57
2020-10-22 11:48:58.289000+00:00,269.01,-29.52,-73.71,31.52,32.38,-34.69
2020-10-22 11:48:58.473000+00:00,263.07,-38.72,-65.63,10.26,32.19,-46.5
2020-10-22 11:48:58.741000+00:00,253.42,-44.53,-57.73,355.16,30.54,-49.77
2020-10-22 11:48:58.742000+00:00,249.37,-49.13,-55.64,346.63,30.4,-52.48
2020-10-22 11:48:58.851000+00:00,240.6,-48.65,-49.63,340.37,30.08,-53.71
2020-10-22 11:48:58.958000+00:00,234.34,-45.99,-39.03,347.5,20.23,-48.62
2020-10-22 11:48:59.059000+00:00,234.74,-39.51,-30.07,2.72,10.47,-41.47
2020-10-22 11:48:59.101000+00:00,241.11,-36.66,-34.48,8.56,11.09,-39.9
2020-10-22 11:48:59.281000+00:00,241.55,-39.75,-35.84,8.38,10.95,-41.51
2020-10-22 11:48:59.341000+00:00,237.38,-38.45,-33.67,5.51,7.91,-40.99
2020-10-22 11:48:59.399000+00:00,229.46,-29.71,-34.56,357.91,2.46,-29.58
2020-10-22 11:48:59.548000+00:00,223.17,-18.8,-33.12,353.64,-2.41,-19.57
2020-10-22 11:48:59.600000+00:00,220.97,-12.49,-33.42,352.66,-4.04,-15.6
2020-10-22 11:48:59.700000+00:00,216.43,-13.38,-33.14,348.97,-3.61,-15.07
2020-10-22 11:48:59.818000+00:00,212.56,-7.6,-32.54,346.84,-4.61,-13.03
2020-10-22 11:48:59.908000+00:00,211.93,-12.39,-32.83,347.57,-5.1,-15.23
2020-10-22 11:49:00.272000+00:00,210.86,-9.34,-35.57,347.26,-4.59,-14.5
2020-10-22 11:49:00.426000+00:00,210.76,-7.29,-35.6,347.56,-4.99,-14.62
2020-10-22 11:49:00.480000+00:00,213.32,-10.87,-36.61,351.57,-6.75,-19.03
2020-10-22 11:49:00.490000+00:00,217.98,-19.68,-37.53,1.1,-9.37,-27.69
2020-10-22 11:49:00.539000+00:00,217.01,-33.26,-35.89,2.74,-5.0,-40.85
2020-10-22 11:49:00.657000+00:00,211.43,-45.65,-36.7,359.83,-0.39,-52.3
2020-10-22 11:49:00.663000+00:00,209.4,-48.7,-43.76,1.49,-2.11,-59.2
2020-10-22 11:49:00.851000+00:00,205.04,-46.68,-45.71,7.96,-4.42,-64.42
2020-10-22 11:49:01.169000+00:00,185.2,-45.41,-30.03,12.57,-12.34,-77.85
2020-10-22 11:49:01.177000+00:00,164.12,-49.94,-6.89,14.29,-20.34,-91.81
2020-10-22 11:49:01.178000+00:00,143.86,-50.82,10.53,14.41,-22.43,-104.72
2020-10-22 11:49:01.376000+00:00,126.84,-48.6,24.68,14.71,-25.81,-114.21
2020-10-22 11:49:01.415000+00:00,118.27,-45.03,32.0,16.34,-29.06,-122.21
2020-10-22 11:49:01.602000+00:00,114.7,-43.31,33.11,15.09,-30.31,-125.9
2020-10-22 11:49:01.602000+00:00,115.19,-47.91,29.71,11.08,-25.95,-122.57
2020-10-22 11:49:01.779000+00:00,124.03,-53.64,20.45,8.18,-18.88,-114.51
2020-10-22 11:49:01.797000+00:00,167.19,-65.13,-24.52,2.62,3.38,-93.48
2020-10-22 11:49:01.978000+00:00,219.03,-38.44,-67.46,3.42,31.84,-50.82
2020-10-22 11:49:02.166000+00:00,212.61,-37.04,-57.11,359.59,23.98,-47.02
2020-10-22 11:49:02.166000+00:00,199.91,-29.89,-42.84,356.74,7.39,-37.82
2020-10-22 11:49:02.416000+00:00,193.9,-19.76,-34.53,354.16,-6.2,-28.99
2020-10-22 11:49:02.421000+00:00,195.03,-14.92,-38.42,351.08,1.51,-21.0
2020-10-22 11:49:02.431000+00:00,186.65,-24.64,-32.75,343.99,-3.97,-29.96
2020-10-22 11:49:02.552000+00:00,161.22,-37.05,-19.98,326.13,-12.49,-46.28
2020-10-22 11:49:02.729000+00:00,134.1,-33.12,-9.95,304.52,-20.68,-49.02
2020-10-22 11:49:02.730000+00:00,121.46,-20.96,-4.07,296.18,-34.95,-44.03
2020-10-22 11:49:02.880000+00:00,120.72,-12.32,0.93,298.95,-49.44,-44.29
2020-10-22 11:49:02.968000+00:00,124.61,-11.67,-1.41,306.11,-51.02,-44.6
2020-10-22 11:49:03.088000+00:00,126.08,-14.8,-6.68,307.95,-45.67,-45.49
2020-10-22 11:49:03.257000+00:00,122.58,-19.3,-5.89,305.89,-44.44,-53.13
2020-10-22 11:49:03.258000+00:00,120.77,-19.49,11.05,321.15,-55.46,-69.18
2020-10-22 11:49:03.418000+00:00,124.97,-18.31,24.48,333.88,-61.16,-74.17
2020-10-22 11:49:03.712000+00:00,152.42,-44.8,12.65,351.33,-33.48,-74.84
2020-10-22 11:49:03.957000+00:00,199.72,-43.98,-24.58,12.04,-9.16,-57.31
2020-10-22 11:49:03.957000+00:00,214.3,-35.46,-41.1,17.22,-1.89,-47.96
2020-10-22 11:49:04.077000+00:00,221.36,-28.13,-49.0,17.13,6.33,-38.05
2020-10-22 11:49:04.143000+00:00,223.48,-19.44,-54.8,11.46,18.92,-29.15
2020-10-22 11:49:04.348000+00:00,224.87,-23.35,-52.3,4.74,24.81,-33.36
2020-10-22 11:49:04.349000+00:00,227.81,-25.21,-48.79,1.76,28.19,-34.8
2020-10-22 11:49:04.557000+00:00,232.83,-39.27,-48.01,356.12,29.5,-46.17
2020-10-22 11:49:04.568000+00:00,234.11,-49.43,-46.64,350.42,28.38,-54.34
2020-10-22 11:49:04.711000+00:00,232.59,-50.2,-44.74,344.88,28.76,-55.77
2020-10-22 11:49:04.797000+00:00,230.22,-51.46,-41.96,340.65,30.57,-56.19
2020-10-22 11:49:04.870000+00:00,225.14,-51.18,-31.63,338.77,30.54,-57.87
2020-10-22 11:49:05.160000+00:00,232.78,-58.07,-29.09,344.73,22.12,-65.47
2020-10-22 11:49:05.190000+00:00,232.17,-58.89,-27.02,347.88,15.02,-65.02
2020-10-22 11:49:05.317000+00:00,223.0,-60.11,-22.75,348.79,9.97,-63.53
2020-10-22 11:49:05.427000+00:00,207.36,-59.25,-13.97,348.51,3.75,-59.51
2020-10-22 11:49:05.521000+00:00,194.37,-57.66,-11.43,345.71,-0.26,-58.04
2020-10-22 11:49:05.639000+00:00,189.43,-52.56,-17.07,342.47,-1.83,-54.27
2020-10-22 11:49:05.797000+00:00,185.78,-50.7,-25.53,339.94,-0.48,-55.62
2020-10-22 11:49:05.899000+00:00,187.4,-47.45,-35.27,339.6,2.62,-55.52
2020-10-22 11:49:05.899000+00:00,189.69,-38.18,-40.19,341.12,6.4,-48.72
2020-10-22 11:49:06.031000+00:00,196.69,-25.71,-49.42,345.81,15.43,-37.25
2020-10-22 11:49:06.198000+00:00,203.01,-32.34,-58.15,342.46,32.8,-41.25
2020-10-22 11:49:06.387000+00:00,211.19,-45.72,-64.62,331.68,40.33,-56.65
2020-10-22 11:49:06.395000+00:00,220.91,-58.62,-70.73,321.56,38.97,-72.87
2020-10-22 11:49:06.606000+00:00,216.07,-65.36,-62.48,315.79,34.31,-76.8
2020-10-22 11:49:06.635000+00:00,198.49,-62.08,-39.37,319.52,29.08,-69.73
2020-10-22 11:49:06.871000+00:00,194.53,-59.17,-25.22,330.22,24.67,-67.09
2020-10-22 11:49:06.958000+00:00,195.48,-64.14,-25.67,335.69,18.31,-71.48
2020-10-22 11:49:07.021000+00:00,192.97,-66.45,-23.68,342.05,11.39,-73.58
2020-10-22 11:49:07.116000+00:00,191.08,-66.07,-21.83,345.38,9.25,-73.24
2020-10-22 11:49:07.234000+00:00,181.13,-65.2,-15.87,347.22,8.53,-72.37
2020-10-22 11:49:07.497000+00:00,176.41,-66.53,-13.02,349.13,7.84,-71.33
2020-10-22 11:49:07.617000+00:00,173.8,-64.87,-13.55,351.82,8.45,-68.41
2020-10-22 11:49:07.857000+00:00,163.83,-60.06,-9.86,351.82,5.11,-65.07
2020-10-22 11:49:07.923000+00:00,150.99,-50.36,-14.64,354.2,-10.59,-66.71
2020-10-22 11:49:07.923000+00:00,156.9,-55.62,-11.61,350.79,-1.04,-65.05
2020-10-22 11:49:07.930000+00:00,149.46,-40.7,-20.13,1.17,-22.38,-69.23
2020-10-22 11:49:07.932000+00:00,159.37,-35.21,-36.36,356.88,-11.69,-58.64
2020-10-22 11:49:08.049000+00:00,163.39,-29.41,-47.98,352.15,-2.71,-49.56
2020-10-22 11:49:08.097000+00:00,151.46,-30.6,-38.72,341.67,-4.57,-49.41
2020-10-22 11:49:08.196000+00:00,128.94,-34.83,-20.96,328.72,-12.8,-56.7
2020-10-22 11:49:08.470000+00:00,89.31,-24.45,14.74,317.36,-42.37,-75.13
2020-10-22 11:49:08.470000+00:00,106.0,-34.57,-0.17,320.62,-25.75,-68.37
2020-10-22 11:49:08.581000+00:00,83.65,-14.88,22.79,312.46,-53.01,-73.37
2020-10-22 11:49:08.679000+00:00,81.75,-6.4,23.48,301.8,-60.97,-63.55
2020-10-22 11:49:08.772000+00:00,80.4,-1.86,17.48,284.71,-58.77,-47.68
2020-10-22 11:49:08.817000+00:00,82.21,2.38,5.02,274.54,-49.1,-34.05
2020-10-22 11:49:08.938000+00:00,88.38,6.88,-6.6,273.6,-39.31,-24.72
2020-10-22 11:49:09.027000+00:00,102.33,6.51,-16.29,284.92,-19.29,-18.15
2020-10-22 11:49:09.211000+00:00,15.85,-27.12,312.22,13.38,6.86,0.0
2020-10-22 11:49:09.212000+00:00,140.39,19.95,-40.51,338.66,33.42,23.02
2020-10-22 11:49:09.357000+00:00,151.4,10.56,-44.89,335.28,28.93,7.52
2020-10-22 11:49:09.537000+00:00,158.26,2.59,-39.08,334.63,9.59,-3.91
2020-10-22 11:49:09.538000+00:00,168.17,-8.03,-40.98,345.04,14.48,-16.19
2020-10-22 11:49:09.718000+00:00,176.31,-26.44,-44.42,347.05,19.7,-34.57
2020-10-22 11:49:09.727000+00:00,178.69,-38.37,-40.65,346.54,19.5,-42.82
2020-10-22 11:49:09.868000+00:00,174.87,-46.35,-33.76,342.8,15.94,-47.88
2020-10-22 11:49:09.960000+00:00,167.03,-45.94,-24.07,337.96,11.49,-46.61
2020-10-22 11:49:10.078000+00:00,166.36,-35.97,-26.86,332.51,13.19,-41.37
2020-10-22 11:49:10.257000+00:00,159.21,-17.89,-27.47,324.73,15.63,-28.9
2020-10-22 11:49:10.257000+00:00,162.85,-26.71,-28.74,327.12,16.13,-36.6
2020-10-22 11:49:10.382000+00:00,158.36,-16.01,-28.84,321.85,17.08,-27.34
2020-10-22 11:49:10.711000+00:00,151.05,2.8,-47.5,321.23,39.95,-8.05
2020-10-22 11:49:10.841000+00:00,151.83,3.91,-52.25,323.6,45.85,-4.97
2020-10-22 11:49:10.841000+00:00,158.15,1.5,-54.21,326.97,47.31,-7.33
2020-10-22 11:49:11.007000+00:00,165.66,-7.27,-50.57,325.72,39.21,-19.58
2020-10-22 11:49:11.287000+00:00,170.9,-42.02,-37.72,322.28,22.61,-51.49
2020-10-22 11:49:11.287000+00:00,163.66,-40.04,-32.32,322.11,16.64,-46.66
2020-10-22 11:49:11.431000+00:00,164.56,-22.15,-31.13,328.78,14.92,-25.12
2020-10-22 11:49:11.513000+00:00,164.12,-8.41,-33.91,331.07,15.62,-10.4
2020-10-22 11:49:11.551000+00:00,159.62,-0.77,-38.48,328.88,20.29,-1.31
2020-10-22 11:49:11.747000+00:00,158.17,-3.0,-42.89,326.2,24.2,-3.42
2020-10-22 11:49:12.670000+00:00,173.58,-25.99,-46.11,324.77,33.46,-28.8
2020-10-22 11:49:12.763000+00:00,43.44,-69.17,-195.81,422.32,2.42,25.6
2020-10-22 11:49:12.781000+00:00,204.74,232.87,-285.43,63.96,2.46,25.6
2020-10-22 11:49:12.802000+00:00,155.72,4.05,-32.44,317.61,-2.02,-7.78
2020-10-22 11:49:12.811000+00:00,151.18,5.7,-39.99,314.04,-0.93,-4.85
2020-10-22 11:49:12.843000+00:00,146.72,13.76,-43.03,309.8,-6.64,-0.12
2020-10-22 11:49:12.849000+00:00,144.65,17.9,-40.85,305.15,-13.63,1.67
2020-10-22 11:49:12.853000+00:00,150.03,14.98,-40.14,310.84,-15.1,-1.15
2020-10-22 11:49:12.853000+00:00,161.44,11.08,-37.11,322.98,-16.35,-3.91
2020-10-22 11:49:12.991000+00:00,182.35,0.45,-43.44,344.32,-3.95,-13.6
2020-10-22 11:49:12.999000+00:00,159.73,-0.06,-43.53,320.12,3.59,-18.5
2020-10-22 11:49:13.142000+00:00,146.62,-0.54,-35.4,307.07,3.49,-17.31
2020-10-22 11:49:13.243000+00:00,151.21,-0.41,-35.11,314.12,5.41,-15.17
2020-10-22 11:49:13.461000+00:00,162.26,-9.7,-39.86,326.64,9.5,-23.12
2020-10-22 11:49:13.462000+00:00,167.77,-19.41,-43.15,328.4,16.19,-31.14
2020-10-22 11:49:13.592000+00:00,176.11,-31.64,-51.17,331.33,22.42,-42.04
2020-10-22 11:49:13.615000+00:00,188.93,-39.62,-59.75,339.45,29.6,-47.95
2020-10-22 11:49:13.778000+00:00,195.43,-36.49,-61.16,346.1,29.94,-42.47
2020-10-22 11:49:13.779000+00:00,193.38,-34.87,-56.71,349.91,17.59,-43.88
2020-10-22 11:49:13.892000+00:00,188.5,-32.87,-52.19,348.07,15.06,-42.77
2020-10-22 11:49:14.009000+00:00,187.67,-37.89,-51.28,343.96,15.9,-47.43
2020-10-22 11:49:14.159000+00:00,174.29,-45.51,-39.06,332.7,11.84,-55.78
2020-10-22 11:49:14.358000+00:00,164.86,-41.18,-34.47,321.92,10.87,-51.9
2020-10-22 11:49:14.419000+00:00,162.24,-31.33,-30.41,320.18,12.83,-39.98
2020-10-22 11:49:14.568000+00:00,164.03,-24.87,-33.49,319.72,25.03,-27.7
2020-10-22 11:49:14.667000+00:00,164.84,-13.57,-40.76,323.85,33.48,-14.61
2020-10-22 11:49:14.668000+00:00,161.99,-3.83,-46.05,327.47,37.61,-3.73
2020-10-22 11:49:14.892000+00:00,160.76,-3.16,-46.5,327.01,38.93,-0.77
2020-10-22 11:49:14.893000+00:00,164.57,-5.54,-44.88,328.42,38.14,-3.07
2020-10-22 11:49:15.118000+00:00,169.07,-9.67,-47.31,328.79,40.73,-8.6
2020-10-22 11:49:15.269000+00:00,195.92,-34.88,-54.79,324.51,42.08,-48.01
2020-10-22 11:49:15.269000+00:00,184.95,-21.11,-51.96,326.63,49.84,-29.75
2020-10-22 11:49:15.328000+00:00,193.85,-33.25,-38.41,343.76,15.68,-40.11
2020-10-22 11:49:15.418000+00:00,192.91,-34.61,-34.8,346.44,11.24,-38.46
2020-10-22 11:49:15.483000+00:00,189.71,-31.29,-40.39,346.19,11.55,-31.61
2020-10-22 11:49:15.653000+00:00,201.81,-38.88,-57.0,352.39,18.74,-41.86
2020-10-22 11:49:16.233000+00:00,228.73,-58.61,-83.8,335.39,33.63,-74.56
2020-10-22 11:49:16.233000+00:00,240.62,-64.69,-91.59,333.03,33.59,-84.61
2020-10-22 11:49:16.234000+00:00,262.41,-70.48,-108.01,333.07,32.3,-98.36
2020-10-22 11:49:16.289000+00:00,188.78,-50.63,-35.43,5.69,-3.52,-64.49
2020-10-22 11:49:16.289000+00:00,204.08,-67.33,-47.8,0.3,12.47,-76.25
2020-10-22 11:49:16.517000+00:00,181.3,-35.99,-30.9,3.81,-12.56,-48.75
2020-10-22 11:49:16.527000+00:00,177.16,-27.86,-22.69,0.17,-18.13,-42.18
2020-10-22 11:49:16.626000+00:00,187.67,-40.57,-36.14,359.06,1.32,-51.74
2020-10-22 11:49:16.798000+00:00,195.73,-39.5,-40.49,0.02,5.79,-51.19
2020-10-22 11:49:16.931000+00:00,201.26,-41.14,-44.49,355.95,13.6,-45.66
2020-10-22 11:49:17.101000+00:00,197.62,-41.48,-48.11,346.67,17.5,-44.91
2020-10-22 11:49:17.348000+00:00,195.18,-32.51,-54.55,345.15,17.13,-31.48
2020-10-22 11:49:17.348000+00:00,222.26,-44.48,-77.64,346.01,34.71,-50.21
2020-10-22 11:49:17.428000+00:00,228.99,-52.5,-83.58,335.36,36.6,-63.93
2020-10-22 11:49:17.668000+00:00,213.23,-48.19,-66.71,334.99,31.9,-55.93
2020-10-22 11:49:17.787000+00:00,193.06,-31.61,-47.47,328.03,30.61,-45.97
2020-10-22 11:49:17.818000+00:00,189.88,-29.62,-43.69,327.36,31.02,-44.21
2020-10-22 11:49:18.058000+00:00,184.8,-24.87,-38.64,331.04,19.08,-36.92
2020-10-22 11:49:18.150000+00:00,185.74,-23.48,-43.33,331.39,15.18,-36.5
2020-10-22 11:49:18.269000+00:00,184.41,-18.69,-41.91,331.95,11.3,-33.74
2020-10-22 11:49:18.357000+00:00,640.03,-44.94,-323.34,13.45,-30.0,0.0
2020-10-22 11:49:18.447000+00:00,183.96,-16.96,-43.17,331.36,11.75,-29.0
2020-10-22 11:49:18.638000+00:00,182.42,-15.82,-41.39,331.19,6.03,-27.2
2020-10-22 11:49:18.807000+00:00,184.23,-12.92,-44.79,333.15,7.53,-23.78
2020-10-22 11:49:18.839000+00:00,187.07,-10.63,-47.31,336.4,11.86,-21.39
2020-10-22 11:49:18.988000+00:00,190.04,-8.05,-49.58,338.62,21.06,-19.13
2020-10-22 11:49:19.169000+00:00,190.05,-8.13,-47.49,338.92,13.37,-19.67
2020-10-22 11:49:19.244000+00:00,187.29,-10.33,-42.83,336.75,6.27,-21.82
2020-10-22 11:49:19.363000+00:00,186.92,-11.21,-43.89,335.24,8.17,-23.07
2020-10-22 11:49:19.440000+00:00,186.59,-11.64,-42.62,335.62,5.87,-22.68
2020-10-22 11:49:19.609000+00:00,188.12,-7.57,-46.56,336.58,8.16,-20.16
2020-10-22 11:49:19.721000+00:00,188.92,-6.9,-50.81,336.99,13.52,-18.68
2020-10-22 11:49:20.047000+00:00,192.73,-3.84,-53.61,342.08,17.41,-15.3
2020-10-22 11:49:20.179000+00:00,193.92,-6.25,-48.84,342.92,7.9,-18.2
2020-10-22 11:49:20.210000+00:00,194.45,-7.19,-44.62,342.64,6.24,-18.76
2020-10-22 11:49:20.210000+00:00,194.81,-14.04,-44.99,341.07,9.55,-21.53
2020-10-22 11:49:20.299000+00:00,196.95,-9.24,-48.1,342.01,8.28,-18.82
2020-10-22 11:49:20.388000+00:00,197.99,-10.15,-48.15,342.18,8.13,-18.43
2020-10-22 11:49:20.658000+00:00,196.08,-5.56,-48.99,340.36,7.41,-16.28
2020-10-22 11:49:20.658000+00:00,197.16,-8.12,-48.63,340.91,5.92,-17.37
2020-10-22 11:49:20.936000+00:00,196.04,-3.78,-49.16,340.19,12.23,-13.51
2020-10-22 11:49:20.998000+00:00,195.96,-4.27,-44.89,340.72,7.09,-13.86
2020-10-22 11:49:20.999000+00:00,194.62,-6.35,-41.65,339.01,0.39,-17.4
2020-10-22 11:49:21.149000+00:00,191.96,-9.8,-43.58,335.9,2.1,-19.28
2020-10-22 11:49:21.149000+00:00,191.54,-8.39,-44.98,335.3,3.5,-17.81
2020-10-22 11:49:21.241000+00:00,191.68,-10.92,-42.37,336.36,1.01,-19.2
2020-10-22 11:49:21.570000+00:00,194.13,-9.52,-42.72,339.57,-0.93,-20.39
2020-10-22 11:49:21.571000+00:00,196.83,-9.11,-42.2,342.38,-0.59,-20.45
2020-10-22 11:49:21.577000+00:00,199.99,-8.45,-46.51,344.47,3.87,-18.38
2020-10-22 11:49:21.578000+00:00,202.18,-13.53,-48.1,345.14,7.13,-19.9
2020-10-22 11:49:21.722000+00:00,201.92,-13.45,-47.41,342.89,11.6,-20.06
2020-10-22 11:49:21.870000+00:00,203.73,-22.12,-50.17,335.81,29.9,-23.1
2020-10-22 11:49:21.964000+00:00,199.4,-14.37,-48.0,334.15,36.35,-13.82
2020-10-22 11:49:22.108000+00:00,207.4,-22.05,-48.78,337.29,38.65,-21.39
2020-10-22 11:49:22.202000+00:00,214.71,-32.93,-50.84,335.12,38.24,-35.38
2020-10-22 11:49:22.350000+00:00,216.47,-46.18,-50.8,332.79,30.15,-50.25
