Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 14:03:46.007000+00:00,133.46,55.94,2.44,62.09,16.14,133.63
2020-10-22 14:03:46.158000+00:00,151.12,57.24,-0.56,83.75,16.6,132.76
2020-10-22 14:03:46.187000+00:00,171.05,58.02,-1.35,106.22,17.79,133.57
2020-10-22 14:03:46.311000+00:00,199.66,59.32,0.69,133.52,19.84,133.43
2020-10-22 14:03:46.397000+00:00,243.21,61.8,12.61,169.35,22.07,130.68
2020-10-22 14:03:46.548000+00:00,280.18,69.82,18.04,201.98,25.3,117.52
2020-10-22 14:03:46.608000+00:00,281.69,66.37,-2.66,223.8,20.36,118.52
2020-10-22 14:03:46.717000+00:00,300.79,70.53,1.88,235.89,22.11,111.44
2020-10-22 14:03:46.907000+00:00,312.96,70.0,7.49,240.95,25.11,109.24
2020-10-22 14:03:47.567000+00:00,323.27,61.2,10.37,254.06,23.85,119.97
2020-10-22 14:03:53.687000+00:00,176.64,40.41,21.7,106.06,28.95,158.06
2020-10-22 14:03:53.688000+00:00,174.63,44.4,22.44,105.35,28.96,154.76
2020-10-22 14:03:53.797000+00:00,207.18,45.82,23.41,141.69,29.91,152.01
2020-10-22 14:03:53.797000+00:00,188.41,47.11,21.43,121.57,28.24,151.46
2020-10-22 14:03:53.918000+00:00,220.29,44.84,24.07,153.63,29.52,149.55
2020-10-22 14:03:54.038000+00:00,226.44,44.23,24.19,158.88,29.45,150.39
2020-10-22 14:03:54.097000+00:00,231.66,45.89,25.08,162.27,31.77,148.46
2020-10-22 14:03:54.219000+00:00,236.15,47.26,25.09,167.25,32.74,147.91
2020-10-22 14:03:54.397000+00:00,240.11,47.37,21.64,173.17,29.18,147.52
2020-10-22 14:03:54.398000+00:00,251.45,47.2,19.56,185.7,28.9,147.97
2020-10-22 14:03:54.518000+00:00,253.95,47.24,16.9,188.89,28.19,146.33
2020-10-22 14:03:54.643000+00:00,253.02,46.92,13.56,188.45,23.81,145.09
2020-10-22 14:03:55.130000+00:00,274.83,53.08,17.16,204.17,29.59,140.12
2020-10-22 14:03:55.134000+00:00,301.88,59.2,20.64,219.98,34.01,134.78
2020-10-22 14:03:55.249000+00:00,339.63,60.37,33.44,242.12,39.39,136.41
2020-10-22 14:03:55.299000+00:00,333.05,56.75,34.19,236.37,40.32,140.29
2020-10-22 14:03:55.418000+00:00,319.76,52.85,36.12,222.68,41.51,143.42
2020-10-22 14:03:55.537000+00:00,314.36,49.3,34.52,220.67,41.45,147.02
2020-10-22 14:03:55.717000+00:00,332.26,47.23,34.76,241.12,41.29,155.96
2020-10-22 14:03:55.717000+00:00,321.11,47.54,32.72,231.49,40.8,152.27
2020-10-22 14:03:55.840000+00:00,336.64,50.74,37.73,238.17,42.16,150.64
2020-10-22 14:03:56.080000+00:00,334.41,54.15,38.54,230.83,41.84,145.64
2020-10-22 14:03:56.082000+00:00,328.04,55.55,36.86,223.2,40.26,143.14
2020-10-22 14:03:56.197000+00:00,316.91,57.19,30.9,214.75,36.66,140.85
2020-10-22 14:03:56.258000+00:00,303.32,59.09,24.88,203.06,33.09,137.97
2020-10-22 14:03:56.319000+00:00,294.34,58.02,23.53,193.51,32.21,139.05
2020-10-22 14:03:56.497000+00:00,285.61,56.03,20.4,186.63,30.65,141.8
2020-10-22 14:03:56.557000+00:00,281.69,55.41,15.45,185.35,28.6,143.09
2020-10-22 14:03:56.618000+00:00,276.5,53.22,17.3,177.72,29.68,145.76
2020-10-22 14:03:56.737000+00:00,277.28,52.24,25.21,170.82,34.22,146.83
2020-10-22 14:03:56.857000+00:00,274.61,50.27,28.28,164.96,35.43,148.6
2020-10-22 14:03:57.039000+00:00,257.55,48.16,28.92,148.29,34.69,150.29
2020-10-22 14:03:57.278000+00:00,251.96,49.76,28.28,144.6,35.02,149.78
2020-10-22 14:03:57.458000+00:00,220.06,48.83,29.59,118.18,36.78,148.85
2020-10-22 14:03:57.638000+00:00,199.18,44.52,23.1,104.38,30.58,153.22
2020-10-22 14:03:57.878000+00:00,170.66,39.77,25.05,79.0,30.67,158.28
2020-10-22 14:03:58.033000+00:00,168.3,39.95,24.34,77.7,29.86,158.43
2020-10-22 14:03:58.488000+00:00,179.89,35.32,19.41,93.34,29.1,163.55
2020-10-22 14:03:58.544000+00:00,178.05,36.16,22.95,89.85,30.72,163.22
2020-10-22 14:03:58.659000+00:00,160.34,35.87,17.64,73.12,23.77,160.44
2020-10-22 14:03:58.864000+00:00,151.59,36.59,13.71,67.3,20.57,159.78
2020-10-22 14:03:58.899000+00:00,146.77,38.03,4.49,68.37,14.36,157.04
2020-10-22 14:03:58.967000+00:00,166.12,40.14,5.85,86.21,16.84,156.11
2020-10-22 14:03:59.077000+00:00,191.05,37.54,3.54,112.01,14.62,156.42
2020-10-22 14:03:59.198000+00:00,198.63,37.48,7.37,116.98,17.46,156.44
2020-10-22 14:03:59.257000+00:00,205.78,39.35,11.53,122.05,22.03,158.07
2020-10-22 14:03:59.440000+00:00,219.69,40.67,5.52,141.14,19.42,158.06
2020-10-22 14:03:59.501000+00:00,199.95,40.51,2.78,122.9,17.81,157.31
2020-10-22 14:03:59.618000+00:00,161.96,40.19,-0.21,88.53,16.02,153.95
2020-10-22 14:03:59.677000+00:00,144.52,40.51,0.75,70.27,16.08,150.71
2020-10-22 14:03:59.797000+00:00,145.34,41.55,6.44,67.97,20.0,152.61
2020-10-22 14:03:59.983000+00:00,182.66,43.72,20.31,93.43,30.08,154.77
2020-10-22 14:04:00.169000+00:00,180.66,40.11,11.78,97.32,22.15,156.64
2020-10-22 14:04:00.399000+00:00,179.17,38.98,6.44,98.76,16.99,157.6
2020-10-22 14:04:00.399000+00:00,178.51,39.09,8.19,96.93,18.93,157.42
2020-10-22 14:04:00.578000+00:00,178.66,38.0,5.8,100.09,17.05,158.87
2020-10-22 14:04:00.698000+00:00,184.38,35.59,6.51,108.33,18.87,162.68
2020-10-22 14:04:00.817000+00:00,195.92,38.69,9.83,117.36,21.32,161.75
2020-10-22 14:04:00.879000+00:00,201.15,40.6,8.55,122.65,20.06,161.43
2020-10-22 14:04:01.005000+00:00,200.18,47.33,14.18,114.64,25.26,153.92
2020-10-22 14:04:01.087000+00:00,190.56,44.36,13.53,106.34,24.4,156.6
2020-10-22 14:04:01.422000+00:00,210.41,37.75,21.92,125.28,30.59,162.21
2020-10-22 14:04:01.631000+00:00,190.82,32.17,22.38,109.51,28.82,169.12
2020-10-22 14:04:01.687000+00:00,195.43,35.0,24.02,113.98,31.09,167.27
2020-10-22 14:04:01.808000+00:00,205.74,36.35,23.66,125.61,30.45,165.3
2020-10-22 14:04:02.107000+00:00,181.52,29.51,28.35,104.9,31.51,171.44
2020-10-22 14:04:02.545000+00:00,148.78,25.16,32.77,75.83,33.26,-179.84
2020-10-22 14:04:02.648000+00:00,148.26,20.34,35.36,77.47,33.13,-174.08
2020-10-22 14:04:02.708000+00:00,151.12,17.4,35.98,81.77,32.77,-170.32
2020-10-22 14:04:02.827000+00:00,167.92,22.45,38.16,95.45,35.89,-175.36
2020-10-22 14:04:03.610000+00:00,268.58,33.47,18.71,188.21,24.55,164.1
2020-10-22 14:04:03.611000+00:00,277.97,37.29,16.31,196.39,23.61,159.81
2020-10-22 14:04:03.787000+00:00,283.64,39.92,15.03,200.99,23.15,157.07
2020-10-22 14:04:03.849000+00:00,287.22,41.19,15.16,203.31,23.42,156.01
2020-10-22 14:04:03.938000+00:00,291.08,42.03,16.15,205.61,24.26,155.58
2020-10-22 14:04:04.028000+00:00,294.82,42.12,17.75,207.95,25.36,155.98
2020-10-22 14:04:04.649000+00:00,274.07,41.83,18.34,185.41,25.46,156.9
2020-10-22 14:04:05.650000+00:00,273.18,40.27,17.96,182.34,25.31,159.46
2020-10-22 14:04:05.658000+00:00,272.38,40.79,17.19,181.56,24.73,158.8
2020-10-22 14:04:05.768000+00:00,270.3,40.65,16.81,179.58,24.46,158.98
2020-10-22 14:04:05.979000+00:00,269.23,40.1,17.0,178.5,24.61,159.74
2020-10-22 14:04:05.982000+00:00,269.28,39.69,16.9,178.61,24.46,160.16
2020-10-22 14:04:06.128000+00:00,268.55,39.59,16.65,177.87,24.17,160.12
2020-10-22 14:04:06.187000+00:00,265.87,39.38,16.29,175.35,23.84,160.23
2020-10-22 14:04:06.248000+00:00,262.75,38.81,16.46,172.42,24.09,161.03
2020-10-22 14:04:06.368000+00:00,260.58,38.45,16.6,170.46,24.29,161.53
2020-10-22 14:04:06.488000+00:00,258.82,38.27,16.82,168.79,24.5,161.68
2020-10-22 14:04:06.550000+00:00,256.86,37.69,17.03,167.2,24.57,162.32
2020-10-22 14:04:06.671000+00:00,256.7,37.13,17.42,167.36,24.88,163.02
2020-10-22 14:04:06.787000+00:00,257.46,37.19,17.56,168.2,24.97,162.84
2020-10-22 14:04:06.847000+00:00,258.16,37.24,17.44,169.02,24.84,162.61
2020-10-22 14:04:06.968000+00:00,258.8,37.51,16.97,169.79,24.44,162.02
2020-10-22 14:04:07.209000+00:00,260.19,39.93,17.43,169.7,25.31,158.93
2020-10-22 14:04:07.271000+00:00,263.02,44.92,22.13,166.74,29.44,153.95
2020-10-22 14:04:07.389000+00:00,264.23,45.24,22.48,167.34,29.64,153.56
2020-10-22 14:04:07.749000+00:00,261.85,44.98,21.05,165.96,28.44,153.75
2020-10-22 14:04:07.878000+00:00,231.17,38.88,10.41,145.28,21.61,156.81
2020-10-22 14:04:07.987000+00:00,221.84,36.86,10.0,137.67,20.0,158.89
2020-10-22 14:04:08.109000+00:00,212.73,34.28,15.39,127.82,23.61,163.12
2020-10-22 14:04:08.528000+00:00,213.64,29.8,18.73,132.23,24.91,169.68
2020-10-22 14:04:08.587000+00:00,216.08,30.89,17.47,135.11,24.0,168.46
2020-10-22 14:04:08.707000+00:00,217.52,30.75,17.57,136.88,23.85,168.74
2020-10-22 14:04:08.828000+00:00,220.43,31.08,17.88,139.87,24.1,168.66
2020-10-22 14:04:08.888000+00:00,223.62,31.79,17.64,143.12,24.0,168.08
2020-10-22 14:04:09.008000+00:00,224.91,32.54,17.41,144.49,24.02,167.52
2020-10-22 14:04:09.129000+00:00,225.73,32.89,17.02,145.78,23.79,167.29
2020-10-22 14:04:09.247000+00:00,225.94,31.99,15.94,147.36,22.83,168.02
2020-10-22 14:04:09.317000+00:00,225.23,31.06,15.87,147.49,22.59,168.83
2020-10-22 14:04:09.428000+00:00,226.89,32.63,17.85,147.91,24.38,167.69
2020-10-22 14:04:10.459000+00:00,229.57,36.83,22.84,154.23,28.73,164.2
2020-10-22 14:04:10.632000+00:00,228.38,36.7,23.87,152.32,29.43,164.25
2020-10-22 14:04:10.688000+00:00,227.67,37.06,24.3,150.97,29.85,163.82
2020-10-22 14:04:10.757000+00:00,227.01,37.76,24.45,149.58,30.16,162.99
2020-10-22 14:04:10.818000+00:00,225.54,38.0,24.46,147.58,30.35,162.4
2020-10-22 14:04:10.931000+00:00,223.97,37.9,24.67,145.32,30.56,162.12
2020-10-22 14:04:11.047000+00:00,222.21,37.91,24.71,142.86,30.58,162.05
2020-10-22 14:04:11.119000+00:00,220.01,37.59,24.7,140.14,30.43,162.43
2020-10-22 14:04:11.252000+00:00,219.01,37.41,23.8,139.04,29.69,162.64
2020-10-22 14:04:11.408000+00:00,217.61,37.52,22.36,137.76,28.81,162.63
2020-10-22 14:04:11.529000+00:00,209.18,34.33,17.51,131.67,24.89,165.37
2020-10-22 14:04:11.654000+00:00,206.18,32.27,18.74,128.33,25.2,167.7
2020-10-22 14:04:11.767000+00:00,208.81,32.39,19.15,130.33,25.36,167.73
2020-10-22 14:04:11.889000+00:00,210.94,33.3,17.22,132.31,24.05,166.41
2020-10-22 14:04:11.949000+00:00,211.61,32.72,16.59,132.89,23.23,166.61
2020-10-22 14:04:12.070000+00:00,214.31,33.36,16.68,134.96,23.23,165.93
2020-10-22 14:04:12.187000+00:00,218.12,35.46,16.96,137.78,23.79,164.0
2020-10-22 14:04:12.248000+00:00,37.58,17.76,140.41,24.78,162.14,0.0
2020-10-22 14:04:12.788000+00:00,225.49,39.72,22.51,140.99,28.73,160.58
2020-10-22 14:04:12.908000+00:00,226.39,40.11,22.98,141.45,29.29,160.06
2020-10-22 14:04:12.967000+00:00,226.45,41.19,23.52,140.68,30.01,158.91
2020-10-22 14:04:13.037000+00:00,225.01,41.83,23.72,138.74,30.4,158.0
2020-10-22 14:04:13.147000+00:00,222.14,41.5,23.3,136.03,30.16,157.87
2020-10-22 14:04:13.268000+00:00,219.18,40.82,23.32,133.05,29.99,158.25
2020-10-22 14:04:13.328000+00:00,216.58,39.57,24.04,130.43,30.09,159.68
2020-10-22 14:04:13.447000+00:00,217.27,38.67,25.22,130.85,30.72,160.98
2020-10-22 14:04:13.628000+00:00,221.13,38.26,25.25,135.03,30.69,161.69
2020-10-22 14:04:13.688000+00:00,223.84,39.3,24.11,138.07,30.07,160.86
2020-10-22 14:04:14.734000+00:00,225.53,40.55,23.43,139.9,29.82,159.78
2020-10-22 14:04:14.737000+00:00,226.52,42.02,21.9,141.59,29.26,158.38
2020-10-22 14:04:14.738000+00:00,224.28,43.31,20.42,140.03,28.75,157.01
2020-10-22 14:04:14.740000+00:00,221.02,42.73,21.03,136.58,28.99,157.54
2020-10-22 14:04:14.777000+00:00,199.58,37.98,22.42,114.29,28.18,161.64
2020-10-22 14:04:15.187000+00:00,174.74,33.76,23.83,95.72,28.73,167.14
2020-10-22 14:04:15.308000+00:00,180.63,34.06,24.77,102.18,29.44,167.45
2020-10-22 14:04:15.370000+00:00,192.81,35.33,25.49,113.92,29.97,166.28
2020-10-22 14:04:15.488000+00:00,208.55,36.77,25.53,128.37,30.06,164.42
2020-10-22 14:04:15.608000+00:00,219.73,38.29,23.66,139.01,28.85,162.07
2020-10-22 14:04:15.788000+00:00,230.87,41.71,21.93,147.86,28.45,157.37
2020-10-22 14:04:16.088000+00:00,234.1,42.0,22.03,150.48,28.64,157.12
2020-10-22 14:04:16.090000+00:00,238.63,43.99,22.89,153.45,29.54,155.47
2020-10-22 14:04:16.090000+00:00,240.59,46.02,22.89,154.98,30.29,153.57
2020-10-22 14:04:16.447000+00:00,235.97,43.42,20.06,154.28,29.64,155.02
2020-10-22 14:04:16.457000+00:00,231.22,40.3,19.96,151.55,28.62,158.39
2020-10-22 14:04:16.508000+00:00,212.91,37.67,14.62,138.88,24.7,161.81
2020-10-22 14:04:16.688000+00:00,213.05,42.27,20.17,135.91,28.36,156.63
2020-10-22 14:04:16.928000+00:00,219.86,47.58,21.5,141.39,29.24,150.97
2020-10-22 14:04:16.928000+00:00,214.25,44.05,21.75,136.25,29.05,154.48
2020-10-22 14:04:17.228000+00:00,220.95,48.76,9.85,154.3,24.21,148.88
2020-10-22 14:04:17.287000+00:00,197.95,46.0,3.2,138.26,16.85,149.86
2020-10-22 14:04:17.287000+00:00,207.17,46.9,2.79,147.67,19.25,148.77
2020-10-22 14:04:17.407000+00:00,194.1,46.6,6.52,131.37,17.31,150.2
2020-10-22 14:04:17.527000+00:00,194.65,46.93,9.34,130.26,18.24,149.91
2020-10-22 14:04:17.587000+00:00,195.8,46.48,9.25,132.81,18.41,149.19
2020-10-22 14:04:17.707000+00:00,196.14,46.0,8.77,135.01,18.84,148.71
2020-10-22 14:04:17.828000+00:00,195.2,45.76,9.44,135.03,19.49,148.52
2020-10-22 14:04:17.888000+00:00,192.35,45.92,9.21,133.38,19.53,148.18
2020-10-22 14:04:18.007000+00:00,190.58,46.58,10.17,131.29,19.55,147.69
2020-10-22 14:04:18.130000+00:00,189.22,46.87,11.73,129.02,19.77,147.17
2020-10-22 14:04:18.317000+00:00,188.31,46.24,12.67,128.01,19.84,147.22
2020-10-22 14:04:18.319000+00:00,188.12,44.88,12.97,128.4,19.88,148.01
2020-10-22 14:04:18.442000+00:00,188.54,44.17,14.42,127.89,19.99,149.19
2020-10-22 14:04:18.549000+00:00,190.12,44.57,15.78,127.48,20.31,149.66
2020-10-22 14:04:18.607000+00:00,190.93,44.86,17.46,125.73,21.21,150.42
2020-10-22 14:04:18.727000+00:00,191.22,45.08,19.73,122.93,23.08,151.45
2020-10-22 14:04:18.889000+00:00,190.99,44.44,21.26,120.1,24.8,152.75
2020-10-22 14:04:19.389000+00:00,180.59,38.79,29.8,99.87,31.92,161.23
2020-10-22 14:04:19.568000+00:00,157.7,41.74,32.21,73.57,34.25,158.77
2020-10-22 14:04:19.568000+00:00,168.48,40.3,30.61,85.88,32.74,159.97
2020-10-22 14:04:19.629000+00:00,147.16,42.03,33.66,62.64,35.66,159.02
2020-10-22 14:04:19.747000+00:00,142.18,42.38,36.03,56.54,37.34,159.07
2020-10-22 14:04:19.871000+00:00,148.34,41.77,39.34,60.96,39.27,160.07
2020-10-22 14:04:19.930000+00:00,164.64,40.15,47.1,72.43,44.72,161.58
2020-10-22 14:04:20.048000+00:00,185.79,38.57,56.28,85.57,52.31,160.7
2020-10-22 14:04:20.167000+00:00,189.76,37.97,53.5,92.42,53.56,162.8
2020-10-22 14:04:20.239000+00:00,167.24,37.85,34.51,83.55,41.21,165.87
2020-10-22 14:04:20.353000+00:00,169.18,43.34,29.83,85.85,39.38,160.29
2020-10-22 14:04:20.528000+00:00,174.22,38.05,20.46,98.6,31.96,161.47
2020-10-22 14:04:20.768000+00:00,191.4,42.05,30.9,107.81,38.49,158.96
2020-10-22 14:04:21.068000+00:00,176.94,40.06,9.85,108.28,23.22,157.28
2020-10-22 14:04:21.080000+00:00,172.71,38.49,8.3,103.6,19.35,157.39
2020-10-22 14:04:21.248000+00:00,163.49,38.05,5.46,94.42,15.87,157.16
2020-10-22 14:04:21.310000+00:00,155.28,37.71,6.07,85.32,15.17,157.81
2020-10-22 14:04:21.368000+00:00,151.8,40.06,9.55,79.78,18.1,156.81
2020-10-22 14:04:21.490000+00:00,157.73,43.11,12.54,83.07,20.27,154.68
2020-10-22 14:04:21.678000+00:00,174.87,40.73,15.65,94.67,23.11,155.51
2020-10-22 14:04:21.787000+00:00,181.8,38.85,16.35,100.2,23.53,157.73
2020-10-22 14:04:21.848000+00:00,188.27,39.22,17.32,105.57,24.32,158.19
2020-10-22 14:04:22.149000+00:00,213.17,35.39,12.95,134.27,23.06,162.39
2020-10-22 14:04:22.278000+00:00,211.46,35.05,8.43,135.41,19.66,162.76
2020-10-22 14:04:22.458000+00:00,204.64,36.15,7.26,128.06,18.48,161.34
2020-10-22 14:04:22.459000+00:00,201.17,39.07,8.49,122.05,19.73,158.37
2020-10-22 14:04:22.569000+00:00,224.27,39.28,31.58,130.82,38.4,161.62
2020-10-22 14:04:22.753000+00:00,215.39,43.85,23.7,121.53,33.2,154.72
2020-10-22 14:04:22.753000+00:00,226.21,32.75,30.03,135.83,35.72,167.91
2020-10-22 14:04:22.988000+00:00,207.09,32.19,9.48,126.37,20.1,164.77
2020-10-22 14:04:23.228000+00:00,208.46,34.39,7.84,128.08,18.71,161.5
2020-10-22 14:04:23.348000+00:00,225.25,35.87,7.01,143.81,18.85,159.54
2020-10-22 14:04:23.348000+00:00,229.62,39.67,17.98,140.44,28.97,157.44
2020-10-22 14:04:23.408000+00:00,225.81,36.26,7.71,144.03,18.89,159.35
2020-10-22 14:04:23.467000+00:00,224.25,39.03,7.52,141.89,19.08,156.51
2020-10-22 14:04:23.588000+00:00,224.52,39.53,5.62,143.42,17.5,156.0
2020-10-22 14:04:23.768000+00:00,225.67,40.12,4.26,145.39,16.4,155.24
2020-10-22 14:04:23.828000+00:00,229.54,41.34,7.3,147.12,18.72,155.06
2020-10-22 14:04:23.888000+00:00,233.1,41.95,10.7,148.41,21.14,155.45
2020-10-22 14:04:24.015000+00:00,236.39,42.76,15.56,148.46,24.65,155.71
2020-10-22 14:04:24.068000+00:00,246.18,41.5,29.92,149.5,35.04,158.91
2020-10-22 14:04:24.198000+00:00,245.89,35.68,29.73,151.68,35.23,163.15
2020-10-22 14:04:24.368000+00:00,250.35,34.4,22.21,160.71,30.8,166.33
2020-10-22 14:04:24.488000+00:00,245.06,38.34,20.16,154.54,29.23,161.43
2020-10-22 14:04:24.607000+00:00,231.79,39.98,21.38,139.51,29.6,158.87
2020-10-22 14:04:24.730000+00:00,220.47,40.05,23.21,128.12,31.09,159.27
2020-10-22 14:04:24.789000+00:00,213.05,40.95,24.1,121.13,32.56,158.15
2020-10-22 14:04:24.908000+00:00,209.92,40.75,24.94,118.32,33.05,158.36
2020-10-22 14:04:25.088000+00:00,209.79,39.21,35.09,112.78,40.19,160.21
2020-10-22 14:04:25.329000+00:00,211.02,42.62,49.88,98.22,51.2,151.73
2020-10-22 14:04:25.329000+00:00,215.32,36.18,52.9,108.77,55.88,161.54
2020-10-22 14:04:25.390000+00:00,209.41,33.51,45.95,111.48,51.27,168.17
2020-10-22 14:04:25.508000+00:00,197.02,41.77,42.5,90.59,47.39,153.67
2020-10-22 14:04:25.688000+00:00,194.98,51.78,39.65,82.28,44.41,142.12
2020-10-22 14:04:25.688000+00:00,205.1,44.7,35.35,106.85,42.02,158.03
2020-10-22 14:04:26.109000+00:00,193.41,31.85,31.77,82.6,28.57,136.26
2020-10-22 14:04:26.293000+00:00,192.38,34.52,41.42,76.46,34.17,130.74
2020-10-22 14:04:26.415000+00:00,196.85,19.06,41.13,103.44,44.09,153.57
2020-10-22 14:04:26.529000+00:00,199.31,18.22,28.33,115.83,32.95,162.87
2020-10-22 14:04:26.648000+00:00,194.68,11.87,16.61,122.75,24.65,171.47
2020-10-22 14:04:26.708000+00:00,191.41,5.33,15.64,128.64,22.14,178.94
2020-10-22 14:04:26.837000+00:00,186.56,1.69,21.35,131.89,17.87,-174.21
2020-10-22 14:04:26.958000+00:00,183.6,-2.17,14.33,132.51,6.68,-168.46
2020-10-22 14:04:27.009000+00:00,177.88,-3.93,10.03,131.58,-4.37,-163.97
2020-10-22 14:04:27.130000+00:00,175.95,-7.44,14.73,131.33,-7.96,-158.48
2020-10-22 14:04:27.310000+00:00,181.85,-16.96,13.86,133.09,-13.55,-148.33
2020-10-22 14:04:27.311000+00:00,193.29,-13.64,4.28,141.61,-23.72,-150.86
2020-10-22 14:04:27.427000+00:00,205.99,-4.06,-2.17,153.21,-31.06,-159.01
2020-10-22 14:04:27.548000+00:00,218.76,6.86,-4.66,163.46,-37.09,-167.48
2020-10-22 14:04:27.607000+00:00,230.77,19.76,-2.53,178.55,-38.44,161.89
2020-10-22 14:04:27.867000+00:00,237.49,34.71,-24.68,234.21,-38.26,120.46
2020-10-22 14:04:27.967000+00:00,206.5,46.73,-37.7,277.0,-20.22,93.13
2020-10-22 14:04:28.030000+00:00,186.72,68.45,-72.53,304.67,-14.79,105.58
2020-10-22 14:04:28.208000+00:00,73.67,59.33,169.27,318.55,-7.34,132.38
2020-10-22 14:04:28.267000+00:00,62.98,49.47,168.92,318.1,-8.4,148.35
2020-10-22 14:04:28.327000+00:00,65.45,44.78,173.22,318.42,-7.1,150.86
2020-10-22 14:04:28.447000+00:00,68.23,40.97,177.29,315.94,-4.0,150.62
2020-10-22 14:04:28.588000+00:00,68.35,33.75,178.81,319.5,-1.88,155.36
2020-10-22 14:04:28.748000+00:00,68.37,19.91,-179.09,327.75,1.86,161.43
2020-10-22 14:04:28.868000+00:00,68.46,13.41,-178.1,332.41,3.34,163.37
2020-10-22 14:04:28.927000+00:00,69.02,9.0,-176.95,337.17,4.67,164.97
2020-10-22 14:04:29.049000+00:00,69.95,6.89,-176.49,341.97,5.64,166.4
2020-10-22 14:04:29.167000+00:00,71.29,5.94,-176.01,346.69,6.62,167.8
2020-10-22 14:04:29.231000+00:00,72.76,5.56,-175.75,351.41,7.34,169.05
2020-10-22 14:04:29.348000+00:00,74.5,5.46,-175.76,355.81,7.92,170.15
2020-10-22 14:04:29.472000+00:00,76.41,5.17,-175.52,0.29,8.57,171.42
2020-10-22 14:04:29.588000+00:00,78.45,4.79,-175.27,4.71,9.01,172.64
2020-10-22 14:04:29.650000+00:00,80.82,4.32,-175.11,8.99,9.47,173.9
2020-10-22 14:04:29.768000+00:00,83.42,4.05,-174.97,13.19,9.73,175.01
2020-10-22 14:04:29.887000+00:00,86.24,3.68,-174.86,17.18,9.96,176.1
2020-10-22 14:04:29.948000+00:00,89.41,3.31,-174.58,21.06,10.21,177.21
2020-10-22 14:04:30.068000+00:00,92.71,2.71,-174.42,24.79,10.27,178.25
2020-10-22 14:04:30.417000+00:00,96.32,2.12,-174.28,28.39,10.33,179.34
2020-10-22 14:04:30.430000+00:00,100.18,1.55,-174.19,31.8,10.28,-179.72
2020-10-22 14:04:30.487000+00:00,104.31,0.92,-173.99,35.04,10.27,-178.8
2020-10-22 14:04:30.488000+00:00,108.64,0.11,-173.95,38.15,10.07,-177.96
2020-10-22 14:04:30.668000+00:00,653.6,-173.93,43.81,9.81,-176.3,0.0
2020-10-22 14:04:30.814000+00:00,123.55,-2.65,-174.13,46.32,9.62,-175.67
2020-10-22 14:04:30.847000+00:00,129.14,-3.6,-174.4,48.71,9.41,-175.08
2020-10-22 14:04:31.039000+00:00,134.92,-4.77,-174.76,50.94,9.2,-174.49
2020-10-22 14:04:31.151000+00:00,141.01,-5.97,-175.31,52.99,8.99,-173.91
2020-10-22 14:04:31.208000+00:00,147.34,-7.13,-175.95,54.91,8.75,-173.45
2020-10-22 14:04:31.269000+00:00,153.89,-8.21,-176.72,56.64,8.53,-173.08
2020-10-22 14:04:31.388000+00:00,160.65,-9.36,-177.53,58.27,8.36,-172.7
2020-10-22 14:04:31.508000+00:00,167.59,-10.54,-178.81,59.77,8.04,-172.35
2020-10-22 14:04:31.807000+00:00,174.6,-11.56,179.94,61.12,7.9,-172.01
2020-10-22 14:04:31.808000+00:00,188.46,-12.98,176.85,63.47,7.5,-171.56
2020-10-22 14:04:31.808000+00:00,181.63,-12.43,178.41,62.36,7.62,-171.78
2020-10-22 14:04:31.987000+00:00,194.85,-13.52,175.32,64.53,7.32,-171.33
2020-10-22 14:04:31.998000+00:00,200.76,-13.81,173.85,65.47,7.15,-171.14
2020-10-22 14:04:32.108000+00:00,206.0,-14.0,172.46,66.34,6.96,-170.94
2020-10-22 14:04:32.168000+00:00,210.61,-13.96,171.23,67.1,6.82,-170.78
2020-10-22 14:04:32.287000+00:00,214.66,-13.72,170.24,67.8,6.73,-170.74
2020-10-22 14:04:32.407000+00:00,217.98,-13.64,169.33,68.46,6.59,-170.61
2020-10-22 14:04:32.467000+00:00,220.99,-13.57,168.54,69.07,6.48,-170.44
2020-10-22 14:04:32.587000+00:00,223.45,-13.32,167.96,69.61,6.42,-170.36
2020-10-22 14:04:32.707000+00:00,225.68,-13.07,167.35,70.1,6.26,-170.35
2020-10-22 14:04:32.911000+00:00,227.52,-12.87,166.96,70.55,6.25,-170.25
2020-10-22 14:04:32.913000+00:00,229.17,-12.8,166.64,70.95,6.16,-170.15
2020-10-22 14:04:33.014000+00:00,230.55,-12.66,166.24,71.29,6.04,-170.09
2020-10-22 14:04:33.128000+00:00,231.74,-12.44,166.06,71.62,6.0,-170.06
2020-10-22 14:04:33.189000+00:00,232.71,-12.24,165.77,71.89,5.94,-170.03
2020-10-22 14:04:33.310000+00:00,233.65,-12.13,165.64,72.15,5.9,-170.0
2020-10-22 14:04:33.488000+00:00,234.39,-12.03,165.4,72.4,5.81,-169.94
2020-10-22 14:04:33.489000+00:00,235.07,-11.97,165.28,72.66,5.78,-169.88
2020-10-22 14:04:33.607000+00:00,235.67,-11.82,165.13,72.87,5.73,-169.89
2020-10-22 14:04:33.910000+00:00,236.58,-11.61,164.99,73.24,5.69,-169.89
2020-10-22 14:04:33.910000+00:00,236.14,-11.68,165.1,73.06,5.76,-169.84
