Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 18:41:28.592000+00:00,75.07,1.76,4.63,303.76,-11.06,-46.91
2020-10-22 18:41:28.679000+00:00,85.83,-2.92,1.73,313.73,-0.26,-43.67
2020-10-22 18:41:28.799000+00:00,112.85,-1.95,-2.26,341.89,11.78,-32.46
2020-10-22 18:41:28.894000+00:00,137.34,-9.11,-15.96,4.91,31.16,-26.2
2020-10-22 18:41:29.010000+00:00,155.33,-16.46,-32.39,16.28,48.47,-25.09
2020-10-22 18:41:29.099000+00:00,165.53,-27.38,-46.28,0.81,55.89,-49.85
2020-10-22 18:41:29.219000+00:00,171.41,-35.91,-55.19,359.25,49.79,-69.36
2020-10-22 18:41:29.312000+00:00,175.87,-33.84,-57.81,3.26,48.82,-69.36
2020-10-22 18:41:29.430000+00:00,186.19,-37.47,-64.94,355.05,51.81,-79.66
2020-10-22 18:41:29.549000+00:00,192.17,-43.44,-64.25,343.38,47.13,-93.29
2020-10-22 18:41:29.823000+00:00,201.85,-56.1,-66.31,338.25,41.8,-103.98
2020-10-22 18:41:29.832000+00:00,207.92,-67.08,-66.78,344.33,35.32,-106.05
2020-10-22 18:41:29.943000+00:00,156.44,-65.98,-7.26,348.82,22.58,-86.29
2020-10-22 18:41:30.001000+00:00,154.92,-61.58,-0.3,353.34,20.36,-78.7
2020-10-22 18:41:30.119000+00:00,160.07,-59.35,3.84,2.89,18.05,-74.57
2020-10-22 18:41:30.213000+00:00,165.98,-61.78,7.76,12.48,13.09,-74.31
2020-10-22 18:41:30.348000+00:00,163.68,-57.78,14.99,18.74,5.17,-70.74
2020-10-22 18:41:30.419000+00:00,167.95,-54.9,14.22,23.46,1.08,-66.89
2020-10-22 18:41:30.510000+00:00,170.84,-49.39,16.98,29.15,-2.72,-60.02
2020-10-22 18:41:31.243000+00:00,183.03,-42.69,6.35,35.62,0.57,-52.6
2020-10-22 18:41:31.254000+00:00,190.29,-19.52,-18.35,38.82,14.48,-28.71
2020-10-22 18:41:31.269000+00:00,188.44,-15.81,-18.6,35.06,14.85,-23.27
2020-10-22 18:41:31.313000+00:00,151.75,-22.27,5.36,359.59,-12.26,-42.31
2020-10-22 18:41:31.330000+00:00,134.07,-14.57,-3.54,339.93,4.0,-28.52
2020-10-22 18:41:31.342000+00:00,132.67,3.65,-22.38,343.15,16.74,-7.46
2020-10-22 18:41:31.360000+00:00,134.41,9.34,-26.46,344.68,12.82,-8.93
2020-10-22 18:41:31.529000+00:00,126.01,-30.36,-13.98,322.27,20.77,-46.42
2020-10-22 18:41:31.619000+00:00,115.94,-31.44,4.92,323.29,4.63,-49.7
2020-10-22 18:41:31.739000+00:00,109.15,-29.23,24.94,326.26,-13.43,-55.08
2020-10-22 18:41:31.833000+00:00,106.74,-33.46,31.59,328.1,-18.42,-60.67
2020-10-22 18:41:31.949000+00:00,110.73,-32.68,31.18,336.52,-22.78,-64.73
2020-10-22 18:41:32.052000+00:00,112.63,-40.77,32.93,344.98,-25.93,-77.65
2020-10-22 18:41:32.169000+00:00,105.95,-38.18,41.47,346.47,-32.45,-82.0
2020-10-22 18:41:32.340000+00:00,101.91,-34.38,48.65,346.53,-37.17,-79.45
2020-10-22 18:41:32.340000+00:00,113.06,-33.49,48.35,357.13,-36.56,-76.5
2020-10-22 18:41:32.549000+00:00,125.72,-38.75,47.63,12.05,-32.99,-78.73
2020-10-22 18:41:32.586000+00:00,137.8,-43.18,40.41,20.95,-26.16,-77.08
2020-10-22 18:41:32.730000+00:00,152.68,-53.16,20.94,28.34,-14.73,-75.96
2020-10-22 18:41:32.850000+00:00,157.37,-45.19,17.68,30.09,-14.86,-66.18
2020-10-22 18:41:32.969000+00:00,167.1,-32.31,1.92,28.63,-5.57,-47.47
2020-10-22 18:41:33.156000+00:00,169.58,-16.57,-7.21,24.41,-1.12,-30.33
2020-10-22 18:41:33.373000+00:00,164.39,-13.79,-0.17,19.41,-3.74,-24.22
2020-10-22 18:41:33.390000+00:00,160.36,-11.25,-1.26,19.31,11.11,-10.46
2020-10-22 18:41:33.451000+00:00,145.66,-22.18,7.59,358.01,5.76,-25.72
2020-10-22 18:41:33.541000+00:00,119.05,-23.97,17.66,334.98,-7.12,-39.6
2020-10-22 18:41:33.662000+00:00,106.94,-14.96,5.08,321.86,7.62,-29.27
2020-10-22 18:41:33.755000+00:00,109.93,-6.18,-15.46,326.25,20.18,-23.08
2020-10-22 18:41:33.943000+00:00,110.6,15.47,-22.79,334.67,15.08,-2.41
2020-10-22 18:41:34.051000+00:00,107.22,22.62,-33.21,333.92,16.48,-2.54
2020-10-22 18:41:34.199000+00:00,110.08,4.73,-33.34,331.29,23.83,-19.85
2020-10-22 18:41:34.449000+00:00,101.9,-35.17,-11.1,313.84,19.42,-58.7
2020-10-22 18:41:34.591000+00:00,93.84,-36.41,3.03,314.36,12.13,-61.73
2020-10-22 18:41:34.591000+00:00,99.21,-33.52,7.26,323.97,10.1,-56.64
2020-10-22 18:41:34.683000+00:00,111.45,-29.98,14.28,340.59,4.71,-51.39
2020-10-22 18:41:34.770000+00:00,123.14,-24.0,23.92,355.88,-5.49,-45.03
2020-10-22 18:41:34.859000+00:00,135.06,-12.65,35.86,7.54,-21.72,-37.27
2020-10-22 18:41:34.982000+00:00,142.55,-6.11,40.68,11.24,-29.52,-30.1
2020-10-22 18:41:35.320000+00:00,143.35,-9.64,25.5,9.58,-13.34,-25.68
2020-10-22 18:41:35.329000+00:00,147.42,-4.2,-1.67,10.21,8.57,-18.75
2020-10-22 18:41:35.340000+00:00,148.87,-12.97,-2.43,8.61,10.31,-24.2
2020-10-22 18:41:35.369000+00:00,144.06,-14.5,-1.91,1.98,6.79,-26.51
2020-10-22 18:41:35.519000+00:00,128.76,-17.76,13.09,349.08,-7.61,-41.39
2020-10-22 18:41:35.639000+00:00,106.34,-24.18,10.94,325.28,1.16,-49.44
2020-10-22 18:41:35.669000+00:00,95.72,-18.78,-9.45,307.12,22.97,-41.22
2020-10-22 18:41:35.879000+00:00,81.9,15.84,-26.68,308.93,21.39,-10.65
2020-10-22 18:41:36.060000+00:00,80.81,16.94,-27.56,307.35,22.16,-12.48
2020-10-22 18:41:36.089000+00:00,84.42,11.9,-32.72,308.72,30.48,-17.14
2020-10-22 18:41:36.179000+00:00,96.48,-7.86,-43.69,305.29,46.4,-40.34
2020-10-22 18:41:36.310000+00:00,103.25,-10.79,-34.27,314.04,34.89,-41.83
2020-10-22 18:41:36.420000+00:00,110.99,-6.24,-19.21,328.43,18.57,-36.25
2020-10-22 18:41:36.479000+00:00,118.64,-7.48,-22.07,333.2,23.36,-35.78
2020-10-22 18:41:36.599000+00:00,118.4,-8.29,-29.34,330.62,30.66,-35.47
2020-10-22 18:41:36.720000+00:00,120.23,-7.89,-35.1,330.05,37.59,-35.53
2020-10-22 18:41:36.784000+00:00,122.28,-14.94,-33.38,326.65,36.74,-42.21
2020-10-22 18:41:36.940000+00:00,122.8,-23.88,-26.51,323.35,33.44,-49.24
2020-10-22 18:41:36.990000+00:00,119.54,-24.2,-20.96,318.86,32.77,-48.97
2020-10-22 18:41:37.262000+00:00,121.39,-20.98,-18.65,320.56,29.66,-45.12
2020-10-22 18:41:37.289000+00:00,124.02,-10.35,-26.54,327.83,37.09,-26.44
2020-10-22 18:41:37.412000+00:00,123.59,-5.08,-32.19,330.35,40.55,-18.39
2020-10-22 18:41:37.530000+00:00,124.43,0.14,-36.39,336.05,43.58,-10.24
2020-10-22 18:41:37.589000+00:00,128.4,0.29,-35.23,338.28,43.89,-10.66
2020-10-22 18:41:37.739000+00:00,132.86,-1.92,-36.68,338.52,46.56,-12.36
2020-10-22 18:41:37.829000+00:00,136.64,-1.64,-40.52,341.13,50.7,-10.27
2020-10-22 18:41:37.920000+00:00,144.53,-12.5,-40.78,334.69,52.73,-26.24
2020-10-22 18:41:38.022000+00:00,148.75,-24.41,-37.22,326.42,45.45,-43.58
2020-10-22 18:41:38.100000+00:00,140.4,-24.46,-21.82,324.25,29.88,-44.26
2020-10-22 18:41:38.220000+00:00,133.42,-17.08,-17.97,319.62,23.46,-39.46
2020-10-22 18:41:38.399000+00:00,123.36,-1.97,-28.23,316.11,33.74,-19.63
2020-10-22 18:41:38.520000+00:00,122.68,3.14,-35.64,320.54,40.33,-11.2
2020-10-22 18:41:38.609000+00:00,124.59,3.51,-41.99,324.6,47.04,-8.7
2020-10-22 18:41:38.764000+00:00,130.18,3.01,-41.68,329.63,50.0,-9.18
2020-10-22 18:41:38.819000+00:00,135.76,-0.57,-42.48,331.05,52.31,-13.44
2020-10-22 18:41:39+00:00,135.83,0.57,-39.72,332.38,49.77,-11.15
2020-10-22 18:41:39.031000+00:00,141.47,-10.55,-38.88,325.29,49.8,-26.59
2020-10-22 18:41:39.119000+00:00,138.32,-12.45,-28.16,321.26,32.26,-33.75
2020-10-22 18:41:39.220000+00:00,132.81,-7.38,-14.28,320.42,17.72,-31.02
2020-10-22 18:41:39.419000+00:00,127.2,16.25,-27.68,326.91,20.67,-5.33
2020-10-22 18:41:39.573000+00:00,129.81,12.93,-26.7,328.28,21.03,-8.65
2020-10-22 18:41:39.630000+00:00,124.97,9.23,-31.09,321.4,25.32,-12.64
2020-10-22 18:41:39.893000+00:00,137.6,-0.68,-25.59,328.55,19.38,-24.89
2020-10-22 18:41:39.930000+00:00,139.22,-2.98,-25.87,327.7,24.01,-22.33
2020-10-22 18:41:40.021000+00:00,135.45,7.64,-29.59,329.59,24.33,-12.04
2020-10-22 18:41:40.139000+00:00,136.5,13.24,-28.74,332.29,20.74,-9.91
2020-10-22 18:41:40.230000+00:00,141.74,3.98,-34.22,332.82,30.9,-19.44
2020-10-22 18:41:40.380000+00:00,147.61,-22.19,-43.93,317.01,43.6,-49.3
2020-10-22 18:41:40.439000+00:00,149.72,-42.37,-46.39,296.61,43.66,-74.96
2020-10-22 18:41:40.545000+00:00,146.93,-42.46,-37.24,303.69,36.39,-69.19
2020-10-22 18:41:40.740000+00:00,142.71,-14.86,-30.37,320.43,32.14,-35.59
2020-10-22 18:41:40.859000+00:00,146.86,-17.4,-36.74,320.01,34.33,-38.94
2020-10-22 18:41:40.979000+00:00,149.82,-17.74,-38.19,319.71,35.43,-40.81
2020-10-22 18:41:41.040000+00:00,152.36,-16.05,-38.72,321.91,35.76,-39.78
2020-10-22 18:41:41.220000+00:00,155.96,-14.92,-38.35,323.25,36.49,-39.97
2020-10-22 18:41:41.250000+00:00,158.05,-21.21,-37.95,321.95,37.04,-43.86
2020-10-22 18:41:41.342000+00:00,159.95,-21.73,-39.01,324.61,38.91,-40.35
2020-10-22 18:41:41.461000+00:00,161.31,-18.16,-42.74,325.83,39.39,-37.47
2020-10-22 18:41:41.557000+00:00,163.85,-16.18,-44.23,326.63,39.75,-38.0
2020-10-22 18:41:41.641000+00:00,164.85,-10.73,-45.24,331.55,41.36,-31.89
2020-10-22 18:41:41.760000+00:00,162.92,-8.09,-43.11,332.1,38.52,-28.67
2020-10-22 18:41:41.849000+00:00,161.86,-8.36,-36.51,330.32,31.45,-30.45
2020-10-22 18:41:42+00:00,162.29,-11.31,-37.61,328.74,31.65,-31.17
2020-10-22 18:41:42.363000+00:00,169.88,-8.4,-35.69,337.23,28.98,-29.03
2020-10-22 18:41:42.585000+00:00,172.7,-6.62,-40.72,338.33,35.91,-26.2
2020-10-22 18:41:42.659000+00:00,186.99,-26.76,-56.51,326.93,52.01,-52.8
2020-10-22 18:41:42.819000+00:00,190.33,-33.04,-54.59,325.31,49.23,-59.69
2020-10-22 18:41:42.900000+00:00,195.54,-33.36,-60.81,318.09,52.57,-68.75
2020-10-22 18:41:42.975000+00:00,201.96,-41.33,-68.92,304.57,54.95,-81.9
2020-10-22 18:41:43.079000+00:00,195.82,-38.07,-60.61,311.96,52.72,-68.83
2020-10-22 18:41:43.212000+00:00,192.41,-34.68,-56.83,316.12,50.84,-61.07
2020-10-22 18:41:43.260000+00:00,190.31,-26.43,-54.23,321.45,47.82,-53.86
2020-10-22 18:41:43.383000+00:00,187.68,-26.49,-46.51,321.34,42.11,-53.12
2020-10-22 18:41:43.469000+00:00,185.64,-21.97,-44.21,322.11,40.91,-46.77
2020-10-22 18:41:43.622000+00:00,185.15,-20.21,-43.88,323.29,40.36,-43.57
2020-10-22 18:41:43.681000+00:00,191.72,-21.69,-51.46,325.27,47.49,-45.75
2020-10-22 18:41:43.843000+00:00,196.4,-21.22,-59.22,324.7,56.32,-46.09
2020-10-22 18:41:43.891000+00:00,194.67,-23.19,-57.52,321.87,53.46,-47.76
2020-10-22 18:41:44.009000+00:00,186.0,-24.68,-48.53,314.94,45.17,-50.47
2020-10-22 18:41:44.141000+00:00,180.79,-24.18,-41.34,313.44,40.59,-51.24
2020-10-22 18:41:44.203000+00:00,182.99,-29.67,-46.03,309.85,44.58,-57.03
2020-10-22 18:41:44.309000+00:00,185.13,-31.33,-47.84,312.17,46.34,-56.13
2020-10-22 18:41:44.403000+00:00,188.32,-27.93,-50.01,318.25,45.62,-51.66
2020-10-22 18:41:44.489000+00:00,189.02,-26.16,-50.87,319.58,44.37,-50.21
2020-10-22 18:41:44.579000+00:00,192.72,-26.66,-49.7,323.12,44.37,-51.97
2020-10-22 18:41:44.701000+00:00,195.1,-22.79,-51.37,322.47,46.44,-51.14
2020-10-22 18:41:44.791000+00:00,203.28,-26.26,-55.6,322.57,49.01,-58.77
2020-10-22 18:41:44.910000+00:00,214.55,-30.02,-66.05,316.3,55.28,-71.84
2020-10-22 18:41:44.999000+00:00,224.01,-38.59,-76.21,298.75,58.59,-91.42
2020-10-22 18:41:45.119000+00:00,230.87,-42.4,-75.69,303.2,57.65,-95.09
2020-10-22 18:41:45.248000+00:00,233.65,-44.26,-75.53,307.74,56.27,-94.28
2020-10-22 18:41:45.300000+00:00,238.7,-46.68,-79.13,307.42,56.36,-98.02
2020-10-22 18:41:45.390000+00:00,246.68,-51.6,-85.19,310.62,54.91,-102.48
2020-10-22 18:41:45.552000+00:00,240.1,-54.62,-75.13,326.81,48.25,-93.17
2020-10-22 18:41:45.601000+00:00,226.87,-50.3,-57.39,343.46,39.05,-79.1
2020-10-22 18:41:45.720000+00:00,219.96,-42.86,-45.78,353.37,30.94,-71.15
2020-10-22 18:41:45.990000+00:00,221.78,-50.53,-42.08,358.6,22.81,-78.62
2020-10-22 18:41:46.049000+00:00,223.37,-48.58,-44.25,1.48,24.54,-80.05
2020-10-22 18:41:46.289000+00:00,221.81,-49.06,-40.83,5.15,24.76,-80.11
2020-10-22 18:41:46.354000+00:00,222.85,-52.91,-40.0,9.06,23.25,-80.75
2020-10-22 18:41:46.410000+00:00,218.65,-55.81,-36.45,12.18,19.22,-81.81
2020-10-22 18:41:46.412000+00:00,218.84,-52.01,-40.24,15.03,16.61,-82.73
2020-10-22 18:41:46.547000+00:00,215.62,-49.97,-39.53,15.84,15.02,-83.06
2020-10-22 18:41:46.684000+00:00,213.31,-52.64,-41.74,13.37,16.44,-85.12
2020-10-22 18:41:46.759000+00:00,206.17,-48.45,-39.6,13.98,17.03,-79.23
2020-10-22 18:41:46.857000+00:00,202.17,-42.06,-37.04,16.8,16.25,-75.3
2020-10-22 18:41:46.983000+00:00,191.31,-46.69,-27.49,10.39,11.24,-80.43
2020-10-22 18:41:47.010000+00:00,165.05,-56.12,-9.11,350.26,3.73,-89.7
2020-10-22 18:41:47.181000+00:00,142.31,-65.18,-4.01,329.26,3.97,-99.05
2020-10-22 18:41:47.223000+00:00,130.16,-69.76,-4.75,315.88,6.8,-101.04
2020-10-22 18:41:47.340000+00:00,133.85,-68.09,-11.3,315.31,13.43,-100.88
2020-10-22 18:41:47.463000+00:00,153.88,-65.52,-27.93,322.18,23.82,-98.47
2020-10-22 18:41:47.521000+00:00,185.66,-54.38,-56.67,334.34,41.77,-91.25
2020-10-22 18:41:47.640000+00:00,193.07,-44.81,-59.88,341.61,48.17,-84.76
2020-10-22 18:41:47.730000+00:00,189.07,-41.73,-52.41,347.67,45.36,-73.12
2020-10-22 18:41:47.880000+00:00,189.35,-33.48,-54.1,349.95,49.1,-63.22
2020-10-22 18:41:47.940000+00:00,190.72,-33.84,-57.38,337.33,51.05,-71.3
2020-10-22 18:41:48.062000+00:00,189.79,-36.32,-50.94,335.83,47.77,-68.76
2020-10-22 18:41:48.149000+00:00,186.89,-34.49,-38.69,340.41,43.43,-57.04
2020-10-22 18:41:48.269000+00:00,180.26,-20.43,-22.45,351.98,29.46,-38.06
2020-10-22 18:41:48.449000+00:00,165.41,-30.68,-24.54,329.74,31.03,-48.38
2020-10-22 18:41:48.572000+00:00,164.82,-31.56,-32.77,322.58,35.8,-50.99
2020-10-22 18:41:48.633000+00:00,163.96,-32.39,-34.64,320.66,39.48,-48.4
2020-10-22 18:41:48.751000+00:00,165.25,-17.98,-43.57,329.61,49.17,-29.98
2020-10-22 18:41:48.839000+00:00,162.96,-11.59,-45.92,332.06,51.81,-21.72
2020-10-22 18:41:48.936000+00:00,163.0,-7.98,-49.11,335.76,56.0,-14.89
2020-10-22 18:41:49.050000+00:00,165.16,-11.41,-46.42,332.16,56.05,-19.95
2020-10-22 18:41:49.231000+00:00,167.62,-7.7,-44.04,336.75,57.91,-13.2
2020-10-22 18:41:49.319000+00:00,648.64,-43.63,-310.77,61.67,-6.13,0.0
2020-10-22 18:41:49.380000+00:00,184.13,-20.56,-45.0,332.74,62.07,-31.56
2020-10-22 18:41:49.439000+00:00,184.76,-27.37,-30.99,332.11,42.02,-39.45
2020-10-22 18:41:49.559000+00:00,175.77,-19.17,-22.33,332.28,24.79,-33.76
2020-10-22 18:41:49.679000+00:00,163.85,-8.23,-28.37,324.23,22.82,-26.88
2020-10-22 18:41:49.746000+00:00,161.63,0.0,-31.81,328.49,16.73,-23.35
2020-10-22 18:41:49.859000+00:00,175.56,-24.46,-43.74,325.61,34.19,-50.87
2020-10-22 18:41:49.951000+00:00,178.88,-31.28,-44.85,318.76,39.84,-58.12
2020-10-22 18:41:50.071000+00:00,188.09,-32.71,-51.97,320.14,46.38,-61.63
2020-10-22 18:41:50.160000+00:00,192.44,-34.1,-44.04,330.17,40.02,-60.14
2020-10-22 18:41:50.280000+00:00,194.92,-34.81,-38.12,336.98,35.74,-55.77
2020-10-22 18:41:50.369000+00:00,192.86,-37.88,-38.99,331.65,37.34,-56.45
2020-10-22 18:41:50.462000+00:00,182.32,-39.25,-33.54,324.07,36.04,-57.52
2020-10-22 18:41:50.551000+00:00,178.89,-31.06,-35.86,322.53,35.32,-50.95
2020-10-22 18:41:50.679000+00:00,177.02,-15.59,-39.17,330.32,39.89,-32.24
2020-10-22 18:41:50.789000+00:00,174.13,-4.88,-44.14,336.32,43.81,-17.01
2020-10-22 18:41:50.879000+00:00,171.89,-3.29,-45.32,336.77,45.72,-13.28
2020-10-22 18:41:50.971000+00:00,171.41,-2.04,-48.37,338.54,47.86,-9.79
2020-10-22 18:41:51.061000+00:00,174.29,-2.87,-46.15,338.88,46.91,-12.24
2020-10-22 18:41:51.211000+00:00,177.91,-3.96,-40.98,340.57,46.77,-11.92
2020-10-22 18:41:51.269000+00:00,185.84,-8.34,-39.67,342.86,51.58,-16.01
2020-10-22 18:41:51.360000+00:00,195.98,-23.54,-41.14,334.06,49.31,-38.45
2020-10-22 18:41:51.480000+00:00,198.38,-36.62,-37.71,328.27,37.85,-55.89
2020-10-22 18:41:51.599000+00:00,192.86,-42.36,-41.53,322.87,29.02,-67.41
2020-10-22 18:41:51.725000+00:00,180.34,-37.56,-39.31,319.7,23.48,-64.79
2020-10-22 18:41:51.808000+00:00,170.6,-26.03,-32.24,322.51,16.74,-54.27
2020-10-22 18:41:51.899000+00:00,165.43,-21.02,-24.85,326.51,9.27,-51.67
2020-10-22 18:41:51.989000+00:00,167.58,-18.78,-28.9,328.17,16.75,-47.97
2020-10-22 18:41:52.081000+00:00,180.83,-22.57,-43.23,333.73,31.6,-49.99
2020-10-22 18:41:52.179000+00:00,186.61,-26.45,-41.68,335.86,33.6,-52.41
2020-10-22 18:41:52.350000+00:00,184.49,-30.31,-39.49,330.95,33.35,-53.77
2020-10-22 18:41:52.383000+00:00,182.85,-36.4,-43.27,322.02,37.52,-59.26
2020-10-22 18:41:52.531000+00:00,187.28,-32.61,-56.76,316.77,49.37,-61.91
2020-10-22 18:41:52.591000+00:00,190.21,-33.73,-61.27,315.05,51.29,-65.59
2020-10-22 18:41:52.679000+00:00,202.3,-38.65,-72.41,305.28,55.75,-83.54
2020-10-22 18:41:52.800000+00:00,216.36,-47.49,-81.37,294.35,53.09,-102.18
2020-10-22 18:41:52.950000+00:00,206.73,-43.86,-69.01,298.94,50.84,-89.79
2020-10-22 18:41:52.979000+00:00,185.95,-32.32,-44.96,310.07,44.67,-60.41
2020-10-22 18:41:53.099000+00:00,176.29,-23.36,-35.29,315.52,40.74,-43.05
2020-10-22 18:41:53.189000+00:00,165.8,-12.13,-32.5,315.22,38.64,-27.4
2020-10-22 18:41:53.280000+00:00,160.05,-8.4,-37.37,311.82,42.43,-22.84
2020-10-22 18:41:53.415000+00:00,155.79,-14.53,-41.48,303.55,49.49,-27.44
2020-10-22 18:41:53.559000+00:00,151.56,-13.37,-41.17,299.45,52.49,-27.03
2020-10-22 18:41:53.652000+00:00,152.96,-12.85,-47.13,300.03,58.55,-27.03
2020-10-22 18:41:53.701000+00:00,156.51,-11.01,-50.47,303.27,62.12,-26.09
2020-10-22 18:41:53.791000+00:00,159.83,-11.99,-51.02,305.99,64.21,-25.84
2020-10-22 18:41:53.943000+00:00,160.11,-10.25,-48.56,311.71,63.54,-17.99
2020-10-22 18:41:53.999000+00:00,160.92,0.25,-51.32,331.02,63.79,5.34
2020-10-22 18:41:54.121000+00:00,165.36,2.62,-48.28,335.66,58.93,7.67
2020-10-22 18:41:54.210000+00:00,176.27,-0.33,-39.86,337.48,48.23,-1.76
2020-10-22 18:41:54.360000+00:00,188.0,-14.81,-37.3,333.93,43.5,-23.05
2020-10-22 18:41:54.420000+00:00,202.97,-25.87,-43.5,333.94,43.4,-44.78
2020-10-22 18:41:54.509000+00:00,212.54,-35.32,-51.52,332.73,42.18,-60.5
2020-10-22 18:41:54.615000+00:00,205.03,-35.2,-53.37,318.62,43.58,-62.9
2020-10-22 18:41:54.722000+00:00,196.01,-37.48,-46.94,313.4,37.74,-64.29
2020-10-22 18:41:54.812000+00:00,189.63,-33.68,-45.22,313.55,34.9,-61.56
2020-10-22 18:41:54.905000+00:00,185.5,-30.21,-48.0,313.78,34.78,-56.29
2020-10-22 18:41:55.027000+00:00,178.33,-14.75,-46.77,321.41,30.84,-39.03
2020-10-22 18:41:55.114000+00:00,178.28,-7.93,-47.86,327.9,29.87,-33.12
2020-10-22 18:41:55.235000+00:00,187.44,-10.82,-49.89,332.94,37.22,-38.84
2020-10-22 18:41:55.367000+00:00,206.73,-27.62,-64.98,319.8,52.91,-68.31
2020-10-22 18:41:55.425000+00:00,214.7,-40.83,-72.01,300.45,51.6,-87.88
2020-10-22 18:41:55.531000+00:00,198.28,-32.88,-56.26,306.45,47.33,-64.87
2020-10-22 18:41:55.622000+00:00,181.55,-12.25,-38.72,315.85,39.14,-35.79
2020-10-22 18:41:55.830000+00:00,174.9,-6.26,-35.61,316.63,38.47,-23.72
2020-10-22 18:41:55.830000+00:00,174.71,-6.23,-36.79,316.65,38.27,-24.73
2020-10-22 18:41:55.979000+00:00,174.63,-6.41,-35.67,319.65,32.86,-24.31
2020-10-22 18:41:56.136000+00:00,174.71,-3.59,-38.63,324.06,30.7,-22.83
2020-10-22 18:41:56.286000+00:00,173.53,-0.41,-38.9,325.05,28.65,-21.38
2020-10-22 18:41:56.529000+00:00,173.17,-4.03,-30.7,325.91,23.78,-23.71
2020-10-22 18:41:56.696000+00:00,177.36,0.03,-40.42,333.76,30.23,-18.36
2020-10-22 18:41:56.731000+00:00,177.96,4.09,-42.39,336.99,31.32,-14.5
2020-10-22 18:41:57.390000+00:00,174.72,-0.07,-33.55,328.7,23.44,-21.54
2020-10-22 18:41:57.417000+00:00,172.61,-2.74,-32.37,326.93,22.71,-22.31
2020-10-22 18:41:57.428000+00:00,174.53,1.15,-33.54,330.75,22.72,-19.61
2020-10-22 18:41:57.440000+00:00,175.7,3.12,-40.53,334.29,29.15,-15.09
2020-10-22 18:41:57.471000+00:00,174.79,4.24,-42.55,335.34,29.24,-14.19
2020-10-22 18:41:57.475000+00:00,175.98,0.9,-37.75,333.52,25.02,-20.59
2020-10-22 18:41:57.588000+00:00,173.73,-3.14,-32.35,328.09,22.21,-24.92
2020-10-22 18:41:57.703000+00:00,172.53,-5.79,-29.32,327.39,20.15,-27.3
2020-10-22 18:41:57.884000+00:00,175.69,-3.68,-38.6,330.84,32.63,-20.32
2020-10-22 18:41:58.059000+00:00,176.05,-4.8,-44.42,330.69,37.84,-21.75
2020-10-22 18:41:58.100000+00:00,176.08,-9.03,-41.38,327.93,34.29,-28.64
2020-10-22 18:41:58.263000+00:00,182.58,-8.91,-38.11,336.09,29.14,-29.41
2020-10-22 18:41:58.432000+00:00,192.12,-10.19,-38.38,345.06,30.72,-30.9
2020-10-22 18:41:58.500000+00:00,205.21,-19.0,-49.86,346.76,44.82,-39.37
2020-10-22 18:41:58.630000+00:00,202.6,-20.77,-52.85,334.94,50.15,-43.83
2020-10-22 18:41:58.650000+00:00,201.62,-27.22,-49.99,323.84,48.96,-53.63
2020-10-22 18:41:58.804000+00:00,205.71,-31.73,-42.99,331.94,38.05,-57.56
2020-10-22 18:41:58.980000+00:00,206.85,-18.6,-30.76,348.39,28.22,-39.01
2020-10-22 18:41:59.210000+00:00,203.19,-17.4,-37.48,341.17,30.42,-39.77
2020-10-22 18:41:59.210000+00:00,201.7,-18.96,-43.31,333.94,35.35,-44.5
2020-10-22 18:41:59.334000+00:00,198.61,-23.61,-46.65,326.35,38.16,-49.91
2020-10-22 18:41:59.370000+00:00,194.65,-30.42,-45.97,319.2,37.84,-56.43
2020-10-22 18:41:59.489000+00:00,189.21,-36.47,-48.72,310.16,39.05,-63.74
2020-10-22 18:41:59.611000+00:00,181.21,-36.18,-47.13,302.98,38.64,-65.68
2020-10-22 18:41:59.679000+00:00,175.81,-35.95,-49.76,289.23,43.75,-68.21
2020-10-22 18:41:59.802000+00:00,169.92,-41.01,-53.03,273.74,46.72,-75.24
2020-10-22 18:41:59.923000+00:00,163.31,-38.33,-40.13,284.9,37.48,-67.71
2020-10-22 18:41:59.993000+00:00,175.96,-39.7,-42.3,300.5,37.96,-68.28
2020-10-22 18:42:00.119000+00:00,188.3,-29.89,-43.72,321.26,41.24,-51.74
2020-10-22 18:42:00.215000+00:00,197.68,-15.73,-40.96,343.44,38.98,-29.33
2020-10-22 18:42:00.319000+00:00,200.01,-4.43,-36.99,353.99,37.95,-12.11
2020-10-22 18:42:00.480000+00:00,197.19,-8.58,-46.88,349.71,53.44,-12.49
2020-10-22 18:42:00.480000+00:00,199.93,-11.4,-51.11,344.92,51.97,-21.2
2020-10-22 18:42:00.616000+00:00,202.27,-21.64,-55.89,327.88,54.89,-43.73
2020-10-22 18:42:00.704000+00:00,194.78,-29.21,-58.67,309.22,53.57,-57.82
2020-10-22 18:42:00.782000+00:00,190.0,-28.16,-63.58,308.65,55.51,-56.87
2020-10-22 18:42:00.945000+00:00,183.94,-31.51,-61.83,305.08,52.35,-59.23
2020-10-22 18:42:01.006000+00:00,187.75,-32.75,-63.32,310.57,52.54,-59.28
2020-10-22 18:42:01.119000+00:00,181.31,-36.86,-56.73,304.83,46.2,-62.53
2020-10-22 18:42:01.200000+00:00,186.52,-33.69,-59.7,311.41,49.08,-58.41
